round_shots,130,145,149,513,338,305,101,76,131,9
round_queries,130,435,1341,13851,27378,80215,107565,256956,1355719,886959
round_k,1,4,13,40,131,532,1690,5174,15998,49275
round_shots,139,133,221,115,401,122,73,59,38
round_queries,139,399,1989,3105,32481,54046,118333,291755,1718702
round_k,1,4,13,40,221,810,2472,7436,22614
round_shots,155,121,126,576,380,119,89,65,36
round_queries,155,363,1134,15552,30780,50099,128605,301015,1539108
round_k,1,4,13,40,210,722,2315,7125,21376
round_shots,180,134,120,171,651,226,138,86,22
round_queries,180,402,1080,4617,52731,139894,256266,498542,1205622
round_k,1,4,13,40,309,928,2898,8926,27400
round_shots,174,210,190,130,142,449,84,73,33
round_queries,174,630,1710,3510,11502,109107,130956,342005,1544169
round_k,1,4,13,40,121,779,2342,7568,23396
round_shots,149,118,186,256,313,138,76,66,53,4
round_queries,149,354,1674,6912,25353,45954,89756,239250,594077,419516
round_k,1,4,13,40,166,590,1812,5604,16842,52439
round_shots,133,139,156,204,114,90,653,219,81,10
round_queries,133,417,1404,5508,9234,21870,476037,479391,531927,720630
round_k,1,4,13,40,121,364,1094,3283,11119,36031
round_shots,126,178,134,229,745,139,72,106,14
round_queries,126,534,1206,6183,60345,93269,174024,768818,926338
round_k,1,4,13,40,335,1208,3626,11003,33083
round_shots,153,126,260,192,210,356,76,67,42
round_queries,153,378,2340,5184,17010,86508,99332,273561,1590834
round_k,1,4,13,40,121,653,2041,6297,18938
round_shots,238,231,113,196,782,96,147,85,19
round_queries,238,693,1017,5292,63342,66528,336189,598145,1244101
round_k,1,4,13,40,346,1143,3518,10758,32739
round_shots,130,202,121,105,499,125,82,74,29
round_queries,130,606,1089,2835,40419,65125,149486,417138,1496951
round_k,1,4,13,40,260,911,2818,8589,25809
round_shots,197,150,140,135,107,182,284,97,51
round_queries,197,450,1260,3645,8667,45318,212148,352789,2135319
round_k,1,4,13,40,124,373,1818,6952,20934
round_shots,177,176,118,158,759,157,104,59,5
round_queries,177,528,1062,4266,61479,106603,260520,463327,367755
round_k,1,4,13,40,339,1252,3926,12140,36775
round_shots,185,131,123,175,105,252,315,86,35
round_queries,185,393,1107,4725,8505,61740,231525,338410,1509375
round_k,1,4,13,40,122,367,1967,6644,21562
round_shots,166,162,224,522,307,101,238,233,166,3
round_queries,166,486,2016,14094,24867,29997,231098,679195,1580818,264585
round_k,1,4,13,40,148,485,1457,4761,14284,44097
round_shots,195,128,135,192,162,427,72,78,20
round_queries,195,384,1215,5184,13122,103761,108216,359658,921220
round_k,1,4,13,40,121,751,2305,7376,23030
round_shots,144,134,132,529,274,140,116,92,66,4
