round_shots,702,385,284,320,150,294,117,62,42
round_queries,702,1925,4828,17600,25050,147882,176553,280674,1760010
round_k,2,8,27,83,251,754,2263,6862,20952
round_shots,1150,297,242,105,112,89,73,58,23
round_queries,1150,1485,4598,6405,20496,55981,137897,332862,1197771
round_k,2,9,30,91,314,944,2869,8675,26038
round_shots,814,166,225,148,115,86,86,61,25
round_queries,814,830,3825,8140,19435,50310,152650,330559,1236425
round_k,2,8,27,84,292,887,2709,8219,24728
round_shots,732,284,160,228,176,155,103,93,12
round_queries,732,1420,2720,12084,28336,77965,223407,632679,778980
round_k,2,8,26,80,251,1084,3401,10652,32457
round_shots,530,333,133,96,98,78,95,132,29
round_queries,530,1665,2261,5088,15582,37986,138795,593604,1193553
round_k,2,8,26,79,243,730,2248,6745,20578
round_shots,560,335,215,130,168,98,73,61,82
round_queries,560,1675,3655,6890,27048,48118,110303,281149,3483606
round_k,2,8,26,80,245,755,2304,6987,21241
round_shots,854,300,174,152,99,131,137,84,25
round_queries,854,1500,3306,9272,18513,73753,231667,447300,1230925
round_k,2,9,30,93,281,845,2662,8079,24618
round_shots,514,251,302,111,110,127,73,60,32
round_queries,514,1255,5134,5883,17710,61849,116873,296700,1443680
round_k,2,8,26,80,243,800,2472,7497,22557
round_shots,605,312,260,142,124,84,166,144,25
round_queries,605,1560,4940,8378,22196,45276,283362,816048,1310425
round_k,2,9,29,89,269,853,2833,8709,26208
round_shots,626,307,183,158,110,102,75,90,27
round_queries,626,1535,3477,9638,20130,63546,145425,523890,1429785
round_k,2,9,30,91,311,969,2910,8794,26477
round_shots,1014,291,244,166,235,221,116,80,8
round_queries,1014,1455,4636,10126,43945,124865,197548,546000,545864
round_k,2,9,30,93,282,851,3412,11090,34116
round_shots,581,366,248,133,108,81,88,62,45
round_queries,581,1830,4712,8113,20196,49491,166056,357554,2353095
round_k,2,9,30,93,305,943,2883,8699,26145
round_shots,749,336,336,94,103,88,186,59,42
round_queries,749,1680,5712,5170,16995,44440,282162,272403,1745226
round_k,2,8,27,82,252,758,2308,6925,20776
round_shots,1024,298,293,177,119,92,116,60,19
round_queries,1024,1490,5567,10443,21539,59340,246964,383340,1115775
round_k,2,9,29,90,322,1064,3194,9710,29362
round_shots,705,378,271,205,172,155,67,155,32
round_queries,705,1890,4607,10865,28036,77345,105123,729585,1357472
round_k,2,8,26,81,249,784,2353,7060,21210
round_shots,964,359,262,176,123,78,76,60,33
round_queries,964,1795,4978,10736,23001,43914,128364,304500,1534599
round_k,2,9,30,93,281,844,2537,7660,23251
round_shots,911,357,249,164,101,83,70,65,17
round_queries,911,1785,4731,10004,24543,65155,171150,483405,1168903
round_k,2,9,30,121,392,1222,3718,11223,34379
round_shots,1061,440,275,235,96,97,72,61,24
round_queries,1061,2200,5225,13865,17376,55581,124488,327753,1203192
round_k,2,9,29,90,286,864,2686,8219,25066
round_shots,847,297,284,197,130,76,78,68,30
round_queries,847,1485,4828,10835,21710,39140,120510,316812,1334370
round_k,2,8,27,83,257,772,2329,7357,22239
round_shots,508,393,179,171,100,114,87,132,37
round_queries,508,1965,3043,9063,16100,55974,129021,606540,1540865
round_k,2,8,26,80,245,741,2297,6892,20822
round_shots,921,396,228,172,103,103,81,91,21
round_queries,921,1980,3876,9116,21939,65817,161271,552461,1181733
round_k,2,8,26,106,319,995,3035,9285,28136
round_shots,1034,238,123,284,258,103,80,164,18
round_queries,1034,1666,2829,20164,61146,73233,174960,1076004,1072026
round_k,3,11,35,118,355,1093,3280,9841,29778
round_shots,524,340,258,204,89,135,96,101,20
round_queries,524,1700,4902,12444,16465,76545,190560,622261,1113460
round_k,2,9,30,92,283,992,3080,9252,27836
round_shots,626,337,184,96,132,90,71,69,47
round_queries,626,1685,3128,5088,20988,47970,113671,335409,2109501
round_k,2,8,26,79,266,800,2430,7375,22441
round_shots,1146,257,234,226,236,98,73,63,12
round_queries,1146,1799,5382,16498,52156,64974,145489,390789,704796
round_k,3,11,36,110,331,996,3101,9496,29366
round_shots,977,322,202,110,94,115,128,58,15
round_queries,977,2254,5050,8470,21902,85215,300928,413134,984525
round_k,3,12,38,116,370,1175,3561,10818,32817
round_shots,854,346,283,143,147,114,112,58,13
round_queries,854,1730,5377,8437,26313,81054,262640,428330,875953
round_k,2,9,29,89,355,1172,3692,11187,33690
round_shots,560,385,308,119,214,233,91,74,32
round_queries,560,1925,5852,7021,41302,134907,161343,397306,1571296
round_k,2,9,29,96,289,886,2684,8075,24551
round_shots,609,297,214,117,166,93,101,80,17
round_queries,609,1485,4066,6903,29714,50871,168569,492880,1055309
round_k,2,9,29,89,273,834,3080,10038,31038
round_shots,719,375,272,101,156,77,74,59,15
round_queries,719,1875,5168,6161,28548,49973,144966,347923,813255
round_k,2,9,30,91,324,979,2948,9021,27108
round_shots,547,395,186,124,153,129,83,80,24
round_queries,547,1975,3534,7316,28305,71853,143341,446640,1223112
round_k,2,9,29,92,278,863,2791,8486,25481
round_shots,1104,362,248,171,164,76,79,67,34
round_queries,1104,1810,4712,10089,29684,42028,131061,352487,1705542
round_k,2,9,29,90,276,829,2630,8360,25081
round_shots,864,323,306,325,139,196,69,62,37
round_queries,864,1615,5202,17875,23213,98588,105087,284766,1575571
round_k,2,8,27,83,251,761,2296,7038,21291
round_shots,609,437,200,212,112,93,115,72,62
round_queries,609,2185,3400,11660,18704,46779,175145,342936,2868058
round_k,2,8,27,83,251,761,2381,7684,23129
round_shots,698,373,222,169,106,100,77,103,12
round_queries,698,1865,3774,9295,17702,50300,121429,489971,638364
round_k,2,8,27,83,251,788,2378,8270,26598
round_shots,650,191,189,199,147,121,78,79,19
round_queries,650,955,3213,10547,23667,76593,167466,509155,1135611
round_k,2,8,26,80,316,1073,3222,9824,29884
round_shots,726,349,264,124,108,293,89,62,20
round_queries,726,1745,5016,7564,20196,179023,188413,406658,1214580
round_k,2,9,30,93,305,1058,3279,9973,30364
round_shots,719,322,291,367,174,92,71,74,16
round_queries,719,1610,4947,20185,29058,66516,172175,544862,1118384
round_k,2,8,27,83,361,1212,3681,11377,34949
round_shots,901,343,191,138,131,82,81,187,25
round_queries,901,1715,3247,7314,24759,51578,155601,1077681,1297875
round_k,2,8,26,94,314,960,2881,8644,25957
round_shots,872,247,247,151,101,88,76,175,30
round_queries,872,1729,5681,11023,22523,61688,160132,1110025,1720830
round_k,3,11,36,111,350,1053,3171,9514,28680
round_shots,994,300,238,250,215,161,122,92,16
round_queries,994,1500,4522,15250,40205,90643,212402,490268,1040656
round_k,2,9,30,93,281,870,2664,10130,32520
round_shots,702,318,146,160,98,89,75,65,46
round_queries,702,1590,2482,8480,15582,43343,114075,298025,1908126
round_k,2,8,26,79,243,760,2292,6913,20740
round_shots,797,312,151,112,106,84,68,72,34
round_queries,797,1560,2869,6832,20670,49476,124644,397224,1710234
round_k,2,9,30,97,294,916,2758,8383,25150
round_shots,650,291,195,203,182,169,265,210,59
round_queries,650,1455,3705,12383,33670,94471,444405,1056510,2758191
round_k,2,9,30,92,279,838,2515,7789,23374
round_shots,955,297,228,173,94,81,69,125,14
round_queries,955,1485,4332,10207,22842,62937,167325,917375,934206
round_k,2,9,29,121,388,1212,3669,11043,33364
round_shots,1094,325,124,178,119,117,65,61,11
round_queries,1094,2275,2852,12638,25585,90207,158275,447069,734679
round_k,3,11,35,107,385,1217,3664,11131,33394
round_shots,514,392,278,115,116,167,86,103,28
round_queries,514,1960,5282,6785,22620,112725,174150,638291,1593508
round_k,2,9,29,97,337,1012,3098,9395,28455
round_shots,807,430,275,173,108,89,69,68,22
round_queries,807,2150,5225,10207,19548,50285,126891,380460,1193126
round_k,2,9,29,90,282,919,2797,8848,27116
round_shots,911,422,293,138,174,87,137,81,10
round_queries,911,2110,4981,7314,28014,60291,307839,558981,636790
round_k,2,8,26,80,346,1123,3450,10442,31839
round_shots,914,296,384,120,138,123,72,143,76
round_queries,914,1480,6528,6600,22770,63591,115848,697125,3340124
round_k,2,8,27,82,258,804,2437,7312,21974
round_shots,871,283,183,146,106,82,97,58,24
round_queries,871,1415,3477,8906,24062,57646,214079,388426,1469448
round_k,2,9,30,113,351,1103,3348,10192,30613
round_shots,732,411,356,116,137,84,115,81,29
round_queries,732,2055,6764,6844,26715,55356,229885,486081,1597059
round_k,2,9,29,97,329,999,3000,9130,27535
round_shots,1099,234,215,106,92,96,233,133,4
round_queries,1099,1638,4945,10494,27508,87648,644245,1103235,299236
round_k,3,11,49,149,456,1382,4147,12442,37404
round_shots,698,328,202,138,100,78,70,65,28
round_queries,698,1640,3434,9522,21500,50466,135870,380835,1476468
round_k,2,8,34,107,323,970,2929,8788,26365
round_shots,894,283,208,192,170,103,78,59,51
round_queries,894,1415,3952,11328,30770,56341,128466,304735,2417859
round_k,2,9,29,90,273,823,2582,7828,23704
round_shots,671,290,251,159,148,103,71,77,28
round_queries,671,1450,4769,9381,26492,55517,119209,396935,1339436
round_k,2,9,29,89,269,839,2577,7873,23918
round_shots,553,411,253,223,102,89,77,78,27
round_queries,553,2055,4807,13157,18462,49217,131131,399282,1278261
round_k,2,9,29,90,276,851,2559,7851,23671
round_shots,928,359,215,110,103,120,96,65,38
round_queries,928,1795,4085,6710,18849,71880,174048,353535,1898366
round_k,2,9,30,91,299,906,2719,8301,24978
round_shots,881,244,199,112,150,114,73,61,11
round_queries,881,1220,3383,5936,24150,73530,157169,408273,675323
round_k,2,8,26,80,322,1076,3346,10092,30696
round_shots,571,274,142,114,100,206,237,71,38
round_queries,571,1370,2414,6042,15900,105678,374697,349675,1716802
round_k,2,8,26,79,256,790,2462,7427,22589
round_shots,780,330,186,184,175,110,147,68,22
round_queries,780,1650,3534,10856,31675,60170,247989,344692,1189694
round_k,2,9,29,90,273,843,2534,7688,27038
round_shots,671,313,285,196,289,141,103,85,41
round_queries,671,1565,4845,10388,46529,68103,150277,374765,1671529
round_k,2,8,26,80,241,729,2204,6650,20384
round_shots,770,454,232,273,106,85,102,136,16
round_queries,770,2270,4408,16653,22578,55165,205122,821848,917104
round_k,2,9,30,106,324,1005,3021,9502,28659
round_shots,854,197,129,199,132,118,114,150,13
round_queries,854,985,2193,10547,30492,91214,269382,1063950,874029
round_k,2,8,26,115,386,1181,3546,11076,33616
round_shots,661,395,247,140,219,80,71,62,66
round_queries,661,1975,4693,8260,39201,43120,116511,311798,3069726
round_k,2,9,29,89,269,820,2514,7578,23255
round_shots,968,287,232,110,101,78,70,67,21
round_queries,968,1435,4408,6710,19695,49062,133350,386255,1141875
round_k,2,9,30,97,314,952,2882,8765,27187
round_shots,918,168,147,181,100,78,124,56,22
round_queries,918,840,2499,9593,21900,55458,264492,360024,1272942
round_k,2,8,26,109,355,1066,3214,9643,28930
round_shots,626,424,190,105,121,106,75,65,30
round_queries,626,2120,3610,6405,23595,62434,139125,369135,1540110
round_k,2,9,30,97,294,927,2839,8519,25668
round_shots,691,365,194,115,150,92,72,64,76
round_queries,691,1825,3298,6095,24150,44620,105336,283584,3052692
round_k,2,8,26,80,242,731,2215,6666,20083
round_shots,810,297,143,204,101,85,99,56,15
round_queries,810,1485,2717,12444,26967,74375,271755,462728,1123515
round_k,2,9,30,133,437,1372,4131,12455,37450
round_shots,958,336,262,97,90,87,127,112,24
round_queries,958,1680,4978,5917,16470,49329,225171,607824,1190040
