round_shots,1212,253,106,97,86,98,100,62,3
round_queries,1212,2277,3498,9603,26918,93786,287500,536610,242331
round_k,4,16,49,156,478,1437,4327,13236,40388
round_shots,952,208,123,98,94,73,88,59,4
round_queries,952,1456,3075,7938,23030,57305,208648,420375,257004
round_k,3,12,40,122,392,1185,3562,10694,32125
round_shots,814,156,138,103,278,147,66,66,3
round_queries,814,1092,3174,7313,61438,117159,157938,482790,199641
round_k,3,11,35,110,398,1196,3657,11030,33273
round_shots,1507,169,115,118,84,71,63,72,7
round_queries,1507,1521,3795,11682,26628,68089,182259,626184,551131
round_k,4,16,49,158,479,1446,4348,13047,39366
round_shots,1122,278,123,178,91,82,68,60,6
round_queries,1122,1946,3075,14418,25571,73062,184756,492180,446742
round_k,3,12,40,140,445,1358,4101,12315,37228
round_shots,955,123,258,122,95,118,202,67,65,3
round_queries,955,369,2322,4026,9405,35990,192506,191553,584025,247635
round_k,1,4,16,49,152,476,1429,4492,13723,41272
round_shots,1380,209,151,143,122,78,122,55,4
round_queries,1380,1463,3775,11297,29158,56394,273402,372955,245804
round_k,3,12,39,119,361,1120,3390,10223,30725
round_shots,1252,227,125,98,95,77,69,82,7
round_queries,1252,1589,3125,7938,23275,58289,160701,582774,455385
round_k,3,12,40,122,378,1164,3553,10660,32527
round_shots,899,205,139,150,161,93,77,76,5
round_queries,899,1435,3475,12150,40089,81933,213829,637716,381645
round_k,3,12,40,124,440,1388,4195,12717,38164
round_shots,1111,209,142,176,100,126,104,58,3
round_queries,1111,1463,3550,14256,25700,99918,258024,437262,207075
round_k,3,12,40,128,396,1240,3769,11338,34512
round_shots,1180,211,163,93,87,77,65,56,8
round_queries,1180,1477,4075,7533,21141,56287,142675,373352,497496
round_k,3,12,40,121,365,1097,3333,10094,31093
round_shots,879,235,164,134,106,82,64,65,4
round_queries,879,1645,4100,10050,24274,59286,139712,425685,237500
round_k,3,12,37,114,361,1091,3274,9878,29687
round_shots,955,229,189,124,162,124,65,54,12
round_queries,955,1603,4347,9052,35802,91636,147095,369630,751236
round_k,3,11,36,110,369,1131,3422,10267,31301
round_shots,955,233,105,110,88,76,79,82,12
round_queries,955,1631,2625,8250,20328,54036,170561,532754,714060
round_k,3,12,37,115,355,1079,3248,9904,29752
round_shots,1291,226,134,106,86,74,84,112,4
round_queries,1291,2034,4422,10494,27090,69930,238308,960176,323804
round_k,4,16,49,157,472,1418,4286,13198,40475
round_shots,1352,208,161,90,82,80,74,113,7
round_queries,1352,1456,3703,6390,17466,51120,147630,688509,411103
round_k,3,11,35,106,319,997,3046,9410,29364
round_shots,1137,238,142,129,289,188,66,56,13
round_queries,1137,1666,3550,9675,66759,130284,137214,350280,749411
round_k,3,12,37,115,346,1039,3127,9478,28823
round_shots,1447,199,240,181,86,124,63,86,9
round_queries,1447,1791,7440,17919,25714,111476,172179,707178,686025
round_k,4,15,49,149,449,1366,4111,12502,38112
round_shots,1349,215,103,118,89,96,166,73,10
round_queries,1349,1505,2575,8850,21271,69792,371010,489465,616870
round_k,3,12,37,119,363,1117,3352,10249,30843
round_shots,858,221,157,98,133,75,66,55,8
round_queries,858,1547,3925,7938,32319,54975,145134,369435,493912
round_k,3,12,40,121,366,1099,3358,10164,30869
round_shots,1030,224,125,237,112,85,68,55,4
round_queries,1030,1568,3125,19197,27216,62305,151436,371965,247188
round_k,3,12,40,121,366,1113,3381,10265,30898
round_shots,990,238,175,175,102,89,226,94,3
round_queries,990,1666,4375,14175,25194,69865,540818,674826,203919
round_k,3,12,40,123,392,1196,3589,11170,33986
round_shots,821,232,147,119,102,87,130,64,8
round_queries,821,1624,3675,9401,27234,74037,339690,517696,600296
round_k,3,12,39,133,425,1306,4044,12289,37518
round_shots,1367,257,165,117,86,82,70,175,7
round_queries,1367,2313,5445,12285,27262,78474,201110,1525825,556451
round_k,4,16,52,158,478,1436,4359,13078,39746
round_shots,1294,234,205,100,87,76,101,63,7
round_queries,1294,2106,6765,10500,27927,74556,303909,577143,584185
round_k,4,16,52,160,490,1504,4580,13848,41727
round_shots,800,182,156,369,110,79,82,87,6
round_queries,800,1274,3588,26937,30250,71021,222302,707919,455226
round_k,3,11,36,137,449,1355,4068,12301,37935
round_shots,1285,204,141,218,81,75,69,53,3
round_queries,1285,1836,4371,20274,28107,78075,215625,498677,256035
round_k,4,15,46,173,520,1562,4704,14144,42672
round_shots,815,315,156,110,112,96,65,56,10
round_queries,815,2205,3900,8250,27216,70368,143195,373352,609150
round_k,3,12,37,121,366,1101,3333,10133,30457
round_shots,1243,217,200,117,277,100,69,55,4
round_queries,1243,1519,4600,8541,62325,73100,159459,388355,259004
round_k,3,11,36,112,365,1155,3530,10761,32375
round_shots,1209,143,197,106,135,77,121,61,11
round_queries,1209,1001,4531,7738,29565,54593,257367,392535,654203
round_k,3,11,36,109,354,1063,3217,9792,29736
round_shots,946,195,158,129,92,85,64,104,4
round_queries,946,1365,3950,10449,22908,63665,144320,704392,245276
round_k,3,12,40,124,374,1127,3386,10182,30659
round_shots,1367,223,106,136,96,82,63,37
round_queries,1367,2007,3498,13464,32928,91594,214893,1152513
round_k,4,16,49,171,558,1705,5148,15574
round_shots,832,253,149,104,106,79,91,63,8
round_queries,832,1771,3725,8424,25970,58223,201747,423423,490104
round_k,3,12,40,122,368,1108,3360,10141,30631
