round_shots,208,664,196,100,96,95,88,65,55,3
round_queries,208,1992,1764,2700,7776,23085,65032,146965,375925,186933
round_k,1,4,13,40,121,369,1130,3417,10322,31155
round_shots,275,884,131,120,83,74,87,91,9
round_queries,275,2652,3013,9000,20169,53946,192183,615615,549099
round_k,1,11,37,121,364,1104,3382,10168,30505
round_shots,248,1080,105,96,99,114,64,53,4
round_queries,248,3240,2625,7392,23067,80826,137024,342645,232740
round_k,1,12,38,116,354,1070,3232,9697,29092
round_shots,278,753,183,166,105,84,134,217,46
round_queries,278,2259,1647,4482,10605,27468,135474,662501,1265690
round_k,1,4,13,50,163,505,1526,4579,13757
round_shots,127,714,129,159,175,86,95,117,3
round_queries,127,2142,2709,10971,38675,57534,195985,733707,182571
round_k,1,10,34,110,334,1031,3135,9547,30428
round_shots,335,865,188,169,149,76,69,110,3
round_queries,335,2595,4324,14027,38293,59812,164289,798050,201153
round_k,1,11,41,128,393,1190,3627,11160,33525
round_shots,179,843,127,113,89,81,154,67,12
round_queries,179,2529,2921,7797,19847,55809,326326,425919,692028
round_k,1,11,34,111,344,1059,3178,9611,28834
round_shots,205,1058,112,106,87,100,65,68,3
round_queries,205,3174,2800,8374,21489,74100,144495,456348,195309
round_k,1,12,39,123,370,1111,3355,10066,32551
round_shots,129,871,116,102,120,97,97,60,13
round_queries,129,2613,2668,7446,27000,66639,201081,378180,740987
round_k,1,11,36,112,343,1036,3151,9470,28499
round_shots,227,1089,112,146,83,167,78,104,6
round_queries,227,3267,2800,11242,20335,123079,181350,732264,396870
round_k,1,12,38,122,368,1162,3520,10896,33072
round_shots,317,1028,106,120,228,90,69,167,8
round_queries,317,3084,2650,9240,54948,70110,161943,1178853,527736
round_k,1,12,38,120,389,1173,3529,10994,32983
round_shots,230,867,251,161,109,95,80,80,43
round_queries,230,2601,2259,4347,11227,30305,79440,241200,1170417
round_k,1,4,13,51,159,496,1507,4529,13609
round_shots,182,631,202,108,136,177,75,91,64,6
round_queries,182,1893,1818,2916,11016,45489,58425,215033,461888,394578
round_k,1,4,13,40,128,389,1181,3608,10960,32881
round_shots,146,1007,209,145,112,84,77,96,54,3
round_queries,146,3021,1881,3915,9072,22428,63679,238752,413586,219111
round_k,1,4,13,40,133,413,1243,3829,11702,36518
round_shots,124,957,109,103,90,233,99,54,10
round_queries,124,2871,2725,7725,20250,163799,213939,365634,621810
round_k,1,12,37,112,351,1080,3385,10157,31090
round_shots,143,987,107,127,108,77,65,58,3
round_queries,143,2961,2675,9779,26244,57365,145665,394342,185283
round_k,1,12,38,121,372,1120,3399,10275,30880
round_shots,227,815,177,105,179,143,128,68,121,6
round_queries,227,2445,1593,2835,14857,36751,100736,161092,873257,398934
round_k,1,4,13,41,128,393,1184,3608,11049,33244
round_shots,283,900,108,121,123,112,66,57,9
round_queries,283,2700,2484,8591,28659,79408,141306,375117,544329
round_k,1,11,35,116,354,1070,3290,9977,30240
round_shots,234,826,169,224,88,77,84,160,3
round_queries,234,2478,3887,18144,21736,57365,189420,1082400,185349
round_k,1,11,40,123,372,1127,3382,10147,30891
round_shots,242,984,183,98,90,97,76,64,61,5
