round_shots,812,318,199,246,121,136,113,77,13
round_queries,812,1590,3383,13530,20449,72760,249165,514129,838747
round_k,2,8,27,84,267,1102,3338,10749,32259
round_shots,600,421,248,113,145,88,66,66,20
round_queries,600,2105,4216,5989,23345,46904,106458,320562,886500
round_k,2,8,26,80,266,806,2428,7367,22162
round_shots,624,293,166,147,96,86,68,62,6
round_queries,624,1465,3154,8967,17952,48418,123964,344286,303318
round_k,2,9,30,93,281,911,2776,8425,25276
round_shots,751,342,139,119,93,78,145,56,9
round_queries,751,1710,2363,6307,16461,42198,237075,274680,401571
round_k,2,8,26,88,270,817,2452,7357,22309
round_shots,679,286,300,119,106,74,67,56,17
round_queries,679,1430,5100,6545,20034,47434,128841,327880,907273
round_k,2,8,27,94,320,961,2927,8788,26684
round_shots,1007,245,133,128,85,99,135,70,3
round_queries,1007,1715,3325,11136,25755,92367,381645,609350,238545
round_k,3,12,43,151,466,1413,4352,13210,39757
round_shots,952,305,292,150,127,85,73,55,19
round_queries,952,1525,5548,8850,22733,56185,144905,328405,1026513
round_k,2,9,29,89,330,992,2985,8965,27013
round_shots,989,339,148,136,125,166,76,59,16
round_queries,989,1695,2516,7208,23375,97442,133836,311933,778768
round_k,2,8,26,93,293,880,2643,8049,24336
round_shots,761,405,277,168,119,74,75,62,17
round_queries,761,2025,4709,9240,19873,37666,114525,287618,744413
round_k,2,8,27,83,254,763,2319,7189,21894
round_shots,723,393,259,202,126,132,101,60,5
round_queries,723,1965,4921,11918,22806,89100,204727,374820,288005
round_k,2,9,29,90,337,1013,3123,9595,28800
round_shots,815,345,153,156,129,99,66,66,8
round_queries,815,1725,2907,9516,30573,73161,149754,454146,505176
round_k,2,9,30,118,369,1134,3440,10496,31573
round_shots,764,409,126,144,130,99,69,58,9
round_queries,764,2045,2142,7632,21190,52173,113367,289594,413163
round_k,2,8,26,81,263,821,2496,7612,22953
round_shots,1211,218,124,213,106,76,69,55,8
round_queries,1211,1526,3100,16827,25546,56620,157665,377795,512168
round_k,3,12,39,120,372,1142,3434,10325,32010
round_shots,828,163,204,109,144,96,134,102,11
round_queries,828,815,3468,5777,23184,48288,208102,479298,470745
round_k,2,8,26,80,251,776,2349,7132,21397
round_shots,693,279,152,139,132,86,71,71,7
round_queries,693,1395,2888,8479,24156,49622,128013,385885,346857
round_k,2,9,30,91,288,901,2717,8258,24775
round_shots,969,348,219,130,166,84,65,74,5
round_queries,969,1740,4161,7670,34362,54516,127205,437118,280735
round_k,2,9,29,103,324,978,2953,8918,28073
round_shots,730,304,210,143,95,99,141,86,21
round_queries,730,1520,3570,7865,16055,50193,226869,444018,1017051
round_k,2,8,27,84,253,804,2581,7887,24215
round_shots,964,195,146,168,191,110,65,60,3
round_queries,964,1365,3650,14616,50233,93390,169325,471180,217137
round_k,3,12,43,131,424,1302,3926,12030,36189
round_shots,754,445,145,117,111,76,69,58,15
round_queries,754,2225,2465,6201,17871,41116,113229,290058,687945
round_k,2,8,26,80,270,820,2500,7587,22931
round_shots,808,384,167,170,82,81,65,60,7
round_queries,808,1920,2839,9010,17466,51759,131885,366660,390859
round_k,2,8,26,106,319,1014,3055,9282,27918
round_shots,509,284,154,175,87,80,69,56,4
round_queries,509,1420,2926,12075,21489,59280,156699,382648,251836
round_k,2,9,34,123,370,1135,3416,10339,31479
round_shots,583,435,274,215,116,244,78,56,17
round_queries,583,2175,4658,11825,19372,140788,151710,327320,903873
round_k,2,8,27,83,288,972,2922,8788,26584
round_shots,565,339,128,97,112,82,76,85,23
round_queries,565,1695,2176,5141,17808,44854,128668,432395,1066349
round_k,2,8,26,79,273,846,2543,7630,23181
round_shots,882,348,218,168,236,108,75,56,10
round_queries,882,1740,4142,9912,42244,68364,148425,333592,554410
round_k,2,9,29,89,316,989,2978,8935,27720
round_shots,895,389,168,148,172,138,113,76,20
round_queries,895,1945,2856,7844,27692,67758,181591,366548,872580
round_k,2,8,26,80,245,803,2411,7271,21814
round_shots,845,409,133,149,125,75,72,62,12
round_queries,845,2045,2527,9089,23375,51675,151416,391778,704820
round_k,2,9,30,93,344,1051,3159,9482,29367
round_shots,865,236,128,131,104,84,74,67,16
round_queries,865,1180,2176,6943,18824,45780,121286,333861,719856
round_k,2,8,26,90,272,819,2491,7481,22495
round_shots,1142,335,198,118,85,89,98,57,12
round_queries,1142,2345,4950,9086,19805,63813,219814,383553,735444
round_k,3,12,38,116,358,1121,3364,10214,30643
round_shots,822,322,339,158,238,85,69,57,9
round_queries,822,1610,6441,9322,42602,53805,131169,328377,471249
round_k,2,9,29,89,316,950,2880,8671,26180
round_shots,593,345,169,107,93,83,139,152,7
round_queries,593,1725,3211,6527,17205,48057,250061,833112,346661
round_k,2,9,30,92,289,899,2740,8221,24761
