round_shots,1095,296,159,184,148,91,75,71,138
round_queries,1095,1480,2703,9752,23828,44135,109275,317015,5572578
round_k,2,8,26,80,242,728,2232,6704,20190
round_shots,822,228,300,199,100,94,110,61,28
round_queries,822,1596,6900,14129,21700,61194,215490,362401,1524236
round_k,3,11,35,108,325,979,2970,9007,27218
round_shots,859,415,484,178,97,94,104,88,19
round_queries,859,2075,9196,13350,25511,74354,263640,670472,1328233
round_k,2,9,37,131,395,1267,3809,11462,34953
round_shots,658,304,201,233,163,99,92,81,35
round_queries,658,1520,3819,13747,29503,55143,155388,411561,1727775
round_k,2,9,29,90,278,844,2540,8156,24682
round_shots,554,214,159,137,102,110,99,80,76
round_queries,554,1070,2703,7261,16422,53570,152559,377680,3427372
round_k,2,8,26,80,243,770,2360,7133,22548
round_shots,571,409,233,115,122,101,72,84,31
round_queries,571,2045,4427,7015,22814,56863,135000,483756,1646875
round_k,2,9,30,93,281,937,2879,8679,26562
round_shots,610,288,209,162,149,97,72,59,25
round_queries,610,1440,3971,9882,27863,61207,147096,365623,1423275
round_k,2,9,30,93,315,1021,3098,9407,28465
round_shots,1171,300,147,138,181,99,68,59,25
round_queries,1171,1500,2793,8418,38915,66429,143276,373647,1449125
round_k,2,9,30,107,335,1053,3166,9572,28982
round_shots,519,301,285,162,116,91,229,158,93
round_queries,519,1505,4845,8586,19372,45591,360217,786050,4238661
round_k,2,8,26,83,250,786,2487,7528,22788
round_shots,512,333,143,114,122,90,78,61,68
round_queries,512,1665,2717,6954,22814,50670,132522,311527,3172676
round_k,2,9,30,93,281,849,2553,7760,23328
round_shots,638,346,138,158,104,87,93,106,27
round_queries,638,1730,2346,8374,21320,57681,185721,635682,1526715
round_k,2,8,26,102,331,998,2998,9261,28272
round_shots,976,274,189,114,91,99,132,98,53,3
round_queries,976,1370,3213,6042,14833,49599,201036,453642,739297,380835
round_k,2,8,26,81,250,761,2314,6974,21150,63472
round_shots,539,365,146,116,176,86,73,64,45
round_queries,539,1825,2482,6148,28688,42914,114391,303808,1976715
round_k,2,8,26,81,249,783,2373,7225,21963
round_shots,682,206,142,107,311,213,102,66,159
round_queries,682,1030,2414,5671,49449,104157,153714,299706,6646995
round_k,2,8,26,79,244,753,2270,6876,20902
round_shots,1227,315,164,112,129,80,72,65,60
round_queries,1227,1575,3116,6832,23865,47600,130680,364325,3068820
