round_shots,330,1032,143,120,97,87,105,58,31
round_queries,330,3096,3289,9240,24153,66903,243075,406290,1995687
round_k,1,11,38,124,384,1157,3502,10507,32188
round_shots,130,934,131,116,99,78,246,146,47
round_queries,130,2802,3013,8700,24255,59046,558666,1065946,3088887
round_k,1,11,37,122,378,1135,3650,10953,32860
round_shots,135,950,163,117,147,187,154,72,81,40
round_queries,135,2850,1467,3159,11907,47685,120890,170136,585063,2657640
round_k,1,4,13,40,127,392,1181,3611,10931,33220
round_shots,246,790,236,121,117,93,75,66,29
round_queries,246,2370,4956,9317,29133,70587,171975,458634,1838687
round_k,1,10,38,124,379,1146,3474,10515,31701
round_shots,170,1015,149,171,95,98,115,85,94,18
round_queries,170,3045,1341,4617,9405,29302,108215,245395,831806,1482174
round_k,1,4,13,49,149,470,1443,4424,13629,41171
round_shots,205,865,146,116,96,149,155,64,44
round_queries,205,2595,3358,8700,23520,113389,356655,445248,2814636
round_k,1,11,37,122,380,1150,3478,10549,31984
round_shots,311,1050,173,108,118,104,146,147,15
round_queries,311,3150,4325,10044,33630,92664,392010,1221423,1145385
round_k,1,12,46,142,445,1342,4154,12463,38179
round_shots,225,1108,117,253,219,189,114,114,29
round_queries,225,3324,2925,18975,54093,140805,257298,782154,1830277
round_k,1,12,37,123,372,1128,3430,10475,31556
round_shots,130,1049,227,136,157,91,132,91,61,32
round_queries,130,3147,2043,3672,12717,23023,100452,211575,429379,2029280
round_k,1,4,13,40,126,380,1162,3519,10560,31707
round_shots,188,993,112,123,89,85,69,60,30
round_queries,188,2979,2800,9471,21983,63155,156837,409260,1884150
round_k,1,12,38,123,371,1136,3410,10317,31402
round_shots,179,1029,113,117,106,85,72,70,32
round_queries,179,3087,2825,9009,25122,61965,159048,467390,1937696
round_k,1,12,38,118,364,1104,3338,10085,30276
round_shots,204,1059,106,114,89,194,92,134,35
round_queries,204,3177,2650,8550,20559,134442,191268,847550,2062025
round_k,1,12,37,115,346,1039,3162,9680,29457
round_shots,266,1100,189,177,109,87,84,69,68,27
round_queries,266,3300,1701,4779,10355,25317,73668,186231,557396,2003967
round_k,1,4,13,47,145,438,1349,4098,12348,37110
round_shots,133,878,128,122,93,78,77,72,56,3
round_queries,133,2634,2688,8174,19251,48438,143451,403560,949816,464181
round_k,1,10,33,103,310,931,2802,8480,25783,77363
round_shots,177,1176,139,109,110,87,130,136,49
round_queries,177,3528,3475,8829,26730,64467,295230,935000,3115371
round_k,1,12,40,121,370,1135,3437,10596,31789
round_shots,130,778,148,99,124,183,161,73,51
round_queries,130,2334,3108,7029,26660,120231,317331,441869,2831367
round_k,1,10,35,107,328,985,3026,9098,27758
round_shots,162,770,163,173,130,98,77,67,68,21
round_queries,162,2310,1467,4671,12610,29694,71379,186461,569636,1629957
round_k,1,4,13,48,151,463,1391,4188,12761,38808
round_shots,151,749,222,123,91,95,70,67,30
round_queries,151,2247,4662,9471,22659,71345,160510,466119,1884030
round_k,1,10,38,124,375,1146,3478,10464,31400
round_shots,290,888,146,110,238,85,77,100,80
round_queries,290,2664,3358,8250,54978,59245,161469,635900,4741680
round_k,1,11,37,115,348,1048,3179,9808,29635
round_shots,190,1052,144,122,200,131,73,85,28
round_queries,190,3156,3600,9150,48600,98119,166513,583355,1804964
round_k,1,12,37,121,374,1140,3431,10598,32231
round_shots,149,805,208,193,113,91,75,113,36
round_queries,149,2415,3952,13317,24069,60879,154875,707945,2032236
round_k,1,9,34,106,334,1032,3132,9400,28225
round_shots,394,560,497,121,125,80,86,63,34
round_queries,394,1680,8449,8591,28625,55920,180342,396963,1990938
round_k,1,8,35,114,349,1048,3150,9495,29278
round_shots,305,1011,156,125,124,94,125,82,30
round_queries,305,3033,3900,9375,30380,70218,285125,568670,1894590
round_k,1,12,37,122,373,1140,3467,10445,31576
round_shots,194,763,167,102,107,83,74,62,38
round_queries,194,2289,3507,7446,23433,56025,150146,387686,2168318
round_k,1,10,36,109,337,1014,3126,9438,28530
round_shots,228,1072,122,153,169,95,69,111,31
round_queries,228,3216,3050,11781,40729,70205,155733,751803,1923457
round_k,1,12,38,120,369,1128,3386,10315,31023
round_shots,146,749,140,102,105,212,73,144,55
round_queries,146,2247,2940,7038,21945,134620,142715,857520,3126585
round_k,1,10,34,104,317,977,2977,9279,28423
round_shots,141,688,293,155,102,92,114,95,80
round_queries,141,2064,5567,11315,23358,63940,239286,601825,4739760
round_k,1,9,36,114,347,1049,3167,9703,29623
round_shots,310,750,357,110,86,78,73,63,37
round_queries,310,2250,6783,8250,19350,52650,147825,386127,2147517
round_k,1,9,37,112,337,1012,3064,9354,29020
round_shots,160,769,167,106,89,101,75,62,39
round_queries,160,2307,3507,7738,19669,67367,151125,376650,2161419
round_k,1,10,36,110,333,1007,3037,9159,27710
round_shots,143,1027,436,137,127,84,88,76,67,11
round_queries,143,3081,3924,3699,11303,23940,75240,200868,539417,830093
round_k,1,4,13,44,142,427,1321,4025,12266,37731
round_shots,234,749,163,104,98,82,70,87,98
round_queries,234,2247,3423,7384,20874,54038,140210,524697,5400290
round_k,1,10,35,106,329,1001,3015,9135,27552
round_shots,336,760,112,170,102,87,77,70,46
round_queries,336,2280,2352,10710,20502,53853,143451,398650,2391126
round_k,1,10,31,100,309,931,2847,8557,25990
round_shots,227,908,145,143,288,111,69,60,43
round_queries,227,2724,3335,11011,69984,83361,156285,407820,2707667
round_k,1,11,38,121,375,1132,3398,10331,31484
round_shots,249,922,134,137,132,100,121,109,67,38
round_queries,249,2766,1206,3699,10692,25900,94985,257785,483405,2554018
round_k,1,4,13,40,129,392,1182,3607,10948,33605
round_shots,290,964,215,109,114,96,80,71,58,25
round_queries,290,2892,1935,2943,9462,26400,67760,181973,449442,1781525
round_k,1,4,13,41,137,423,1281,3874,11624,35630
round_shots,133,893,131,126,93,85,73,70,49
round_queries,133,2679,3013,9450,21855,61795,162571,469070,3002867
round_k,1,11,37,117,363,1113,3350,10069,30641
round_shots,225,908,120,119,100,92,74,64,36
round_queries,225,2724,2760,8687,22500,63940,157398,408768,2087532
round_k,1,11,36,112,347,1063,3193,9664,28993
round_shots,168,1004,172,116,95,112,75,60,25
round_queries,168,3012,4300,9860,26315,93744,191325,466260,1776125
round_k,1,12,42,138,418,1275,3885,11765,35522
round_shots,304,1021,167,114,89,80,157,107,21
round_queries,304,3063,4175,10830,27145,73520,443525,919879,1642515
round_k,1,12,47,152,459,1412,4298,12962,39107
round_shots,213,778,145,106,97,86,70,79,52
round_queries,213,2334,3045,7314,20273,55642,138810,472025,2835924
round_k,1,10,34,104,323,991,2987,8979,27268
round_shots,323,1125,106,97,97,87,79,60,79
round_queries,323,3375,2650,7275,22019,60987,168665,391380,4647965
round_k,1,12,37,113,350,1067,3261,9796,29417
round_shots,199,931,143,162,150,78,78,62,66
round_queries,199,2793,3289,12474,36150,57642,172926,416454,4066062
round_k,1,11,38,120,369,1108,3358,10151,30803
round_shots,194,885,104,121,113,164,131,73,41
round_queries,194,2655,2392,8349,24069,107092,258987,436905,2269965
round_k,1,11,34,106,326,988,2992,9099,27682
round_shots,137,1056,175,103,102,82,220,185,26
round_queries,137,3168,4375,9785,29682,72898,593340,1496835,1948518
round_k,1,12,47,145,444,1348,4045,12195,37471
round_shots,323,1046,119,200,181,95,78,68,58,23
round_queries,323,3138,1071,5400,16471,27265,68874,181764,466262,1681783
round_k,1,4,13,45,143,441,1336,4019,12119,36560
round_shots,289,783,132,113,96,130,75,97,145,4
round_queries,289,2349,2772,7345,19296,78910,137175,539223,2435565,622748
round_k,1,10,32,100,303,914,2779,8398,25495,77843
round_shots,251,893,146,118,113,113,97,71,53
round_queries,251,2679,3358,9086,28137,85993,225137,510987,3469221
round_k,1,11,38,124,380,1160,3598,10800,32728
round_shots,287,796,502,216,118,111,91,63,53,6
round_queries,287,2388,9538,12312,20886,60273,149331,310905,792721,823566
round_k,1,9,28,88,271,820,2467,7478,22552,68630
round_shots,141,1004,110,100,98,85,87,82,31
round_queries,141,3012,2750,7700,23030,61625,193227,547350,1908949
round_k,1,12,38,117,362,1110,3337,10018,30789
round_shots,277,1135,148,118,96,80,68,82,30
round_queries,277,3405,3700,8850,23712,61040,159188,575886,1930710
round_k,1,12,37,123,381,1170,3511,10614,32178
round_shots,198,882,131,127,91,103,104,77,32
round_queries,198,2646,3013,9525,21931,74881,233272,519211,1968800
round_k,1,11,37,120,363,1121,3371,10205,30762
round_shots,255,849,156,111,148,93,107,80,68,47
round_queries,255,2547,1404,2997,12284,24273,84209,194160,497556,3249627
round_k,1,4,13,41,130,393,1213,3658,11204,34570
round_shots,135,865,104,216,97,103,84,60,66
round_queries,135,2595,2392,14904,21631,71173,177156,380460,3858294
round_k,1,11,34,111,345,1054,3170,9522,29229
round_shots,269,701,435,188,109,82,172,98,54,7
round_queries,269,2103,7395,9588,17767,40754,256796,439334,733374,863513
round_k,1,8,25,81,248,746,2241,6790,20525,61679
round_shots,185,987,126,118,101,85,68,107,48
round_queries,185,2961,3150,8850,24543,62645,155108,732201,3045648
round_k,1,12,37,121,368,1140,3421,10481,31725
round_shots,207,953,168,120,161,101,78,67,33
round_queries,207,2859,3864,8280,36547,70397,167778,432887,1964325
round_k,1,11,34,113,348,1075,3230,9722,29762
round_shots,260,1015,161,123,206,97,68,72,32
round_queries,260,3045,4025,9225,49646,72071,154292,490104,1980896
round_k,1,12,37,120,371,1134,3403,10242,30951
round_shots,283,953,143,94,96,80,72,60,34
round_queries,283,2859,3289,7238,22176,57360,156600,392700,2029834
round_k,1,11,38,115,358,1087,3272,9880,29850
round_shots,376,1022,115,120,98,109,243,102,40
round_queries,376,3066,2875,9240,24598,84039,571293,719406,2646120
round_k,1,12,38,125,385,1175,3526,10600,33076
round_shots,237,1160,132,118,89,90,68,58,39
round_queries,237,3480,3300,9558,23585,71550,164628,422646,2584881
round_k,1,12,40,132,397,1210,3643,10930,33139
round_shots,194,1146,130,135,109,79,239,89,53
round_queries,194,3438,3250,10125,26269,57907,530819,593007,3195847
round_k,1,12,37,120,366,1110,3331,9999,30149
round_shots,133,880,133,108,239,198,101,60,57
round_queries,133,2640,3059,7452,49951,129294,204323,364740,3138249
round_k,1,11,34,104,326,1011,3039,9152,27528
round_shots,193,828,167,99,92,83,76,65,41
round_queries,193,2484,3507,7227,20148,54697,150404,387075,2259633
round_k,1,10,36,109,329,989,2977,9045,27556
round_shots,240,897,149,104,110,84,74,61,43
round_queries,240,2691,3427,7800,24750,58044,153846,383751,2474005
round_k,1,11,37,112,345,1039,3145,9511,28767
round_shots,252,732,209,104,105,88,172,108,124
round_queries,252,2196,3971,7176,22155,57288,342796,645732,6740516
round_k,1,9,34,105,325,996,2989,9053,27179
round_shots,308,766,196,118,132,83,93,58,33
round_queries,308,2298,4116,8850,32076,61503,208599,403390,2073489
round_k,1,10,37,121,370,1121,3477,10432,31416
round_shots,165,905,123,123,104,97,97,58,58
round_queries,165,2715,2829,8979,23816,70907,216601,395154,3556386
round_k,1,11,36,114,365,1116,3406,10219,30658
round_shots,157,1062,221,106,110,95,115,73,116,29
round_queries,157,3186,1989,2862,8910,23085,86365,167535,801212,1836947
round_k,1,4,13,40,121,375,1147,3453,10397,31671
round_shots,263,1190,170,127,89,84,87,57,33
round_queries,263,3570,4590,13081,28925,82404,256737,506787,2662275
round_k,1,13,51,162,490,1475,4445,13436,40337
round_shots,225,1168,104,121,99,90,85,90,32
round_queries,225,3504,2600,9075,24057,67230,193205,614970,2075616
round_k,1,12,37,121,373,1136,3416,10582,32431
round_shots,412,865,120,108,93,93,148,62,52
round_queries,412,2595,2760,7884,20739,64449,309172,388554,2985476
round_k,1,11,36,111,346,1044,3133,9423,28706
round_shots,160,990,130,127,97,83,99,81,33
round_queries,160,2970,3250,10287,25705,67645,252153,630747,2378607
round_k,1,12,40,132,407,1273,3893,11752,36039
round_shots,251,882,137,102,113,107,69,60,39
round_queries,251,2646,3151,7650,25651,76719,151041,394140,2507427
round_k,1,11,37,113,358,1094,3284,9879,32146
