round_shots,1032,266,120,135,101,164,64,56,8
round_queries,1032,1862,3000,10125,25755,130380,156736,413672,533656
round_k,3,12,37,127,397,1224,3693,11116,33353
round_shots,766,159,176,190,117,86,66,62,3
round_queries,766,1113,4048,13870,26091,58050,145266,420174,185391
round_k,3,11,36,111,337,1100,3388,10243,30898
round_shots,1219,221,150,134,120,86,69,94,8
round_queries,1219,1547,3750,10050,30600,66134,161253,665802,525128
round_k,3,12,37,127,384,1168,3541,10664,32820
round_shots,940,198,160,104,156,85,144,122,9
round_queries,940,1386,4000,8216,38532,69955,365040,945378,633195
round_k,3,12,39,123,411,1267,3874,11650,35177
round_shots,843,256,129,111,100,95,66,71,3
round_queries,843,1792,3225,8991,25700,73435,153318,506727,197163
round_k,3,12,40,128,386,1161,3568,10707,32860
round_shots,1096,201,135,117,87,70,79,103,10
round_queries,1096,1407,3375,9477,21315,53130,179883,712451,637470
round_k,3,12,40,122,379,1138,3458,10624,31873
round_shots,1147,238,145,121,130,81,90,63,3
round_queries,1147,1666,3335,8833,29250,54675,190170,406791,184995
round_k,3,11,36,112,337,1056,3228,9716,30832
round_shots,1052,268,120,249,80,76,68,57,7
round_queries,1052,1876,3000,18675,20080,57228,159052,400767,447237
round_k,3,12,37,125,376,1169,3515,10648,31945
round_shots,1286,197,215,121,246,213,63,53,3
round_queries,1286,1773,6665,11979,74046,192339,173817,441649,228039
round_k,4,15,49,150,451,1379,4166,12561,38006
round_shots,797,319,127,103,80,128,93,55,10
round_queries,797,2233,3175,8343,19440,93312,207669,370425,608550
round_k,3,12,40,121,364,1116,3367,10142,30427
round_shots,1205,227,182,126,107,99,106,57,3
round_queries,1205,1589,4550,9450,24503,69201,229702,372267,178473
round_k,3,12,37,114,349,1083,3265,9828,29745
round_shots,1382,196,158,103,209,78,77,75,7
round_queries,1382,1372,3950,7725,48279,54054,162547,477225,413427
round_k,3,12,37,115,346,1055,3181,9788,29530
round_shots,1371,255,106,105,107,117,66,25
round_queries,1371,2295,3498,10395,34561,126009,213246,754725
round_k,4,16,49,161,538,1615,4922,15094
round_shots,1390,200,129,105,80,94,77,53,6
round_queries,1390,1400,3225,8505,19920,70218,180257,382289,393594
round_k,3,12,40,124,373,1170,3606,10867,32799
round_shots,883,211,106,139,100,72,156,145,6
round_queries,883,1477,2650,10425,25500,58248,382356,1091125,431406
round_k,3,12,37,127,404,1225,3762,11940,35950
round_shots,989,234,151,101,92,95,72,71,6
round_queries,989,1638,3473,7373,20700,64695,147384,463275,352566
round_k,3,11,36,112,340,1023,3262,9793,29380
round_shots,605,152,174,161,173,98,87,95,63
round_queries,605,456,1566,5313,18165,31262,89175,297255,1815345
round_k,1,4,16,52,159,512,1564,4802,14407
round_shots,1423,213,132,93,86,89,78,54,4
round_queries,1423,1917,4356,9207,25542,80901,215670,455706,304964
round_k,4,16,49,148,454,1382,4219,12696,38120
round_shots,1023,196,146,291,94,86,89,69,3
round_queries,1023,1372,3650,22989,22842,68198,224191,524469,210771
round_k,3,12,39,121,396,1259,3800,11480,35128
round_shots,1017,201,139,175,162,71,101,53,4
round_queries,1017,1407,3475,14175,44226,61841,266337,420873,296324
round_k,3,12,40,136,435,1318,3970,12088,37040
round_shots,1124,271,157,202,120,84,215,71,3
round_queries,1124,1897,3925,15958,29160,63588,491275,486705,186747
round_k,3,12,39,121,378,1142,3427,10284,31124
round_shots,850,217,147,173,89,84,119,55,7
round_queries,850,1519,3675,14013,21983,64932,279531,387915,454349
round_k,3,12,40,123,386,1174,3526,10743,32453
round_shots,1182,205,164,101,90,83,62,54,3
round_queries,1182,1435,4100,8181,21870,60673,138322,361422,181965
round_k,3,12,40,121,365,1115,3346,10063,30327
round_shots,632,159,248,232,124,89,70,66,96
round_queries,632,477,2232,7192,12276,26789,66150,187110,2541600
round_k,1,4,15,49,150,472,1417,4304,13237
round_shots,775,232,98,110,103,77,63,55,5
round_queries,775,1624,2450,8250,24617,57981,142695,376915,315405
round_k,3,12,37,119,376,1132,3426,10391,31540
round_shots,1461,255,112,195,138,88,81,56,7
round_queries,1461,1785,2800,15015,32154,63448,176985,375256,431389
round_k,3,12,38,116,360,1092,3350,10052,30813
round_shots,1008,195,133,117,89,190,76,57,3
round_queries,1008,1365,3325,9477,24653,162830,199196,450243,216939
round_k,3,12,40,138,428,1310,3949,11904,36156
round_shots,1007,186,193,152,99,136,73,63,67
round_queries,1007,558,1737,5016,10395,43928,78183,206577,2004305
round_k,1,4,16,52,161,535,1639,4962,14957
round_shots,951,228,100,108,95,77,64,57,4
round_queries,951,1596,2500,8100,21945,53515,133568,358245,228220
round_k,3,12,37,115,347,1043,3142,9490,28527
round_shots,869,195,148,226,138,118,79,77,9
round_queries,869,1365,3700,16950,31050,80122,168191,498267,535527
round_k,3,12,37,112,339,1064,3235,9736,29751
round_shots,965,173,207,215,202,111,82,102,54,3
round_queries,965,519,1863,6665,19998,33189,73882,278562,442422,228327
round_k,1,4,15,49,149,450,1365,4096,12637,38054
round_shots,769,243,147,195,115,76,84,75,5
round_queries,769,1701,3675,15405,27945,62548,212940,571875,349915
round_k,3,12,39,121,411,1267,3812,11649,34991
round_shots,1466,278,228,109,89,79,61,52
round_queries,1466,2502,7068,10791,27679,78921,186965,1453556
round_k,4,15,49,155,499,1532,4654,13976
round_shots,846,206,171,144,104,100,64,94,3
round_queries,846,1442,4275,10800,24648,77100,148032,656026,190365
round_k,3,12,37,118,385,1156,3489,10479,31727
round_shots,1351,195,165,133,95,103,99,61,6
round_queries,1351,1365,4125,10773,25745,90331,267399,510997,464274
round_k,3,12,40,135,438,1350,4188,12829,38689
round_shots,1058,261,190,126,143,86,71,61,32
round_queries,1058,783,1710,4158,14157,30186,78881,205265,975008
round_k,1,4,16,49,175,555,1682,5071,15234
round_shots,1371,239,165,107,86,72,65,66,9
round_queries,1371,1673,4125,8239,20382,51336,139035,430254,531855
round_k,3,12,38,118,356,1069,3259,9801,29547
round_shots,1339,250,151,140,115,76,135,58,5
round_queries,1339,1750,3775,11340,28175,56164,304965,397938,314215
round_k,3,12,40,122,369,1129,3430,10452,31421
round_shots,960,250,165,103,93,93,65,107,5
round_queries,960,1750,4125,7725,22413,70959,149045,740333,314925
round_k,3,12,37,120,381,1146,3459,10378,31492
round_shots,1047,196,129,121,139,90,65,72,3
round_queries,1047,1372,3225,9801,34611,67590,153075,518040,196623
round_k,3,12,40,124,375,1177,3597,10923,32770
round_shots,1110,215,174,103,120,76,68,61,7
round_queries,1110,1505,4350,8343,30360,59204,162860,438651,454167
round_k,3,12,40,126,389,1197,3595,10813,32440
round_shots,1433,306,127,103,92,170,63,196,8
round_queries,1433,2142,3175,7725,20884,121210,134757,1259300,505880
round_k,3,12,37,113,356,1069,3212,10378,31617
round_shots,1185,212,98,118,87,75,68,60,3
round_queries,1185,1484,2450,8850,20793,53925,150076,400140,188073
round_k,3,12,37,119,359,1103,3334,10314,31345
round_shots,1362,195,156,128,93,180,120,74,3
round_queries,1362,1365,3900,9600,21297,132660,269400,513930,188781
round_k,3,12,37,114,368,1122,3472,10472,31463
round_shots,1339,255,129,140,102,89,72,68,5
round_queries,1339,1785,3225,10780,23970,63813,158760,455940,302125
round_k,3,12,38,117,358,1102,3352,10059,30212
round_shots,1358,200,140,186,98,161,94,38
round_queries,1358,1800,4620,19530,31458,161161,282282,1051574
round_k,4,16,52,160,500,1501,4592,13836
round_shots,1336,216,202,99,173,131,123,72,5
round_queries,1336,1512,5050,8019,42385,97595,279579,490968,318585
round_k,3,12,40,122,372,1136,3409,10457,31858
round_shots,1021,201,127,108,118,71,68,79,3
round_queries,1021,1407,3175,8748,30798,61699,178908,633343,221451
round_k,3,12,40,130,434,1315,4008,12246,36908
round_shots,761,130,172,125,119,114,74,59,73
round_queries,761,390,1548,4125,12495,37278,78366,192163,2193577
round_k,1,4,16,52,163,529,1628,4889,15024
round_shots,901,167,200,90,84,101,73,60,4
round_queries,901,1169,4600,6570,18396,66357,144759,360180,222332
round_k,3,11,36,109,328,991,3001,9179,27791
round_shots,1461,216,109,118,94,75,64,176,3
round_queries,1461,1512,2725,8850,22466,57375,149056,1242736,190647
round_k,3,12,37,119,382,1164,3530,10591,31774
round_shots,1502,208,147,96,82,80,70,46
round_queries,1502,1872,4851,11232,29274,87600,233030,1406450
round_k,4,16,58,178,547,1664,5033,15287
round_shots,769,214,135,128,103,77,107,39
round_queries,769,1498,3375,10368,29355,71687,306555,1095939
round_k,3,12,40,142,465,1432,4335,14050
round_shots,872,145,243,171,148,78,95,128,56,4
round_queries,872,435,2187,5301,14356,23010,84075,341376,448056,298308
round_k,1,4,15,48,147,442,1333,4000,12233,37288
round_shots,1325,196,147,183,95,81,67,62,3
round_queries,1325,1372,3675,14457,22895,58725,153765,427242,189615
round_k,3,12,39,120,362,1147,3445,10411,31602
round_shots,1336,211,138,88,98,96,65,69,6
round_queries,1336,1477,3450,7128,23814,77856,158405,505701,411942
round_k,3,12,40,121,405,1218,3664,11080,34328
round_shots,843,221,127,105,80,94,68,61,3
round_queries,843,1547,3175,8505,20240,71346,155108,417789,191727
round_k,3,12,40,126,379,1140,3424,10450,31954
round_shots,775,211,98,210,134,70,82,47
round_queries,775,1477,2450,15750,37118,62510,219678,1219885
round_k,3,12,37,138,446,1339,4069,12977
round_shots,1006,264,197,136,88,86,176,173,8
round_queries,1006,1848,4531,9928,20680,63382,400048,1194911,508888
round_k,3,11,36,117,368,1136,3453,10425,31805
round_shots,1219,190,150,127,118,82,122,130,3
round_queries,1219,1330,3450,9271,26550,55514,263398,843830,180405
round_k,3,11,36,112,338,1079,3245,9906,30067
round_shots,1507,259,141,113,91,148,78,64,3
