round_shots,131,151,141,417,299,125,102,178,30
round_queries,131,453,1269,11259,24219,38625,109650,603598,930090
round_k,1,4,13,40,154,537,1695,5086,15501
round_shots,165,148,111,122,186,129,295,104,9
round_queries,165,444,999,3294,15066,31605,220365,407160,408303
round_k,1,4,13,40,122,373,1957,7013,22683
round_shots,124,141,129,122,339,197,110,145,59,3
round_queries,124,423,1161,3294,27459,47871,80190,365545,454949,213669
round_k,1,4,13,40,121,364,1260,3855,11870,35611
round_shots,124,173,187,188,329,167,86,57,25
round_queries,124,519,1683,5076,26649,62625,119970,254847,1016975
round_k,1,4,13,40,187,697,2235,6719,20339
round_shots,182,126,180,147,175,192,238,119,56
round_queries,182,378,1620,3969,14175,46656,173978,317849,1726536
round_k,1,4,13,40,121,365,1335,4867,15415
round_shots,132,199,114,884,87,99,71,60,3
round_queries,132,597,1026,23868,20619,72567,165359,423900,191475
round_k,1,4,13,118,366,1164,3532,10637,31912
round_shots,137,132,135,112,282,339,88,80,12
round_queries,137,396,1215,3024,22842,82377,113432,343440,491772
round_k,1,4,13,40,121,644,2146,6818,20490
round_shots,231,134,169,288,354,79,70,68,34
round_queries,231,402,1521,7776,28674,31995,87010,253980,1197446
round_k,1,4,13,40,202,621,1867,5740,17609
round_shots,146,130,183,532,313,85,75,66,55,8
round_queries,146,390,1647,14364,25353,22695,60225,161898,418715,562328
round_k,1,4,13,40,133,401,1226,3806,11536,35145
round_shots,168,130,186,120,168,664,63,80,7
round_queries,168,390,1674,3240,13608,164008,130977,502160,424571
round_k,1,4,13,40,123,1039,3138,9902,30326
round_shots,140,160,114,161,93,93,137,227,28
round_queries,140,480,1026,4347,7533,22599,101243,507345,1014860
round_k,1,4,13,40,121,369,1117,5140,18122
round_shots,132,123,118,100,514,140,216,107,6
round_queries,132,369,1062,2700,41634,76020,423576,637185,335298
round_k,1,4,13,40,271,980,2977,9150,27941
round_shots,151,123,114,162,282,322,155,60,11
