round_shots,369,371,130,124,172,79,71,61,31
round_queries,369,1113,1430,4588,20812,29467,81011,211487,993395
round_k,1,5,18,60,186,570,1733,5257,16022
round_shots,458,309,162,127,110,85,68,89,17
round_queries,458,927,1782,5207,15510,36125,87516,345943,625345
round_k,1,5,20,70,212,643,1943,5979,18392
round_shots,579,597,287,194,92,89,115,59,14
round_queries,579,1791,3157,10282,16468,48861,190095,296475,635922
round_k,1,5,26,89,274,826,2512,7569,22711
round_shots,527,478,106,153,101,122,70,68,33
round_queries,527,1434,1166,5049,11615,43798,75810,222428,996369
round_k,1,5,16,57,179,541,1635,4940,15096
round_shots,463,550,109,178,150,109,104,75,52
round_queries,463,1650,1199,5874,18450,42837,122824,267525,1712932
round_k,1,5,16,61,196,590,1783,5451,16470
round_shots,397,239,117,145,100,141,140,67,24
round_queries,397,717,1287,4785,11500,51183,153860,225187,735336
round_k,1,5,16,57,181,549,1680,5062,15319
round_shots,375,285,128,161,93,79,73,65,23
round_queries,375,855,1408,5313,10695,27887,77599,211835,712701
round_k,1,5,16,57,176,531,1629,5040,15493
round_shots,558,433,159,165,87,80,74,113,31
round_queries,558,1299,1749,6105,11745,32720,92426,424993,1080753
round_k,1,5,18,67,204,624,1880,5781,17431
round_shots,558,288,162,136,118,86,82,71,27
round_queries,558,864,1782,5576,14750,33970,97990,257517,891891
round_k,1,5,20,62,197,597,1813,5478,16516
round_shots,662,558,176,160,108,86,73,59,10
round_queries,662,1674,1936,6560,15876,38098,98039,240425,388490
round_k,1,5,20,73,221,671,2037,6159,19424
round_shots,392,344,209,123,98,82,75,56,19
round_queries,392,1032,2299,5535,14798,38950,110025,247016,771153
round_k,1,5,22,75,237,733,2205,6616,20293
round_shots,414,274,109,123,200,153,80,60,43
round_queries,414,822,1199,4059,19800,47277,76400,173580,1121311
round_k,1,5,16,49,154,477,1446,4339,13038
round_shots,358,620,283,361,117,155,103,108,38
round_queries,358,1860,3113,12635,12285,51925,104957,333180,1056058
round_k,1,5,17,52,167,509,1542,4627,13895
round_shots,353,311,141,113,97,83,75,108,35
round_queries,353,933,1551,4181,11155,28967,79575,345060,1016015
round_k,1,5,18,57,174,530,1597,4797,14514
round_shots,537,575,279,126,295,103,66,69,21
round_queries,537,1725,3069,6678,53395,55929,107646,340239,959049
round_k,1,5,26,90,271,815,2465,7530,22834
round_shots,495,309,170,98,92,238,121,70,43
round_queries,495,927,1870,4018,11316,89726,137335,239050,1333387
round_k,1,5,20,61,188,567,1707,5125,15504
round_shots,484,530,212,124,86,100,97,58,20
round_queries,484,1590,2332,5580,11610,40500,120571,217906,693060
round_k,1,5,22,67,202,621,1878,5635,17326
round_shots,330,362,130,96,182,100,87,65,35
round_queries,330,1086,1430,3552,20202,34300,92307,211835,1046605
round_k,1,5,18,55,171,530,1629,4922,14951
round_shots,662,385,311,102,102,89,86,57,25
round_queries,662,1155,3421,5406,17034,45479,133902,266361,1069975
round_k,1,5,26,83,255,778,2336,7041,21399
round_shots,436,239,109,96,141,88,73,62,43
round_queries,436,717,1199,3168,13959,27896,70153,179242,1128707
round_k,1,5,16,49,158,480,1445,4356,13124
