round_shots,219,749,289,179,96,88,67,66,21
round_queries,219,2247,6069,14499,24096,66792,153765,454410,1323525
round_k,1,10,40,125,379,1147,3442,10327,31512
round_shots,148,810,196,102,113,99,100,67,67
round_queries,148,2430,4116,7650,25425,68211,206700,416405,3758633
round_k,1,10,37,112,344,1033,3107,9343,28049
round_shots,181,929,168,143,248,83,67,66,60
round_queries,181,2787,3864,11297,63736,64491,158455,468270,3831300
round_k,1,11,39,128,388,1182,3547,10642,31927
round_shots,274,997,139,120,90,193,128,74,35
round_queries,274,2991,3475,9720,23490,151891,302720,539830,2335445
round_k,1,12,40,130,393,1182,3647,10975,33363
round_shots,254,897,204,207,121,87,67,87,21
round_queries,254,2691,4692,17181,30855,67599,156713,610479,1336461
round_k,1,11,41,127,388,1169,3508,10525,31820
round_shots,378,997,251,112,109,95,79,70,60,30
round_queries,378,2991,2259,3024,8829,23465,60277,162330,418860,1916670
round_k,1,4,13,40,123,381,1159,3490,10620,31944
round_shots,224,914,120,118,143,84,70,59,35
round_queries,224,2742,2760,8614,34463,61908,156170,396421,2131885
round_k,1,11,36,120,368,1115,3359,10115,30455
round_shots,330,1067,169,149,96,86,73,178,19
round_queries,330,3201,4225,13857,27936,79550,203743,1493598,1536359
round_k,1,12,46,145,462,1395,4195,13325,40430
round_shots,478,956,123,140,124,83,72,65,50
round_queries,478,2868,2829,10220,28644,58515,155448,424385,3037450
round_k,1,11,36,115,352,1079,3264,9860,30374
round_shots,257,1056,119,98,112,117,77,71,25
round_queries,257,3168,2975,7742,26544,85293,169785,474493,1504725
round_k,1,12,39,118,364,1102,3341,10031,30094
round_shots,283,895,221,106,105,108,80,106,63,37
round_queries,283,2685,1989,2862,8505,26676,60720,244542,437031,2323119
round_k,1,4,13,40,123,379,1153,3468,10429,31393
round_shots,191,928,174,123,176,153,109,164,15
round_queries,191,2784,4002,9717,48048,129897,290267,1335780,1142415
round_k,1,11,39,136,424,1331,4072,12693,38080
round_shots,135,1141,115,125,89,81,69,98,43
round_queries,135,3423,3105,10125,23407,64071,164013,704326,2958959
round_k,1,13,40,131,395,1188,3593,10830,34406
round_shots,130,600,176,177,115,106,81,78,61,19
round_queries,130,1800,1584,4779,11845,33602,78327,227994,548207,1554181
round_k,1,4,13,51,158,483,1461,4493,13621,40899
round_shots,138,1008,115,116,91,83,71,59,58
round_queries,138,3024,2875,8932,23205,63495,164507,411407,3653478
round_k,1,12,38,127,382,1158,3486,10498,31495
round_shots,191,848,167,143,188,283,201,106,34
round_queries,191,2544,3507,10439,43428,201213,428733,695466,2064446
round_k,1,10,36,115,355,1066,3280,10021,30359
round_shots,146,694,142,115,105,102,83,138,73,44
round_queries,146,2082,1278,3105,8505,24786,62001,312570,506255,2809092
round_k,1,4,13,40,121,373,1132,3467,10543,31921
round_shots,196,1012,165,104,97,80,72,58,46
round_queries,196,3036,4125,9880,27645,69040,187848,454314,3301006
round_k,1,12,47,142,431,1304,3916,11773,35880
round_shots,271,802,169,169,105,93,91,66,58,24
round_queries,271,2406,1521,4563,9975,27063,79989,175098,461622,1743096
round_k,1,4,13,47,145,439,1326,3979,12048,36314
round_shots,216,881,188,139,256,126,79,66,34
round_queries,216,2643,3948,10425,61184,96138,180831,457710,2122110
round_k,1,10,37,119,381,1144,3467,10402,31207
round_shots,201,964,163,126,117,126,251,112,60,26
