round_shots,323,639,460,183,90,80,83,65,22
round_queries,323,1917,8740,10431,16110,43120,138527,329745,1022802
round_k,1,9,28,89,269,834,2536,7626,23245
round_shots,129,973,110,98,97,148,76,55,6
round_queries,129,2919,2750,7350,22019,103748,159828,347985,341658
round_k,1,12,37,113,350,1051,3163,9490,28471
round_shots,142,1136,130,113,104,148,116,199,4
round_queries,142,3408,3510,9153,27560,120028,290580,1502251,283052
round_k,1,13,40,132,405,1252,3774,11323,35381
round_shots,227,761,151,133,107,86,145,59,17
round_queries,227,2283,3171,9443,24289,59770,306675,378603,983229
round_k,1,10,35,113,347,1057,3208,9639,28918
round_shots,241,853,115,101,97,99,105,74,6
round_queries,241,2559,2645,7171,21049,66231,211995,464942,348762
round_k,1,11,35,108,334,1009,3141,9454,29063
round_shots,254,964,163,124,100,159,79,70,10
round_queries,254,2892,4075,9300,23900,116865,179409,487970,635410
round_k,1,12,37,119,367,1135,3485,10557,31770
round_shots,164,1058,117,113,86,79,69,143,12
round_queries,164,3174,2925,8701,21758,60119,158907,995995,764244
round_k,1,12,38,126,380,1151,3482,10614,31843
round_shots,172,1059,210,103,115,84,76,65,76,11
round_queries,172,3177,1890,2781,9315,22260,60572,155545,547884,719631
round_k,1,4,13,40,132,398,1196,3604,10813,32710
round_shots,153,777,194,121,88,92,81,59,10
round_queries,153,2331,4074,9075,21560,67804,180225,394651,610510
round_k,1,10,37,122,368,1112,3344,10036,30525
round_shots,152,873,120,113,118,229,67,100,14
round_queries,152,2619,2760,8023,27258,161445,146529,665300,874370
round_k,1,11,35,115,352,1093,3326,10218,31227
round_shots,142,918,135,129,92,80,73,71,12
round_queries,142,2754,3105,9675,21988,58800,161403,484007,753444
round_k,1,11,37,119,367,1105,3408,10290,31393
round_shots,259,874,168,104,97,79,81,66,6
round_queries,259,2622,3528,7592,21825,54747,168885,413754,346878
round_k,1,10,36,112,346,1042,3134,9635,28906
round_shots,201,783,240,107,89,212,90,123,18
round_queries,201,2349,5040,8453,21983,157092,200070,828405,1102626
round_k,1,10,39,123,370,1111,3367,10209,30628
round_shots,366,1025,165,167,109,80,72,70,80,10
round_queries,366,3075,1485,4509,10791,23760,64152,188790,647920,755310
round_k,1,4,13,49,148,445,1348,4049,12215,37765
round_shots,270,483,138,175,191,113,75,82,67,10
round_queries,270,1449,1242,4725,18145,34239,71025,236898,581493,797250
round_k,1,4,13,47,151,473,1444,4339,13287,39862
round_shots,177,776,299,134,94,227,76,63,54,4
round_queries,177,2328,2691,3618,8366,61517,61788,156681,402894,283220
round_k,1,4,13,44,135,406,1243,3730,11191,35402
round_shots,320,191,138,160,175,86,85,168,83,5
round_queries,320,573,1242,4320,14175,21758,64685,386568,578925,324865
round_k,1,4,13,40,126,380,1150,3487,10584,32486
round_shots,271,818,172,113,101,115,89,59,6
round_queries,271,2454,3612,8249,23937,84065,195177,388869,358326
round_k,1,10,36,118,365,1096,3295,9953,29860
round_shots,317,865,145,136,256,180,64,55,18
round_queries,317,2595,3045,9656,57600,121860,130240,335775,989010
round_k,1,10,35,112,338,1017,3052,9157,27472
round_shots,156,840,115,116,86,129,89,69,16
round_queries,156,2520,2645,8236,20038,90171,192151,452571,964688
round_k,1,11,35,116,349,1079,3279,10042,30146
round_shots,350,968,164,91,168,155,159,102,6
round_queries,350,2904,4100,8463,47208,133455,411651,796722,429846
round_k,1,12,46,140,430,1294,3905,11716,35820
round_shots,134,961,122,108,89,88,195,56,5
round_queries,134,2883,3050,8100,20737,62040,412425,368536,307755
round_k,1,12,37,116,352,1057,3290,9947,30775
round_shots,273,779,144,112,108,84,65,55,18
round_queries,273,2337,3024,7728,24516,59892,139425,355245,1046790
round_k,1,10,34,113,356,1072,3229,9688,29077
round_shots,274,885,156,118,95,76,105,67,12
round_queries,274,2655,3588,9086,24035,59204,248325,477643,804396
round_k,1,11,38,126,389,1182,3564,10949,33516
round_shots,221,642,185,160,112,135,119,65,73,8
round_queries,221,1926,1665,4320,11312,42255,112931,187785,632983,628712
round_k,1,4,13,50,156,474,1444,4335,13038,39294
round_shots,198,986,110,97,158,141,86,62,15
round_queries,198,2958,2750,7275,35550,97713,182750,395250,883215
round_k,1,12,37,112,346,1062,3187,9813,29440
round_shots,224,428,179,167,121,146,85,64,54,5
round_queries,224,1284,1611,4509,12221,45990,81005,183616,468774,397895
round_k,1,4,13,50,157,476,1434,4340,13190,39789
round_shots,268,874,266,234,112,87,83,54,4
round_queries,268,2622,5586,18486,30128,72297,206919,405054,270036
round_k,1,10,39,134,415,1246,3750,11251,33754
round_shots,332,873,100,103,116,116,68,58,16
round_queries,332,2619,2300,7107,24012,76676,134844,347710,871760
round_k,1,11,34,103,330,991,2997,9019,27242
round_shots,170,833,146,102,90,80,66,60,12
round_queries,170,2499,3358,7650,20250,55600,138930,378900,684804
round_k,1,11,37,112,347,1052,3157,9500,28533
round_shots,245,864,160,155,81,72,92,75,5
round_queries,245,2592,3680,12245,21141,56376,216108,528525,319245
round_k,1,11,39,130,391,1174,3523,10641,31924
round_shots,137,981,111,98,94,76,165,54,14
round_queries,137,2943,2775,7546,21902,55100,368445,374058,872802
round_k,1,12,38,116,362,1116,3463,10390,31171
round_shots,313,459,204,133,90,98,77,66,56,15
round_queries,313,1377,1836,3591,7290,23814,57519,149490,381976,958545
round_k,1,4,13,40,121,373,1132,3410,10377,31951
round_shots,141,1025,198,165,113,85,93,74,76,7
round_queries,141,3075,1782,4455,10961,25415,85467,204906,632548,527359
round_k,1,4,13,48,149,459,1384,4161,12502,37668
round_shots,283,1104,146,125,98,76,67,56,4
round_queries,283,3312,3650,10375,26166,61636,164753,417928,281252
round_k,1,12,41,133,405,1229,3731,11290,35156
round_shots,166,651,152,157,146,93,72,103,60,6
round_queries,166,1953,1368,4239,14746,29481,72072,312193,557220,516654
round_k,1,4,13,50,158,500,1515,4643,14276,43054
round_shots,134,1000,132,122,107,92,119,58,14
round_queries,134,3000,3036,9150,25787,69644,271915,397590,872998
round_k,1,11,37,120,378,1142,3427,10357,31178
round_shots,173,839,226,153,105,77,68,60,6
round_queries,173,2517,5198,13005,27825,62139,168164,450300,412686
round_k,1,11,42,132,403,1236,3752,11463,34390
round_shots,184,921,168,97,111,80,64,128,6
round_queries,184,2763,3864,7663,26973,58320,142144,852864,360930
round_k,1,11,39,121,364,1110,3331,9994,30077
round_shots,250,865,145,110,147,127,69,115,6
round_queries,250,2595,3045,7810,32193,84709,139173,701385,342294
round_k,1,10,35,109,333,1008,3049,9247,28524
round_shots,264,856,116,120,98,76,64,112,14
round_queries,264,2568,2668,8760,23618,55556,140480,737520,864598
round_k,1,11,36,120,365,1097,3292,10124,30878
round_shots,152,959,130,115,90,74,68,58,6
round_queries,152,2877,3250,9315,23670,60162,166124,427866,406698
round_k,1,12,40,131,406,1221,3688,11220,33891
round_shots,169,874,136,131,184,119,76,64,9
round_queries,169,2622,3128,9825,43240,84609,163324,418624,531441
round_k,1,11,37,117,355,1074,3270,9841,29524
round_shots,178,918,197,125,91,158,71,172,12
round_queries,178,2754,4531,10375,24115,126558,171039,1250956,798060
round_k,1,11,41,132,400,1204,3636,10909,33252
round_shots,303,1033,271,133,111,111,77,65,65,8
round_queries,303,3099,2439,3591,8991,29637,62755,164125,492635,557496
round_k,1,4,13,40,133,407,1262,3789,11614,34843
round_shots,239,631,185,158,102,89,74,69,57,3
round_queries,239,1893,1665,4266,9894,26433,69486,196167,491397,238203
round_k,1,4,13,48,148,469,1421,4310,13156,39700
round_shots,270,554,185,110,116,93,122,89,59,13
round_queries,270,1662,1665,2970,9396,23343,92598,206035,417189,866515
round_k,1,4,13,40,125,379,1157,3535,10701,33327
round_shots,134,961,160,98,122,110,64,183,3
round_queries,134,2883,4000,9310,35258,96470,176832,1530429,252165
round_k,1,12,47,144,438,1381,4181,13140,42027
round_shots,145,731,466,113,93,114,73,121,8
round_queries,145,2193,8854,8701,23343,87894,171769,871321,542280
round_k,1,9,38,125,385,1176,3600,11086,33892
round_shots,352,833,117,129,97,83,74,56,5
round_queries,352,2499,2691,9417,22795,59179,165686,377048,313045
round_k,1,11,36,117,356,1119,3366,10158,31304
round_shots,224,1044,223,163,106,108,150,111,59,6
round_queries,224,3132,2007,4401,10918,34020,143850,321567,537903,501870
round_k,1,4,13,51,157,479,1448,4558,13848,41822
round_shots,198,1044,120,95,82,78,72,77,6
round_queries,198,3132,3000,7315,18942,54054,151992,487641,344082
round_k,1,12,38,115,346,1055,3166,9499,28673
round_shots,128,860,137,109,87,118,68,55,5
round_queries,128,2580,3151,8175,21489,87910,153068,378345,310285
round_k,1,11,37,123,372,1125,3439,10318,31028
round_shots,156,880,196,115,92,77,66,57,5
round_queries,156,2640,4116,8625,22356,56595,146982,382071,321735
round_k,1,10,37,121,367,1113,3351,10113,32173
round_shots,213,910,165,169,121,93,76,180,54,5
round_queries,213,2730,1485,4563,12221,29295,73492,523260,483786,420195
round_k,1,4,13,50,157,483,1453,4479,13568,42019
round_shots,250,751,288,169,104,97,91,63,5
round_queries,250,2253,6048,13689,26104,74011,209573,444087,325325
round_k,1,10,40,125,381,1151,3524,10641,32532
round_shots,326,1041,118,98,86,202,64,63,8
round_queries,326,3123,2950,7742,20382,144026,141632,418257,478008
round_k,1,12,39,118,356,1106,3319,9958,29875
round_shots,172,968,204,114,124,95,131,80,56,4
round_queries,172,2904,1836,3078,10044,24605,102835,189040,404824,269204
round_k,1,4,13,40,129,392,1181,3614,10857,33650
round_shots,343,495,138,163,131,107,73,70,64,11
round_queries,343,1485,1242,4401,12445,31779,66065,190190,531520,826551
round_k,1,4,13,47,148,452,1358,4152,12523,37570
round_shots,170,748,158,92,105,120,153,57,16
round_queries,170,2244,3318,6532,22365,78360,308295,353571,902256
round_k,1,10,35,106,326,1007,3101,9398,28195
round_shots,133,1099,111,123,84,115,84,64,13
round_queries,133,3297,2997,9963,21756,89585,199332,458048,849147
round_k,1,13,40,129,389,1186,3578,10886,32659
round_shots,206,850,119,103,117,100,229,108,13
round_queries,206,2550,2737,7519,25857,67500,471969,707076,819611
