round_shots,1134,169,227,122,126,201,179,80,53,10
round_queries,1134,507,2043,4026,13230,67335,185981,256400,520619,892730
round_k,1,4,16,52,167,519,1602,4911,14791,44636
round_shots,1035,339,141,140,130,79,84,66,14
round_queries,1035,2373,3525,10500,33150,64701,209748,497970,970074
round_k,3,12,37,127,409,1248,3772,11426,34645
round_shots,1159,217,154,127,91,76,66,107,6
round_queries,1159,1519,3850,10287,22477,58292,153450,751675,390966
round_k,3,12,40,123,383,1162,3512,10802,32580
round_shots,1334,249,130,122,118,90,71,73,16
round_queries,1334,1743,3250,9882,28910,66510,161099,502167,1034864
round_k,3,12,40,122,369,1134,3439,10357,32339
round_shots,1044,259,164,358,87,80,72,56,23
round_queries,1044,1813,4100,28282,21141,58320,157608,382648,1420779
round_k,3,12,39,121,364,1094,3416,10273,30886
round_shots,1119,133,223,160,168,101,100,71,54,4
round_queries,1119,399,2007,5280,17640,32219,100900,214917,493614,331332
round_k,1,4,16,52,159,504,1513,4570,13756,41416
round_shots,1220,227,131,103,122,97,83,58,16
round_queries,1220,1589,3013,7313,26230,69161,187663,395966,987216
round_k,3,11,35,107,356,1130,3413,10283,30850
round_shots,1445,371,181,294,169,88,94,140,8
round_queries,1445,2597,4525,23814,46475,72600,236034,1056300,567736
round_k,3,12,40,137,412,1255,3772,11498,35483
round_shots,1006,272,167,121,114,108,155,91,7
round_queries,1006,1904,4175,9801,28386,81324,390445,709709,515921
round_k,3,12,40,124,376,1259,3899,11913,36851
round_shots,808,225,159,114,142,130,68,57,6
round_queries,808,1575,3975,9234,36494,100750,168164,428469,410082
round_k,3,12,40,128,387,1236,3758,11340,34173
round_shots,922,216,127,148,94,109,138,189,26
round_queries,922,1512,2921,10508,20210,70523,269514,1109997,1433770
round_k,3,11,35,107,323,976,2936,8885,27572
round_shots,1330,243,124,114,225,80,64,58,14
round_queries,1330,2187,4092,11286,66825,73840,179776,494102,1080450
round_k,4,16,49,148,461,1404,4259,12856,38587
round_shots,959,169,282,225,139,188,111,62,59,13
