round_shots,205,755,241,112,109,113,67,59,18
round_queries,205,2265,5061,8848,28231,89383,161671,428399,1185678
round_k,1,10,39,129,395,1206,3630,10945,32935
round_shots,189,1038,129,92,84,107,66,60,23
round_queries,189,3114,2967,6900,18900,72439,134838,367740,1302191
round_k,1,11,37,112,338,1021,3064,9378,28308
round_shots,141,948,120,151,118,80,77,69,20
round_queries,141,2844,2760,10721,26786,55600,162239,440151,1182580
round_k,1,11,35,113,347,1053,3189,9737,29564
round_shots,259,948,171,116,170,119,73,56,15
round_queries,259,2844,3933,9396,45390,96271,182135,421624,1025385
round_k,1,11,40,133,404,1247,3764,11293,34179
round_shots,376,1089,165,153,117,79,68,83,26
round_queries,376,3267,4125,11475,27495,56643,146268,535931,1527006
round_k,1,12,37,117,358,1075,3228,9702,29365
round_shots,147,751,193,102,121,104,89,79,85,5
round_queries,147,2253,1737,2754,9801,27144,72891,195367,638265,364115
round_k,1,4,13,40,130,409,1236,3754,11400,36411
round_shots,166,680,327,145,143,117,71,58,28
round_queries,166,2040,6213,10585,32747,82017,153289,378682,1657908
round_k,1,9,36,114,350,1079,3264,9818,29605
round_shots,161,1141,102,98,92,84,69,166,25
round_queries,161,3423,2550,7350,20884,59220,148143,1081158,1566325
round_k,1,12,37,113,352,1073,3256,10235,31326
round_shots,186,1020,131,92,97,90,131,208,17
round_queries,186,3060,3275,6900,21825,65070,285449,1376752,1034501
round_k,1,12,37,112,361,1089,3309,10090,30426
round_shots,189,887,184,112,117,77,112,64,25
round_queries,189,2661,3864,8400,27027,54285,237328,409536,1473825
round_k,1,10,37,115,352,1059,3199,9632,29476
round_shots,134,849,131,117,120,124,67,59,10
round_queries,134,2547,3013,8775,29400,92628,151085,406215,624390
round_k,1,11,37,122,373,1127,3442,10378,31219
round_shots,246,968,196,159,101,83,66,85,16
round_queries,246,2904,4900,13515,27169,68143,162822,630785,1085552
round_k,1,12,42,134,410,1233,3710,11191,33923
round_shots,200,975,129,117,132,74,97,119,14
round_queries,200,2925,3225,9477,34980,60014,236001,876435,1001434
round_k,1,12,40,132,405,1216,3682,11732,35765
round_shots,139,810,180,140,138,120,102,73,56,9
round_queries,139,2430,1620,3780,11178,30600,79458,173521,406952,601047
round_k,1,4,13,40,127,389,1188,3633,10913,33391
round_shots,276,870,203,199,108,91,81,81,6
round_queries,276,2610,4669,16517,27540,70707,196425,603045,407394
round_k,1,11,41,127,388,1212,3722,11316,33949
round_shots,214,1007,113,181,126,82,77,78,10
round_queries,214,3021,2825,13937,30114,59942,170555,523302,622590
round_k,1,12,38,119,365,1107,3354,10106,31129
round_shots,262,1056,111,129,95,87,80,57,12
round_queries,262,3168,2775,9933,23465,68469,190160,407265,788460
round_k,1,12,38,123,393,1188,3572,10752,32852
round_shots,244,860,221,113,103,76,68,68,9
round_queries,244,2580,4641,8701,25853,60420,163812,491708,594783
round_k,1,10,38,125,397,1204,3615,10928,33043
round_shots,274,1053,111,108,101,77,72,56,19
round_queries,274,3159,2775,8316,23331,54747,153720,364728,1117067
round_k,1,12,38,115,355,1067,3256,9770,29396
round_shots,180,733,296,113,91,151,82,78,17
round_queries,180,2199,5624,8249,21749,111589,183106,529386,1060375
round_k,1,9,36,119,369,1116,3393,10282,31187
round_shots,205,848,212,110,133,90,102,77,57,5
round_queries,205,2544,1908,2970,11039,23850,83334,195811,435765,351855
round_k,1,4,13,41,132,408,1271,3822,11509,35185
round_shots,303,919,193,164,146,123,83,84,74,19
round_queries,303,2757,1737,4428,11826,31611,64989,197988,524290,1243189
round_k,1,4,13,40,128,391,1178,3542,10803,32715
round_shots,181,818,153,138,158,86,85,139,161,13
round_queries,181,2454,1377,3726,14062,23822,70805,348751,1230845,941135
round_k,1,4,13,44,138,416,1254,3822,11716,36197
round_shots,221,934,149,98,133,149,69,60,20
round_queries,221,2802,3427,7546,30989,106237,147591,389940,1192540
round_k,1,11,38,116,356,1069,3249,9863,29813
round_shots,211,793,182,145,179,109,80,60,17
round_queries,211,2379,3822,10585,40991,79243,175280,394980,1021445
round_k,1,10,36,114,363,1095,3291,9969,30042
round_shots,234,840,182,100,91,78,82,82,20
round_queries,234,2520,3822,7300,20293,52182,164738,499462,1121860
round_k,1,10,36,111,334,1004,3045,9217,28046
round_shots,223,731,250,149,106,87,69,58,16
round_queries,223,2193,5250,11771,26394,67947,164565,420558,1072112
round_k,1,10,39,124,390,1192,3625,11041,33503
round_shots,153,1010,190,172,101,79,80,73,14
round_queries,153,3030,4370,13932,25351,60277,187440,516037,929810
round_k,1,11,40,125,381,1171,3534,10825,33207
round_shots,359,978,102,168,97,101,69,85,14
round_queries,359,2934,2550,12600,22795,72013,151731,570435,849394
round_k,1,12,37,117,356,1099,3355,10073,30335
round_shots,128,976,145,127,105,79,67,58,22
round_queries,128,2928,3625,9525,25515,58223,151219,397010,1432882
round_k,1,12,37,121,368,1128,3422,10367,32565
round_shots,174,1001,160,119,96,108,103,58,12
round_queries,174,3003,4000,10829,26976,93204,270169,458606,863532
round_k,1,12,45,140,431,1311,3953,11974,35980
round_shots,158,850,173,149,113,82,81,71,55,8
round_queries,158,2550,1557,4023,9153,21566,63909,173311,413215,547032
round_k,1,4,13,40,131,394,1220,3756,11295,34189
round_shots,374,900,102,212,109,187,121,90,22
round_queries,374,2700,2346,14628,24525,128843,258577,579870,1336610
round_k,1,11,34,112,344,1068,3221,9969,30377
round_shots,178,862,133,113,174,78,67,151,26
round_queries,178,2586,3059,8475,40542,54990,141839,962625,1522950
round_k,1,11,37,116,352,1058,3187,9762,29287
round_shots,250,1014,166,97,82,98,67,57,5
round_queries,250,3042,4150,9215,23698,84966,175071,452181,358595
round_k,1,12,47,144,433,1306,3966,11909,35859
round_shots,298,793,134,101,103,91,140,59,21
round_queries,298,2379,2814,6969,21733,59059,277900,351345,1134105
round_k,1,10,34,105,324,992,2977,8991,27002
round_shots,157,976,166,131,87,126,112,56,12
round_queries,157,2928,4150,12183,25317,112770,320656,480984,958308
round_k,1,12,46,145,447,1431,4294,12909,39929
round_shots,258,993,114,139,102,83,86,58,10
round_queries,258,2979,2850,10981,25398,62831,199090,403506,637570
round_k,1,12,39,124,378,1157,3478,10500,31878
round_shots,203,1004,111,95,93,84,98,59,17
round_queries,203,3012,2775,7315,21669,60732,216874,397129,1045279
round_k,1,12,38,116,361,1106,3365,10132,30743
round_shots,167,1070,102,113,93,76,80,132,18
round_queries,167,3210,2550,8475,20925,52972,167440,853908,1068642
round_k,1,12,37,112,348,1046,3234,9850,29684
round_shots,178,1020,162,131,103,91,66,56,4
round_queries,178,3060,4050,12183,29973,80899,178266,454888,306356
round_k,1,12,46,145,444,1350,4061,12413,38294
round_shots,313,965,109,154,258,87,85,57,17
round_queries,313,2895,2725,11858,63726,64641,190315,392673,1071833
round_k,1,12,38,123,371,1119,3444,10494,31524
round_shots,131,1067,117,123,317,155,80,90,10
round_queries,131,3201,2925,9717,81469,119505,185520,636570,641610
round_k,1,12,39,128,385,1159,3536,10693,32080
round_shots,175,872,150,99,91,74,93,180,20
round_queries,175,2616,3150,6831,19019,48174,181629,1060740,1117740
round_k,1,10,34,104,325,976,2946,9314,27943
round_shots,261,754,175,124,93,82,86,59,21
round_queries,261,2262,3325,8308,19437,51742,166582,348985,1150779
round_k,1,9,33,104,315,968,2957,8964,27399
round_shots,244,981,145,113,103,105,109,69,17
round_queries,244,2943,3335,8701,26059,81375,257567,491487,1113313
round_k,1,11,38,126,387,1181,3561,10802,32744
round_shots,211,854,104,113,92,76,80,201,20
round_queries,211,2562,2392,7797,19412,49628,156880,1193739,1151180
round_k,1,11,34,105,326,980,2969,9294,28779
round_shots,218,1012,102,116,104,95,163,59,10
round_queries,218,3036,2550,8700,23400,65075,337247,366213,568490
round_k,1,12,37,112,342,1034,3103,9473,28424
round_shots,234,928,127,96,107,103,73,57,24
round_queries,234,2784,2921,7008,23433,69113,151183,368961,1419432
round_k,1,11,36,109,335,1035,3236,9768,29571
round_shots,126,1079,146,166,214,191,184,78,62,6
round_queries,126,3237,1314,4482,21186,60547,176088,227682,542934,475674
round_k,1,4,13,49,158,478,1459,4378,13184,39639
round_shots,315,984,118,100,96,78,68,68,20
round_queries,315,2952,2714,7300,21024,51870,137292,415276,1116380
round_k,1,11,36,109,332,1009,3053,9192,27909
round_shots,163,882,118,113,90,85,68,65,19
round_queries,163,2646,2714,8249,20250,57715,139740,403715,1081233
round_k,1,11,36,112,339,1027,3105,9412,28453
round_shots,192,1042,117,103,99,147,117,147,20
round_queries,192,3126,2925,7931,23463,107751,261261,998865,1261220
round_k,1,12,38,118,366,1116,3397,10376,31530
round_shots,128,609,242,175,226,162,83,70,58,7
round_queries,128,1827,2178,4725,23278,53622,82419,211050,528902,626689
round_k,1,4,13,51,165,496,1507,4559,13796,44763
round_shots,229,936,180,166,129,97,92,69,138,3
round_queries,229,2808,1620,4482,13029,30555,89884,203205,1225026,253563
round_k,1,4,13,50,157,488,1472,4438,14043,42260
round_shots,133,1075,108,103,87,83,85,77,21
round_queries,133,3225,2700,7725,19749,56689,180115,490413,1227723
round_k,1,12,37,113,341,1059,3184,9711,29231
round_shots,220,894,110,124,109,85,78,89,20
round_queries,220,2682,2530,8804,24307,58225,161694,562925,1172540
round_k,1,11,35,111,342,1036,3162,9736,29313
round_shots,218,863,166,112,84,79,76,60,15
round_queries,218,2589,3818,8848,21756,61541,181260,429900,989505
round_k,1,11,39,129,389,1192,3582,10750,32983
round_shots,195,864,160,108,138,94,86,84,61,16
round_queries,195,2592,1440,2916,11178,23970,66478,196308,428403,1022480
round_k,1,4,13,40,127,386,1168,3511,10569,31952
round_shots,235,979,118,116,86,110,75,60,23
round_queries,235,2937,2714,8468,19350,74250,154575,371460,1301501
round_k,1,11,36,112,337,1030,3095,9408,28293
round_shots,198,980,406,136,109,89,77,71,65,4
round_queries,198,2940,3654,3672,9701,26255,69993,197451,544765,305412
round_k,1,4,13,44,147,454,1390,4190,12653,38176
round_shots,164,878,218,103,106,88,81,64,17
round_queries,164,2634,4578,7931,24698,65208,181521,432576,1046469
round_k,1,10,38,116,370,1120,3379,10168,30778
round_shots,128,976,163,138,84,76,67,62,7
round_queries,128,2928,4075,12558,23940,65132,174133,490978,513107
round_k,1,12,45,142,428,1299,3959,12113,36650
round_shots,194,979,153,115,88,84,116,90,12
round_queries,194,2937,3519,8855,22264,65772,279212,657450,789516
round_k,1,11,38,126,391,1203,3652,10965,32896
round_shots,177,869,241,103,97,78,70,58,24
round_queries,177,2607,5061,8137,22989,56082,152530,381930,1454472
round_k,1,10,39,118,359,1089,3292,9998,30301
round_shots,153,862,289,113,111,103,85,133,66,17
round_queries,153,2586,2601,3051,9435,26265,66555,313747,467610,1102875
round_k,1,4,13,42,127,391,1179,3542,10701,32437
round_shots,126,731,178,108,93,101,76,60,22
round_queries,126,2193,3738,7884,20367,68983,156636,376380,1273558
round_k,1,10,36,109,341,1030,3136,9566,28944
round_shots,356,734,193,160,106,98,89,65,55,12
round_queries,356,2202,1737,4320,10706,31850,87665,193115,491755,968220
round_k,1,4,13,50,162,492,1485,4470,13447,40342
round_shots,147,1070,167,159,152,205,118,67,56,4
round_queries,147,3210,1503,4293,15352,64985,112690,203345,518280,334164
round_k,1,4,13,50,158,477,1517,4627,13923,41770
round_shots,172,1149,166,130,84,78,99,76,7
round_queries,172,3447,4150,12350,24948,69654,267201,629660,538657
round_k,1,12,47,148,446,1349,4142,12619,38475
round_shots,126,773,232,103,89,83,93,62,17
round_queries,126,2319,4872,7931,20559,59511,200601,401946,1014305
round_k,1,10,38,115,358,1078,3241,9881,29832
round_shots,227,1014,205,162,101,80,94,65,64,4
round_queries,227,3042,1845,4374,10403,24720,87138,181545,536512,311660
round_k,1,4,13,51,154,463,1396,4191,12673,38957
round_shots,131,942,132,159,105,88,77,67,54,13
round_queries,131,2826,1188,4293,10605,27368,73535,197315,480978,1045369
round_k,1,4,13,50,155,477,1472,4453,13360,40206
round_shots,235,802,166,92,93,85,81,72,28
round_queries,235,2406,3486,6532,19809,54485,161919,442728,1589868
round_k,1,10,35,106,320,999,3074,9313,28390
round_shots,130,731,122,123,108,74,68,186,7
round_queries,130,2193,2562,8241,23868,52910,145860,1209930,435841
round_k,1,10,33,110,357,1072,3252,10171,31131
round_shots,166,974,105,140,113,122,119,73,11
round_queries,166,2922,2625,10500,26781,88206,265013,511657,755227
round_k,1,12,37,118,361,1113,3504,10893,34328
round_shots,232,731,184,111,91,79,135,94,31
round_queries,232,2193,3864,8325,20839,54747,280665,601318,1825063
