round_shots,1085,399,217,184,104,101,73,62,72
round_queries,1085,1995,4123,10856,18616,56459,135999,355694,3787272
round_k,2,9,29,89,279,931,2868,8671,26300
round_shots,1082,294,199,165,86,107,111,71,31
round_queries,1082,1470,3781,10065,17630,65805,207903,410167,1643899
round_k,2,9,30,102,307,936,2888,8716,26514
round_shots,842,367,164,193,147,130,77,58,30
round_queries,842,1835,3116,11773,27489,79690,152537,363834,1729470
round_k,2,9,30,93,306,990,3136,9409,28824
round_shots,864,326,215,148,138,91,72,59,23
round_queries,864,2282,4945,10804,30774,61425,157176,396421,1401183
round_k,3,11,36,111,337,1091,3359,10153,30460
round_shots,1161,418,315,222,104,137,140,61,28
round_queries,1161,2090,5985,13542,19240,76309,274540,368989,1565004
round_k,2,9,30,92,278,980,3024,9291,27946
round_shots,563,300,199,203,100,121,77,78,39
round_queries,563,1500,3781,11977,18100,66187,158389,482586,2260713
round_k,2,9,29,90,273,1028,3093,9492,28983
round_shots,1019,380,266,181,88,113,91,67,149,3
round_queries,1019,1900,4522,9593,14344,55257,136955,302505,2019695,387417
round_k,2,8,26,81,244,752,2257,6777,21491,64569
round_shots,558,367,288,134,94,92,91,62,31
round_queries,558,1835,5472,7906,16826,51612,166257,355942,1632429
round_k,2,9,29,89,280,913,2870,8713,26329
round_shots,949,317,279,118,127,192,77,59,40
round_queries,949,1585,5301,6962,22733,126144,167013,398427,2462760
round_k,2,9,29,89,328,1084,3376,10254,30784
round_shots,1187,437,239,117,116,97,87,73,34
round_queries,1187,2185,4063,6435,19604,49179,147639,390331,1651958
round_k,2,8,27,84,253,848,2673,8058,24293
round_shots,869,177,203,145,107,123,87,62,63
round_queries,869,885,3451,7685,17227,59901,137721,307210,2839725
round_k,2,8,26,80,243,791,2477,7480,22537
round_shots,953,418,209,183,167,202,168,98,24
round_queries,953,2090,3971,10797,30227,110090,277368,491470,1402104
round_k,2,9,29,90,272,825,2507,9688,29210
round_shots,1184,344,213,170,156,103,102,58,31
round_queries,1184,1720,4047,10370,29172,58195,202266,376594,1841369
round_k,2,9,30,93,282,991,3246,9799,29699
round_shots,1157,326,213,390,123,74,70,57,21
round_queries,1157,2282,4899,28470,27183,58682,166530,419691,1407525
round_k,3,11,36,110,396,1189,3681,11053,33512
round_shots,662,380,136,114,114,103,72,66,69,4
round_queries,662,1900,2312,6042,18354,50161,105480,292050,919563,506628
round_k,2,8,26,80,243,732,2212,6663,20294,63328
round_shots,999,435,296,106,160,124,74,68,41
round_queries,999,2175,5032,5830,27360,75268,135938,381276,2111787
round_k,2,8,27,85,303,918,2803,8484,25753
round_shots,1213,341,272,199,173,181,138,99,27
round_queries,1213,2387,6256,14527,38579,122537,280278,603999,1494585
round_k,3,11,36,111,338,1015,3050,9177,27677
round_shots,713,325,267,136,157,98,72,63,33
round_queries,713,1625,4539,7480,26533,58898,141480,376425,1792923
round_k,2,8,27,84,300,982,2987,8990,27165
round_shots,519,294,165,131,107,99,77,63,48
round_queries,519,1470,3135,7991,19581,54549,129437,318213,2196912
round_k,2,9,30,91,275,840,2525,7606,22884
round_shots,1230,428,288,171,119,88,76,67,42
round_queries,1230,2140,5472,10089,21301,47960,124564,329439,1937838
round_k,2,9,29,89,272,819,2458,7597,23069
round_shots,926,291,149,101,131,84,212,103,64
round_queries,926,1455,2533,5353,20829,47628,370788,540441,3128384
round_k,2,8,26,79,283,874,2623,8052,24440
round_shots,720,291,212,152,114,105,132,60,30
round_queries,720,1455,3604,8056,22686,69615,268356,370260,1682250
round_k,2,8,26,99,331,1016,3085,9271,28037
round_shots,523,331,172,223,234,113,118,69,52
round_queries,523,1655,3268,13603,43758,63619,199302,351417,2575924
round_k,2,9,30,93,281,844,2546,8201,24768
round_shots,761,366,207,164,110,84,76,70,44
round_queries,761,1830,3519,9020,18590,42588,119700,346430,1990340
round_k,2,8,27,84,253,787,2474,7437,22617
round_shots,589,310,215,247,229,120,92,74,81
