round_shots,124,138,191,268,466,119,74,71,18
round_queries,124,414,1719,7236,37746,60095,142450,420533,978210
round_k,1,4,13,40,252,962,2961,9025,27172
round_shots,228,197,129,98,667,110,113,62,113,5
round_queries,228,591,1161,2646,54027,26730,82377,163742,895525,369575
round_k,1,4,13,40,121,364,1320,3962,12146,36957
round_shots,181,132,164,437,321,368,184,163,186,13
round_queries,181,396,1476,11799,26001,89424,134136,364631,1299582,833131
round_k,1,4,13,40,121,364,1118,3493,10649,32043
round_shots,155,174,116,324,172,167,76,83,61,8
round_queries,155,522,1044,8748,13932,40581,67868,228997,504897,603960
round_k,1,4,13,40,121,446,1379,4138,12582,37747
round_shots,132,129,140,125,334,286,86,61,40
round_queries,132,387,1260,3375,27054,69498,91590,212829,1303960
round_k,1,4,13,40,121,532,1744,5288,16299
round_shots,156,119,181,291,305,161,86,60,39
round_queries,156,357,1629,7857,24705,45563,89182,201180,1195311
round_k,1,4,13,40,141,518,1676,5035,15324
round_shots,159,138,146,357,330,104,68,65,30
round_queries,159,414,1314,9639,26730,38792,84388,242905,1045710
round_k,1,4,13,40,186,620,1868,5774,17428
round_shots,124,220,110,162,193,448,66,58,26
round_queries,124,660,990,4374,15633,108864,104346,275442,1146470
round_k,1,4,13,40,121,790,2374,7130,22047
round_shots,137,135,181,150,115,312,250,120,86,4
round_queries,137,405,1629,4050,9315,75816,183250,294600,765486,338436
round_k,1,4,13,40,121,366,1227,4450,13931,42304
round_shots,145,116,108,127,187,326,71,60,33
round_queries,145,348,972,3429,15147,79218,87685,222300,1138467
round_k,1,4,13,40,121,617,1852,5604,17249
round_shots,170,131,113,170,781,209,200,195,3
round_queries,170,393,1017,4590,63261,146509,422200,1234935,253317
round_k,1,4,13,40,350,1055,3166,14066,42219
round_shots,132,123,119,285,322,216,259,96,37
round_queries,132,369,1071,7695,26082,77976,361305,401760,1447107
round_k,1,4,13,40,180,697,2092,6409,19555
round_shots,129,119,110,117,101,155,250,211,60,9
round_queries,129,357,990,3159,8181,37665,184250,468209,476340,659511
round_k,1,4,13,40,121,368,1109,3969,11915,36639
round_shots,151,149,122,98,120,448,103,59,8
round_queries,151,447,1098,2646,9720,108864,162843,348277,439896
round_k,1,4,13,40,121,790,2951,9009,27493
round_shots,134,171,132,139,593,299,214,81,53,4
round_queries,134,513,1188,3753,48033,72657,156006,231255,482989,330500
round_k,1,4,13,40,121,364,1427,4556,13736,41312
round_shots,178,163,175,279,300,123,85,71,84
round_queries,178,489,1575,7533,24300,37269,89165,241755,2668596
round_k,1,4,13,40,151,524,1702,5170,15884
round_shots,140,121,127,303,574,93,73,56,17
round_queries,140,363,1143,8181,46494,53847,126801,303240,828699
round_k,1,4,13,40,289,868,2707,8124,24373
round_shots,227,124,143,296,316,88,94,68,50
round_queries,227,372,1287,7992,25596,30888,99170,228276,1532650
round_k,1,4,13,40,175,527,1678,5086,15326
round_shots,175,119,230,457,326,175,79,60,52,3
round_queries,175,357,2070,12339,26406,46375,77815,184620,480012,249255
round_k,1,4,13,40,132,492,1538,4615,13847,41542
round_shots,176,124,108,269,797,130,113,78,55,3
round_queries,176,372,972,7263,64557,31590,82377,210990,470415,236559
round_k,1,4,13,40,121,364,1352,4276,13125,39426
round_shots,253,129,118,119,114,241,246,96,26
round_queries,253,387,1062,3213,9234,59045,180810,290208,967642
round_k,1,4,13,40,122,367,1511,5794,18608
round_shots,140,137,108,200,615,76,66,60,17
round_queries,140,411,972,5400,49815,46132,122562,337980,905301
round_k,1,4,13,40,303,928,2816,8703,26626
round_shots,184,176,110,832,119,126,63,92,5
round_queries,184,528,990,22464,27251,98154,153027,672428,338625
round_k,1,4,13,114,389,1214,3654,11287,33862
round_shots,155,149,204,431,302,99,76,75,128
round_queries,155,447,1836,11637,24462,30789,77444,236175,3743872
round_k,1,4,13,40,155,509,1574,4723,14624
round_shots,126,149,122,98,535,79,81,59,15
round_queries,126,447,1098,2646,43335,43687,138915,328099,777045
round_k,1,4,13,40,276,857,2780,8582,25901
round_shots,332,131,110,263,294,149,119,100,115,3
round_queries,332,393,990,7101,23814,36207,103887,272300,958985,229647
round_k,1,4,13,40,121,436,1361,4169,12677,38274
round_shots,170,123,122,114,409,162,82,80,73,3
round_queries,170,369,1098,3078,33129,39366,59778,184880,529177,199341
round_k,1,4,13,40,121,364,1155,3624,11074,33223
round_shots,150,252,144,334,377,120,77,64,27
round_queries,150,756,1296,9018,30537,51000,118195,302400,1181169
round_k,1,4,13,40,212,767,2362,7143,21873
round_shots,156,177,137,139,543,271,114,80,41
round_queries,156,531,1233,3753,43983,65853,106818,261200,1260545
round_k,1,4,13,40,121,468,1632,5079,15372
round_shots,137,241,135,187,511,144,86,58,7
round_queries,137,723,1215,5049,41391,77328,167786,361862,409815
round_k,1,4,13,40,268,975,3119,9634,29272
round_shots,158,135,175,232,244,271,156,63,48
round_queries,158,405,1575,6264,19764,65853,138060,207837,1441968
round_k,1,4,13,40,121,442,1649,4948,15020
