round_shots,656,378,188,191,390,127,87,61,30
round_queries,656,1890,3572,11269,70590,69215,144159,313967,1441590
round_k,2,9,29,90,272,828,2573,8007,24026
round_shots,973,411,233,276,101,75,89,77,19
round_queries,973,2055,3961,14628,16463,39225,139641,362439,830661
round_k,2,8,26,81,261,784,2353,7209,21859
round_shots,608,422,301,126,153,124,68,62,36
round_queries,608,2110,5117,6678,24633,60140,99212,271746,1465524
round_k,2,8,26,80,242,729,2191,6738,20354
round_shots,677,384,405,126,104,74,70,62,13
round_queries,677,1920,7695,7434,20904,44918,127470,345278,651963
round_k,2,9,29,100,303,910,2784,8358,25075
round_shots,1046,342,170,194,94,92,75,59,29
round_queries,1046,1710,2890,10282,15134,44436,108825,260249,1161073
round_k,2,8,26,80,241,725,2205,6649,20018
round_shots,1013,309,229,158,131,91,66,61,7
round_queries,1013,1545,4351,9322,23449,61425,148170,415959,446201
round_k,2,9,29,89,337,1122,3409,10381,31871
round_shots,903,270,206,153,105,92,79,76,21
round_queries,903,1350,3502,8109,16905,47012,133747,388436,1014867
round_k,2,8,26,80,255,846,2555,7715,24163
round_shots,758,314,196,219,141,153,75,167,3
round_queries,758,1570,3724,12921,25521,83691,177975,1269367,227163
round_k,2,9,29,90,273,1186,3800,11951,37860
round_shots,524,285,153,155,109,88,70,72,23
round_queries,524,1425,2601,8215,17331,47080,112490,350568,1050985
round_k,2,8,26,79,267,803,2434,7396,22847
round_shots,690,241,135,113,136,83,69,75,32
round_queries,690,1205,2295,5989,22168,44239,113919,375375,1568736
round_k,2,8,26,81,266,825,2502,7564,24511
round_shots,927,219,193,158,130,113,64,55,10
round_queries,927,1533,4439,11534,28730,75145,160320,414975,714090
round_k,3,11,36,110,332,1252,3772,11470,35704
round_shots,635,349,255,123,146,83,73,122,14
round_queries,635,1745,4845,7503,28178,54863,152205,764086,813106
round_k,2,9,30,96,330,1042,3131,9431,29039
round_shots,670,312,219,181,117,88,90,69,26
round_queries,670,1560,4161,10679,20943,47256,145710,355971,1235910
round_k,2,9,29,89,268,809,2579,7913,23767
round_shots,545,369,183,107,126,114,77,58,22
round_queries,545,1845,3111,5671,20790,62130,128821,291914,1008898
round_k,2,8,26,82,272,836,2516,7602,22929
round_shots,772,279,203,224,127,103,83,63,16
round_queries,772,1395,3857,13216,22733,68289,178699,407169,943664
