round_shots,983,151,190,123,108,94,101,72,29
round_queries,983,755,2850,6519,19116,51418,167963,372168,1405369
round_k,2,7,26,88,273,831,2584,7881,24230
round_shots,1025,136,164,112,126,87,75,72,33
round_queries,1025,680,2460,5936,20034,43413,114525,336024,1397649
round_k,2,7,26,79,249,763,2333,7049,21176
round_shots,585,392,130,107,93,101,114,68,9
round_queries,585,1960,3510,8881,23901,80093,273030,492116,595413
round_k,2,13,41,128,396,1197,3618,10966,33078
round_shots,1224,275,120,109,94,101,98,57,27
round_queries,1224,1375,2280,6649,17766,57671,181006,330087,1414557
round_k,2,9,30,94,285,923,2895,8693,26195
round_shots,896,287,118,92,92,122,96,108,48
round_queries,896,1435,2714,6348,19044,76982,182880,617436,2485680
round_k,2,11,34,103,315,952,2858,8627,25892
round_shots,902,247,334,143,95,95,86,138,36
round_queries,902,1235,5678,7293,15295,47595,133730,645978,1529532
round_k,2,8,25,80,250,777,2340,7021,21243
round_shots,586,280,182,138,208,209,92,78,16
round_queries,586,1400,4186,9798,46800,144837,192188,490854,924112
round_k,2,11,35,112,346,1044,3146,9579,28878
round_shots,1120,130,321,115,116,80,178,106,65
round_queries,1120,650,4815,5865,18444,39120,263618,470958,2670915
round_k,2,7,25,79,244,740,2221,6747,20545
round_shots,961,256,140,146,108,100,78,89,32
round_queries,961,1280,2660,8906,21060,58700,139386,482647,1750112
round_k,2,9,30,97,293,893,2711,8242,27345
round_shots,1244,227,204,176,110,181,258,93,60,6
round_queries,1244,681,1836,5808,12210,66789,293862,317781,621300,568014
round_k,1,4,16,55,184,569,1708,5177,15671,47334
round_shots,760,367,136,124,125,169,74,58,15
round_queries,760,1835,3128,9796,29625,129961,174418,415686,967995
round_k,2,11,39,118,384,1178,3583,10755,32266
round_shots,738,251,131,148,86,87,73,57,20
round_queries,738,1255,2489,9028,16770,50895,132933,311733,987860
round_k,2,9,30,97,292,910,2734,8203,24696
round_shots,820,209,124,128,88,85,72,155,24
round_queries,820,1045,2356,7808,16984,49555,127368,831885,1230216
round_k,2,9,30,96,291,884,2683,8374,25629
round_shots,884,289,169,142,122,95,66,59,8
round_queries,884,1445,3887,10082,26962,65455,139722,375535,484456
round_k,2,11,35,110,344,1058,3182,9611,30278
round_shots,667,157,196,132,119,104,119,60,42
round_queries,667,785,2940,6204,17969,47320,163863,249180,1571766
round_k,2,7,23,75,227,688,2076,6229,18711
round_shots,669,273,153,112,94,95,129,115,28
round_queries,669,1365,2907,7280,18330,56525,240069,642735,1447348
round_k,2,9,32,97,297,930,2794,8580,25845
round_shots,1076,196,205,113,94,102,100,91,89,3
round_queries,1076,588,1845,4181,10434,34374,102700,284193,833841,253215
round_k,1,4,18,55,168,513,1561,4684,14067,42202
round_shots,982,251,145,120,89,185,100,69,22
round_queries,982,1255,2755,7800,17889,111555,185700,385503,1167078
round_k,2,9,32,100,301,928,2793,8741,26524
round_shots,1282,392,140,115,108,101,79,80,4
round_queries,1282,1960,3780,10465,32076,91203,215275,658960,304820
round_k,2,13,45,148,451,1362,4118,12516,38102
round_shots,693,381,187,116,107,84,68,92,10
round_queries,693,1905,4301,8236,23647,57036,139740,570124,566290
round_k,2,11,35,110,339,1027,3098,9295,28314
round_shots,1154,191,152,112,99,104,231,86,21
round_queries,1154,955,2888,7280,20295,66664,444213,496134,1091181
round_k,2,9,32,102,320,961,2884,8653,25980
round_shots,698,276,155,110,108,79,69,89,24
round_queries,698,1380,3565,7810,23868,52851,139173,549397,1395672
round_k,2,11,35,110,334,1008,3086,9439,29076
round_shots,906,259,196,117,95,82,156,68,18
round_queries,906,1295,3724,8073,20615,57154,327444,434724,1055466
round_k,2,9,34,108,348,1049,3196,9655,29318
round_shots,917,191,114,129,111,132,68,61,28
round_queries,917,955,2166,7353,19869,71148,109956,296765,1238300
round_k,2,9,28,89,269,808,2432,7302,22112
round_shots,511,175,167,142,204,94,71,63,37
round_queries,511,875,2505,6674,32028,46154,105719,283815,1512671
round_k,2,7,23,78,245,744,2252,6799,20441
round_shots,676,155,255,141,98,78,68,66,55
round_queries,676,775,3825,7191,15190,37050,96900,282150,2153745
round_k,2,7,25,77,237,712,2137,6449,19579
round_shots,1249,189,180,138,168,85,107,68,185,4
round_queries,1249,567,1620,4554,17976,37145,140277,274108,2237205,437684
round_k,1,4,16,53,218,655,2015,6046,18139,54710
round_shots,711,183,120,113,89,79,74,59,33
round_queries,711,915,2280,6893,16821,44793,126170,302139,1613139
round_k,2,9,30,94,283,852,2560,7766,24441
round_shots,584,352,138,92,84,83,68,59,23
round_queries,584,1760,3174,7268,19908,59013,147492,392409,1398515
round_k,2,11,39,118,355,1084,3325,10060,30402
round_shots,1105,371,117,109,87,82,100,61,21
round_queries,1105,1855,2691,7521,18531,52726,195300,367159,1152123
round_k,2,11,34,106,321,976,3009,9098,27431
round_shots,677,300,126,107,93,80,78,63,23
round_queries,677,1500,2898,7383,20181,52880,156546,386505,1292025
round_k,2,11,34,108,330,1003,3067,9362,28087
round_shots,902,305,141,191,101,94,81,61,11
round_queries,902,1525,3243,13561,22119,63638,169695,398147,667557
round_k,2,11,35,109,338,1047,3263,10047,30343
round_shots,516,244,123,156,88,83,73,145,54
round_queries,516,1220,2337,8892,16104,45567,125049,758205,2644866
round_k,2,9,28,91,274,856,2614,7986,24489
round_shots,903,347,137,130,124,108,104,75,9
round_queries,903,1735,3151,10270,30876,85428,247000,540825,584901
round_k,2,11,39,124,395,1187,3605,10831,32494
round_shots,1225,189,143,155,96,167,136,69,96,11
round_queries,1225,567,1287,4185,8736,46259,114104,179745,760800,812251
round_k,1,4,13,45,138,419,1302,3962,11972,36920
round_shots,897,275,145,100,134,271,107,75,25
round_queries,897,1375,2755,6500,26666,165039,199983,431175,1309775
round_k,2,9,32,99,304,934,2874,8638,26195
round_shots,1118,347,129,117,106,81,69,73,18
round_queries,1118,1735,2967,8073,24274,55809,143175,456031,1085742
round_k,2,11,34,114,344,1037,3123,9486,30159
round_shots,920,350,135,114,100,83,64,55,10
round_queries,920,1750,3105,9006,24700,62333,148416,382635,627430
round_k,2,11,39,123,375,1159,3478,10435,31371
round_shots,712,318,160,127,104,78,74,58,20
round_queries,712,1590,3680,9525,24648,60606,175898,418006,1306500
round_k,2,11,37,118,388,1188,3603,10850,32662
round_shots,1265,187,190,133,94,79,66,64,19
round_queries,1265,935,3610,9177,21338,53799,137874,403776,1092519
round_k,2,9,34,113,340,1044,3154,9517,28750
round_shots,813,308,148,119,96,78,67,63,18
round_queries,813,1540,3404,9401,23136,57174,148941,424557,1127502
round_k,2,11,39,120,366,1111,3369,10221,31319
round_shots,963,298,135,117,92,77,144,72,15
round_queries,963,1490,3105,9243,22540,58443,327888,491832,951405
round_k,2,11,39,122,379,1138,3415,10372,31713
round_shots,841,277,143,111,94,109,75,67,17
round_queries,841,1385,3289,8769,22842,80333,165975,447091,1036303
round_k,2,11,39,121,368,1106,3336,10022,30479
round_shots,563,249,163,136,218,84,66,64,25
round_queries,563,1245,3097,8296,42510,49812,119526,347712,1242225
round_k,2,9,30,97,296,905,2716,8236,24844
round_shots,712,246,115,117,95,81,88,113,33
round_queries,712,1230,2185,6669,16625,43335,141592,555847,1490049
round_k,2,9,28,87,267,804,2459,7497,22576
round_shots,817,191,199,104,118,99,68,61,23
round_queries,817,955,3781,7176,24426,62667,129268,349591,1200669
round_k,2,9,34,103,316,950,2865,8624,26101
round_shots,1223,250,151,113,121,105,75,111,21
round_queries,1223,1250,2869,7345,24805,69615,150375,673881,1147587
round_k,2,9,32,102,331,1002,3035,9106,27323
round_shots,1250,190,145,248,222,170,83,69,25
round_queries,1250,950,2755,16120,43290,103190,151641,378327,1266075
round_k,2,9,32,97,303,913,2741,8440,25321
round_shots,738,263,180,110,109,210,70,71,14
round_queries,738,1315,3420,7150,21909,127470,129710,396961,704970
round_k,2,9,32,100,303,926,2795,8392,25177
round_shots,1012,278,102,113,107,76,67,59,23
round_queries,1012,1390,2346,7797,22791,51604,137417,368219,1315807
round_k,2,11,34,106,339,1025,3120,9453,28604
round_shots,853,247,165,130,91,116,108,58,18
round_queries,853,1235,3135,7930,17745,67860,200340,329614,927486
round_k,2,9,30,97,292,927,2841,8582,25763
round_shots,859,347,143,144,138,81,71,59,7
round_queries,859,1735,3289,11376,34914,62451,165785,413767,446187
round_k,2,11,39,126,385,1167,3506,10584,31870
round_shots,1112,278,135,120,108,158,68,66,17
round_queries,1112,1390,3105,8280,22572,99382,128860,376134,879087
round_k,2,11,34,104,314,947,2849,8618,25855
round_shots,862,176,217,116,105,149,101,87,53,3
round_queries,862,528,1953,4292,11655,51405,104535,277617,511927,263247
round_k,1,4,18,55,172,517,1595,4829,14521,43874
round_shots,1055,200,130,107,91,81,101,82,28
round_queries,1055,1000,2470,6527,16653,45279,174629,426646,1318940
round_k,2,9,30,91,279,864,2601,7817,23552
round_shots,1003,190,166,105,109,85,93,139,29
round_queries,1003,950,3154,6405,19947,47345,159867,726275,1419173
round_k,2,9,30,91,278,859,2612,7978,24468
round_shots,767,189,192,111,156,84,69,88,44
round_queries,767,945,3648,7215,31356,50820,125649,487256,2197932
round_k,2,9,32,100,302,910,2768,8325,24976
round_shots,819,251,202,116,100,82,164,58,23
round_queries,819,1255,3838,8004,20900,53382,320292,339822,1220265
round_k,2,9,34,104,325,976,2929,8842,26527
round_shots,1062,133,249,121,122,107,119,62,28
round_queries,1062,665,3735,5687,18422,49755,172431,278690,1172052
round_k,2,7,23,75,232,724,2247,6779,20929
round_shots,1060,163,278,123,92,93,73,67,25
round_queries,1060,815,4170,6273,14260,44547,105485,293527,1075875
round_k,2,7,25,77,239,722,2190,6621,21517
round_shots,1103,291,139,141,163,179,71,66,24
round_queries,1103,1455,3197,11139,38957,129417,153999,430386,1426680
round_k,2,11,39,119,361,1084,3260,9869,29722
round_shots,514,215,122,108,107,80,82,58,38
round_queries,514,1075,2318,6156,19367,45200,139810,297598,1754802
round_k,2,9,28,90,282,852,2565,7696,23089
round_shots,681,233,122,105,119,94,70,62,27
round_queries,681,1165,2318,6405,22253,53298,119490,318618,1261089
round_k,2,9,30,93,283,853,2569,7745,23353
round_shots,1192,289,142,125,108,83,76,62,18
round_queries,1192,1445,3266,9875,26244,60839,168796,419802,1121778
round_k,2,11,39,121,366,1110,3385,10195,31160
round_shots,1034,191,145,102,95,92,66,60,45
round_queries,1034,955,2755,6630,18905,55292,122562,334260,2267595
round_k,2,9,32,99,300,928,2785,8398,25195
round_shots,791,243,165,248,127,181,142,68,25
round_queries,791,1215,3135,14632,23495,100817,242394,354892,1213125
round_k,2,9,29,92,278,853,2609,7974,24262
round_shots,705,396,206,108,245,90,71,62,13
round_queries,705,1980,5562,10044,70315,77490,186943,505610,1004939
round_k,2,13,46,143,430,1316,4077,12232,38651
round_shots,1027,291,104,125,94,90,88,94,19
round_queries,1027,1455,2392,8625,20210,60030,177848,593798,1114217
round_k,2,11,34,107,333,1010,3158,9638,29321
round_shots,891,162,152,176,128,88,84,69,60,14
round_queries,891,486,1368,5104,11392,24024,69972,173949,454140,991186
round_k,1,4,14,44,136,416,1260,3784,11443,35399
round_shots,557,301,113,96,163,90,97,198,22
round_queries,557,1505,2599,6624,33741,59490,194873,1193742,1313818
round_k,2,11,34,103,330,1004,3014,9590,29859
round_shots,1201,240,149,297,186,94,82,107,64,15
round_queries,1201,720,1341,8019,15810,24534,65846,258619,464064,1006095
round_k,1,4,13,42,130,401,1208,3625,10903,33536
round_shots,871,290,154,136,99,84,67,66,7
round_queries,871,1450,3542,10744,23661,63420,152157,451506,437675
round_k,2,11,39,119,377,1135,3420,10278,31262
round_shots,511,147,192,104,91,88,71,127,56
round_queries,511,735,2880,4888,12831,37224,95069,518541,2084488
round_k,2,7,23,70,211,669,2041,6124,18611
round_shots,1022,279,102,121,94,120,236,118,24
round_queries,1022,1395,2346,8349,20398,79080,469404,704106,1330872
round_k,2,11,34,108,329,994,2983,8950,27726
round_shots,1199,222,158,128,97,75,83,155,16
round_queries,1199,1110,3002,8320,19885,46575,154629,871565,857808
round_k,2,9,32,102,310,931,2811,8782,26806
round_shots,1109,269,193,127,112,84,98,85,34
round_queries,1109,1345,3667,7493,20048,46116,161798,428995,1561110
round_k,2,9,29,89,274,825,2523,7571,22957
round_shots,558,216,124,122,88,79,69,58,27
round_queries,558,1080,2356,7442,16984,46847,123027,310474,1303155
round_k,2,9,30,96,296,891,2676,8029,24132
round_shots,1150,195,176,118,99,88,79,67,41
round_queries,1150,975,2640,5546,14751,39864,107993,275303,1585183
round_k,2,7,23,74,226,683,2054,6307,19331
round_shots,612,254,153,251,110,90,81,59,31
round_queries,612,1270,2907,16315,23430,58590,160623,353941,1744525
round_k,2,9,32,106,325,991,2999,9081,28137
round_shots,862,225,168,102,111,98,102,66,31
round_queries,862,1125,3192,6630,22089,58702,184926,366762,1593245
round_k,2,9,32,99,299,906,2778,8398,25697
round_shots,507,195,133,164,236,118,77,60,43
round_queries,507,975,2527,10004,46020,69974,136983,323940,2114697
round_k,2,9,30,97,296,889,2699,8196,24589
round_shots,901,180,206,139,93,89,78,62,90
round_queries,901,900,3090,6533,14601,42275,111774,266910,3540510
round_k,2,7,23,78,237,716,2152,6526,19669
round_shots,784,254,107,132,101,81,68,59,29
round_queries,784,1270,2033,7524,17877,44631,114308,299779,1339771
round_k,2,9,28,88,275,840,2540,7652,23099
round_shots,1165,277,124,150,118,82,68,57,29
round_queries,1165,1385,2852,10350,26314,56170,145044,366339,1694905
round_k,2,11,34,111,342,1066,3213,9665,29222
round_shots,1207,331,115,221,112,107,78,64,7
round_queries,1207,1655,2645,16133,26992,78645,175422,433472,442785
round_k,2,11,36,120,367,1124,3386,10223,31627
round_shots,623,250,115,124,97,122,155,145,24
round_queries,623,1250,2185,7068,17557,68686,262105,741675,1112328
round_k,2,9,28,90,281,845,2557,7724,23173
round_shots,1078,212,187,128,100,90,113,159,20
round_queries,1078,1060,3553,8832,20900,58590,220689,932535,1131180
round_k,2,9,34,104,325,976,2932,9216,28279
round_shots,593,303,110,117,106,82,70,60,22
round_queries,593,1515,2530,8073,22578,53382,140630,364980,1218382
round_k,2,11,34,106,325,1004,3041,9179,27690
round_shots,1245,329,102,129,92,77,74,64,11
round_queries,1245,1645,2346,8901,21436,55979,162134,433472,683023
round_k,2,11,34,116,363,1095,3386,10204,31046
round_shots,571,221,156,134,106,82,100,69,27
round_queries,571,1105,2964,8174,20246,47314,177700,368667,1314549
round_k,2,9,30,95,288,888,2671,8099,24343
round_shots,596,247,187,207,231,90,73,107,22
round_queries,596,1235,3553,14283,49665,58410,142131,624987,1172886
round_k,2,9,34,107,324,973,2920,8836,26656
round_shots,1092,183,149,108,93,120,220,108,22
round_queries,1092,915,2831,6588,17391,67800,406340,623700,1149698
round_k,2,9,30,93,282,923,2887,8666,26129
round_shots,871,189,152,131,92,101,79,74,24
round_queries,871,945,2888,7991,17388,58681,140857,397454,1196520
round_k,2,9,30,94,290,891,2685,8083,24927
round_shots,852,205,142,99,113,103,129,58,17
round_queries,852,1025,2698,6039,21131,58607,220461,299454,810781
round_k,2,9,30,93,284,854,2581,7744,23846
round_shots,1211,221,175,217,116,87,77,66,56,11
round_queries,1211,663,1575,6727,12180,28449,76615,203346,520968,942733
round_k,1,4,15,52,163,497,1540,4651,13999,42851
round_shots,1155,238,175,129,89,80,76,62,24
round_queries,1155,1190,3325,8901,18957,51920,148732,366110,1286568
round_k,2,9,34,106,324,978,2952,8926,26803
round_shots,519,184,214,123,109,87,169,73,12
round_queries,519,920,4066,7749,21255,54201,329043,426393,639156
round_k,2,9,31,97,311,973,2920,8821,26631
round_shots,546,284,104,115,97,92,91,57,11
round_queries,546,1420,2392,7935,20661,60812,182819,348669,607695
round_k,2,11,34,106,330,1004,3058,9191,27622
round_shots,743,222,120,118,111,93,73,164,28
round_queries,743,1110,2280,7198,21423,54963,132641,897244,1431500
round_k,2,9,30,96,295,908,2735,8380,25562
round_shots,664,393,128,111,249,81,67,91,18
round_queries,664,1965,2944,8103,56025,56943,141973,583037,1067526
round_k,2,11,36,112,351,1059,3203,9874,29653
round_shots,966,353,124,108,94,196,72,192,19
round_queries,966,1765,2852,7452,19458,126420,140040,1133760,1094571
round_k,2,11,34,103,322,972,2952,9418,28804
round_shots,1187,298,124,108,132,89,66,61,32
round_queries,1187,1490,2852,7884,29700,61143,136818,379359,1825568
round_k,2,11,36,112,343,1036,3109,9370,28524
round_shots,926,266,172,116,163,97,132,60,20
round_queries,926,1330,3268,7540,32763,60431,246708,369060,1129300
