round_shots,1076,472,168,105,352,93,139,96,27
round_queries,1076,1416,1848,3675,37664,30039,134691,305376,796959
round_k,1,5,17,53,161,484,1590,4919,14758
round_shots,336,389,152,113,88,79,78,70,42
round_queries,336,1167,1672,4181,9944,26781,80262,218470,1192338
round_k,1,5,18,56,169,514,1560,4702,14194
round_shots,452,398,123,117,132,112,169,74,46
round_queries,452,1194,1353,4095,14388,37296,175929,231250,1321166
round_k,1,5,17,54,166,520,1562,4761,14360
round_shots,360,530,213,120,94,86,154,69,31
round_queries,360,1590,2343,4680,11938,32766,179410,249711,1015777
round_k,1,5,19,63,190,582,1809,5451,16383
round_shots,408,403,198,141,96,98,72,61,39
round_queries,408,1209,2178,5499,11808,36358,82296,212341,1237587
round_k,1,5,19,61,185,571,1740,5277,15866
round_shots,430,473,207,111,122,93,72,195,21
round_queries,430,1419,2277,4329,14518,35061,81720,668655,667233
round_k,1,5,19,59,188,567,1714,5295,15886
round_shots,442,471,145,124,105,84,77,95,33
round_queries,442,1413,1595,4588,11655,30996,86933,323285,1027719
round_k,1,5,18,55,184,564,1701,5174,15571
round_shots,486,515,461,199,103,122,158,69,64,3
round_queries,486,1545,4149,5373,8755,33062,135406,178641,500160,220509
round_k,1,4,13,42,135,428,1294,3907,11763,36751
round_shots,358,486,186,124,100,85,75,67,77
round_queries,358,1458,2046,4588,11100,29155,77325,209911,2192113
round_k,1,5,18,55,171,515,1566,4699,14234
round_shots,452,429,128,105,104,85,73,64,34
round_queries,452,1287,1664,4095,12376,31195,80665,216256,1050838
round_k,1,6,19,59,183,552,1689,5119,15453
round_shots,227,389,155,140,88,94,69,60,45
round_queries,227,1167,1705,4900,9768,31302,72933,191700,1302345
round_k,1,5,17,55,166,528,1597,4810,14470
round_shots,499,404,171,99,117,90,71,63,36
round_queries,499,1212,1881,3663,12987,33030,78739,209727,1110492
round_k,1,5,18,55,183,554,1664,5043,15423
round_shots,416,434,130,119,120,106,77,60,34
round_queries,416,1302,1430,4165,13080,35298,77385,192420,1002014
round_k,1,5,17,54,166,502,1603,4822,14735
round_shots,763,450,145,120,125,86,68,83,33
round_queries,763,1350,1595,4440,15125,33798,82484,302037,1120779
round_k,1,5,18,60,196,606,1819,5596,16981
round_shots,610,394,195,165,140,89,71,59,46
round_queries,610,1182,2145,6435,17220,34443,83567,208329,1524854
round_k,1,5,19,61,193,588,1765,5326,16574
round_shots,189,404,152,98,112,91,91,177,38
