round_shots,610,321,241,311,112,108,70,70,14
round_queries,610,1605,4579,18349,20272,69012,134330,417830,781354
round_k,2,9,29,90,319,959,2984,9142,27905
round_shots,1022,354,249,162,175,96,209,112,15
round_queries,1022,1770,4233,8910,29225,48864,320815,515760,633225
round_k,2,8,27,83,254,767,2302,6910,21107
round_shots,665,348,210,376,87,85,102,127,17
round_queries,665,1740,3990,22184,15747,46155,166158,629539,820743
round_k,2,9,29,90,271,814,2478,7662,24139
round_shots,1042,354,255,113,114,74,69,166,20
round_queries,1042,1770,4845,6893,21318,41514,116127,854070,968860
round_k,2,9,30,93,280,841,2572,7967,24221
round_shots,730,248,160,161,146,135,162,122,18
round_queries,730,1240,2720,8533,23506,72765,286578,658434,929970
round_k,2,8,26,80,269,884,2698,8530,25832
round_shots,537,416,242,108,146,112,105,104,20
round_queries,537,2080,4598,6372,26134,60368,170205,514072,895420
round_k,2,9,29,89,269,810,2471,7440,22385
round_shots,686,364,195,286,161,162,96,82,11
round_queries,686,1820,3315,15730,26565,82782,147168,384662,473231
round_k,2,8,27,82,255,766,2345,7141,21510
round_shots,879,428,148,159,97,89,76,59,17
round_queries,879,2140,2812,9699,18139,50107,128516,309927,826047
round_k,2,9,30,93,281,845,2626,7931,24295
round_shots,892,355,130,113,127,120,96,61,20
round_queries,892,1775,2210,5989,20701,63240,152544,293837,873740
round_k,2,8,26,81,263,794,2408,7274,21843
round_shots,641,224,276,132,108,81,189,72,10
round_queries,641,1120,4692,6996,20412,52569,374409,433800,555470
round_k,2,8,26,94,324,990,3012,9071,27773
round_shots,828,384,183,172,161,83,71,55,8
round_queries,828,1920,3477,10492,30107,65487,175867,408925,559448
round_k,2,9,30,93,394,1238,3717,11348,34965
round_shots,1058,236,262,110,139,141,109,74,16
round_queries,1058,1652,6026,7810,29885,95457,221379,451178,893904
round_k,3,11,35,107,338,1015,3048,9311,27934
round_shots,774,282,289,218,144,93,241,134,19
round_queries,774,1410,5491,12862,26064,50685,397891,663702,909245
round_k,2,9,29,90,272,825,2476,7759,23927
round_shots,696,354,200,150,109,91,78,139,5
round_queries,696,1770,3800,8850,19511,54145,142662,797721,269105
round_k,2,9,29,89,297,914,2869,8820,26910
round_shots,845,322,225,125,109,81,69,59,9
round_queries,845,1610,4275,7375,19511,43821,112401,292581,407493
round_k,2,9,29,89,270,814,2479,7515,22638
round_shots,530,272,185,185,183,194,65,64,35
round_queries,530,1360,3145,9805,29829,100686,102505,302784,1493415
round_k,2,8,26,81,259,788,2365,7096,21334
round_shots,812,279,131,184,102,89,65,111,8
round_queries,812,1395,2489,11224,19074,53311,126165,647685,431112
round_k,2,9,30,93,299,970,2917,8981,26944
round_shots,995,409,131,124,109,76,69,98,5
round_queries,995,2045,2227,6572,19947,47500,131031,567518,280305
round_k,2,8,26,91,312,949,2895,9053,28030
round_shots,838,373,246,162,156,203,214,178,9
round_queries,838,1865,4182,8910,26052,106169,335766,837846,406305
round_k,2,8,27,83,261,784,2353,7414,22572
round_shots,512,318,163,121,99,90,88,66,30
round_queries,512,1590,2771,6413,16137,47610,140360,322542,1353690
round_k,2,8,26,81,264,797,2443,7459,22561
round_shots,747,203,126,94,95,83,70,65,23
round_queries,747,1015,2142,4982,15105,39923,102970,289965,956501
round_k,2,8,26,79,240,735,2230,6733,20793
round_shots,579,219,135,204,137,87,212,71,5
round_queries,579,1095,2295,10812,22057,54027,422516,424509,275545
round_k,2,8,26,80,310,996,2989,9125,27554
round_shots,669,256,196,120,120,126,107,83,25
round_queries,669,1280,3332,6360,20280,68670,180295,420229,1174025
round_k,2,8,26,84,272,842,2531,7764,23480
round_shots,922,393,189,103,121,137,76,158,8
round_queries,922,1965,3591,6283,22143,76583,127604,801534,369960
round_k,2,9,30,91,279,839,2536,7609,23122
round_shots,672,403,276,204,128,80,210,96,12
round_queries,672,2015,5244,12444,23936,55920,465570,647712,728988
round_k,2,9,30,93,349,1108,3373,10120,30374
round_shots,593,279,134,108,170,202,90,61,29
round_queries,593,1395,2546,6588,31110,111302,148770,303109,1306827
round_k,2,9,30,91,275,826,2484,7501,22531
round_shots,1187,416,152,141,95,78,75,57,4
round_queries,1187,2080,2888,8601,21565,56394,165525,382413,244820
round_k,2,9,30,113,361,1103,3354,10127,30602
round_shots,875,409,194,114,145,84,82,68,12
round_queries,875,2045,3686,6726,25955,50820,158506,398140,677292
round_k,2,9,29,89,302,966,2927,8976,28220
round_shots,537,194,145,94,92,78,106,63,22
round_queries,537,970,2465,4982,14628,39078,161226,288351,926926
round_k,2,8,26,79,250,760,2288,6907,21066
round_shots,523,384,189,158,168,90,67,132,10
round_queries,523,1920,3591,9322,30072,48510,115575,688644,493850
round_k,2,9,29,89,269,862,2608,7953,24692
round_shots,577,212,239,167,123,145,189,95,14
round_queries,577,1060,4063,8851,20049,74095,291249,452865,607950
round_k,2,8,26,81,255,770,2383,7237,21712
round_shots,782,241,210,122,126,78,69,59,6
round_queries,782,1687,4830,8662,26838,56082,151179,392409,389418
round_k,3,11,35,106,359,1095,3325,10152,32451
round_shots,717,312,143,114,98,128,67,61,6
round_queries,717,1560,2717,6954,18718,78208,122945,338855,303606
round_k,2,9,30,95,305,917,2777,8433,25300
round_shots,530,404,225,184,314,99,68,57,21
round_queries,530,2020,4275,11224,58718,58509,124100,314469,1067325
round_k,2,9,30,93,295,912,2758,8409,25412
round_shots,1016,214,200,131,106,85,113,141,3
round_queries,1016,1498,4600,9563,27666,76415,307925,1174671,225873
round_k,3,11,36,130,449,1362,4165,12548,37645
round_shots,773,227,211,150,98,100,75,71,4
round_queries,773,1589,4853,10950,21854,73500,165525,495225,255452
round_k,3,11,36,111,367,1103,3487,10590,31931
round_shots,975,295,133,128,145,120,100,65,12
round_queries,975,1475,2527,7808,27115,75720,203500,399035,675420
round_k,2,9,30,93,315,1017,3069,9319,28142
round_shots,510,230,131,185,316,220,82,72,22
round_queries,510,1150,2227,9805,50876,110220,123246,333000,932206
round_k,2,8,26,80,250,751,2312,6959,21186
round_shots,686,403,199,196,147,129,90,68,25
round_queries,686,2015,3383,10780,24843,65919,139950,337076,1124375
round_k,2,8,27,84,255,777,2478,7476,22487
round_shots,499,163,160,94,314,90,95,89,16
round_queries,499,815,2720,4982,49926,42930,144875,433519,718640
round_k,2,8,26,79,238,762,2435,7394,22457
round_shots,936,395,221,222,92,86,182,103,21
round_queries,936,1975,3757,12210,15548,45666,297934,526433,1012137
round_k,2,8,27,84,265,818,2555,7828,24098
round_shots,757,299,246,118,114,81,77,81,13
round_queries,757,1495,4674,7198,23598,54027,157003,498231,737789
round_k,2,9,30,103,333,1019,3075,9346,28376
round_shots,929,379,133,129,133,89,80,62,17
round_queries,929,1895,2261,6837,24073,49217,132720,339822,847059
round_k,2,8,26,90,276,829,2740,8304,24913
round_shots,965,279,131,157,235,79,86,56,13
round_queries,965,1395,2489,9577,43945,53325,179310,354200,754429
round_k,2,9,30,93,337,1042,3162,9548,29016
round_shots,523,250,214,154,97,83,81,69,31
round_queries,523,1250,3638,8162,15811,40919,122715,317055,1299241
round_k,2,8,26,81,246,757,2297,6899,20955
round_shots,932,293,152,134,124,83,70,69,16
round_queries,932,1465,2888,8174,23188,46729,120470,362871,771056
round_k,2,9,30,93,281,860,2629,7965,24095
round_shots,645,406,289,150,100,93,70,136,20
round_queries,645,2030,5491,8850,17900,50313,124530,736168,1015260
round_k,2,9,29,89,270,889,2706,8294,25381
round_shots,801,400,181,108,123,143,78,57,7
round_queries,801,2000,3439,6372,22017,91949,154518,339321,391293
round_k,2,9,29,89,321,990,2976,9051,27949
round_shots,593,380,225,129,111,128,85,71,10
round_queries,593,1900,4275,7611,20535,71296,161585,419113,539790
round_k,2,9,29,92,278,950,2951,8957,26989
round_shots,1157,277,200,118,89,99,81,64,21
round_queries,1157,1385,3400,6254,15753,52569,135513,322880,966525
round_k,2,8,26,88,265,836,2522,7625,23012
round_shots,932,308,181,175,97,106,77,66,25
round_queries,932,1540,3439,10325,17557,57982,126665,356598,1227425
round_k,2,9,29,90,273,822,2701,8135,24548
round_shots,676,315,210,220,98,102,64,95,7
round_queries,676,1575,3990,12980,17738,60282,131904,591945,403795
round_k,2,9,29,90,295,1030,3115,9354,28842
round_shots,1215,284,388,355,102,93,80,58,9
round_queries,1215,1988,8924,24495,21114,57939,150800,329266,470241
round_k,3,11,34,103,311,942,2838,8571,26124
round_shots,1154,380,210,145,111,84,69,65,17
round_queries,1154,1900,3990,8845,20757,47124,117093,330915,792999
round_k,2,9,30,93,280,848,2545,7774,23323
round_shots,989,314,203,172,153,77,143,81,13
round_queries,989,1570,3857,10492,28611,53207,305019,529011,800683
round_k,2,9,30,93,345,1066,3265,9958,30795
round_shots,523,380,193,108,99,86,66,65,26
round_queries,523,1900,3667,6372,17721,47042,114510,339495,1236950
round_k,2,9,29,89,273,867,2611,7844,23787
round_shots,815,279,262,172,133,84,119,138,10
round_queries,815,1395,4978,10148,24073,46452,198849,702834,491650
round_k,2,9,29,90,276,835,2546,8119,24582
round_shots,942,353,208,112,105,79,74,60,39
round_queries,942,1765,3536,6160,17745,40211,116106,283620,1669941
round_k,2,8,27,84,254,784,2363,7136,21409
round_shots,825,341,197,163,216,136,81,99,5
round_queries,825,1705,3743,9617,39096,74120,133083,521037,274465
round_k,2,9,29,90,272,821,2631,8831,27446
round_shots,885,369,219,121,102,92,89,69,15
round_queries,885,1845,3723,6655,17238,47012,137861,367149,783675
round_k,2,8,27,84,255,774,2660,8707,26122
round_shots,832,291,314,185,163,86,85,62,20
round_queries,832,1455,5966,10545,28525,45322,134555,296794,874860
round_k,2,9,28,87,263,791,2393,7230,21871
round_shots,1092,363,264,146,100,91,78,59,8
round_queries,1092,2541,6072,10658,22300,61243,178542,405861,512440
round_k,3,11,36,111,336,1144,3439,10604,32027
round_shots,617,419,244,188,150,343,71,74,11
round_queries,617,2095,4636,11092,27150,186935,156981,491138,700381
round_k,2,9,29,90,272,1105,3318,10581,31835
round_shots,607,194,248,119,142,82,69,58,33
round_queries,607,970,4216,6307,22862,41738,109503,281938,1461471
round_k,2,8,26,80,254,793,2430,7374,22143
round_shots,992,433,131,169,107,109,64,54,15
round_queries,992,2165,2489,10309,23861,75319,134848,341982,858675
round_k,2,9,30,111,345,1053,3166,9499,28622
round_shots,939,214,241,113,97,89,113,65,40
round_queries,939,1070,4097,5989,15617,43165,169613,292955,1628280
round_k,2,8,26,80,242,750,2253,6760,20353
round_shots,982,365,145,167,84,98,90,64,18
round_queries,982,1825,2465,8851,13524,47334,137070,310592,829710
round_k,2,8,26,80,241,761,2426,7426,23047
round_shots,641,171,133,144,123,80,76,57,14
round_queries,641,855,2261,7632,19557,38480,111492,251085,555030
round_k,2,8,26,79,240,733,2202,6607,19822
round_shots,771,282,268,122,116,82,106,63,15
round_queries,771,1410,5092,7198,20764,50758,198114,361431,774855
round_k,2,9,29,89,309,934,2868,8608,25828
round_shots,523,328,200,129,132,96,75,69,20
round_queries,523,1640,3800,7611,23628,51936,122475,348381,930780
round_k,2,9,29,89,270,816,2524,7756,23269
round_shots,883,290,232,185,210,179,110,41
round_queries,883,2030,5336,13505,66150,183117,345730,1214051
round_k,3,11,36,157,511,1571,4862,14805
round_shots,1190,351,277,103,116,80,68,56,4
round_queries,1190,2457,6371,7519,26796,55600,147628,368760,249492
round_k,3,11,36,115,347,1085,3292,10002,31186
round_shots,869,327,228,205,84,89,208,111,19
round_queries,869,1635,4332,12095,15204,48327,340496,545121,842289
round_k,2,9,29,90,271,818,2455,7388,22165
round_shots,579,390,126,127,105,130,75,56,25
round_queries,579,1950,2142,6731,19005,71110,123075,283976,1153975
round_k,2,8,26,90,273,820,2535,7606,23079
round_shots,662,341,188,196,86,156,73,64,18
round_queries,662,1705,3572,11956,15910,87516,131035,346048,912150
round_k,2,9,30,92,280,897,2703,8383,25337
round_shots,706,306,172,144,151,83,67,92,7
round_queries,706,1530,2924,7632,24311,47227,119193,496524,346535
round_k,2,8,26,80,284,889,2698,8102,24752
round_shots,1068,279,179,163,129,108,100,60,10
round_queries,1068,1395,3401,9943,24123,75060,219700,406500,614030
round_k,2,9,30,93,347,1098,3387,10175,30701
round_shots,710,308,181,121,111,77,72,57,16
round_queries,710,1540,3439,7139,19869,47817,134136,335559,875248
round_k,2,9,29,89,310,931,2943,9021,27351
round_shots,565,287,165,128,153,84,68,81,19
round_queries,565,1435,3135,7808,28611,47460,120564,431325,933527
round_k,2,9,30,93,282,886,2662,8046,24566
round_shots,607,370,208,290,113,119,79,65,19
round_queries,607,1850,3536,15950,18871,61999,127585,316745,842175
round_k,2,8,27,83,260,807,2436,7387,22162
round_shots,513,435,222,211,128,125,77,65,16
round_queries,513,2175,4218,12871,23936,70625,137753,371865,865968
round_k,2,9,30,93,282,894,2860,8830,27061
round_shots,936,315,235,154,111,107,77,61,8
round_queries,936,1575,4465,9394,20757,60455,130515,312137,372648
round_k,2,9,30,93,282,847,2558,7763,23290
round_shots,917,255,208,136,137,99,69,87,7
round_queries,917,1785,4784,9928,30551,66429,139035,533397,398139
round_k,3,11,36,111,335,1007,3065,9294,28438
round_shots,696,365,258,118,97,104,91,68,18
round_queries,696,1825,4386,6490,16393,53144,139867,313548,872010
round_k,2,8,27,84,255,768,2305,7564,24222
round_shots,1011,242,149,158,99,126,75,113,3
round_queries,1011,1694,3725,14062,26433,105462,188325,851681,205245
round_k,3,12,44,133,418,1255,3768,11305,34207
round_shots,1032,312,148,136,98,80,88,189,13
round_queries,1032,1560,2812,8296,21658,53840,179960,1169343,747331
round_k,2,9,30,110,336,1022,3093,9280,28743
round_shots,954,220,247,196,193,88,104,59,3
round_queries,954,1540,5681,13916,42653,58520,230568,446335,209157
round_k,3,11,35,110,332,1108,3782,11502,34859
round_shots,795,345,151,148,98,80,66,56,9
round_queries,795,1725,2869,9028,22638,60720,154770,398440,583011
round_k,2,9,30,115,379,1172,3557,10790,32389
round_shots,956,431,157,109,133,74,71,116,6
round_queries,956,2155,2669,5777,21413,45066,129717,660852,308154
round_k,2,8,26,80,304,913,2848,8545,25679
round_shots,565,284,177,112,212,151,110,63,17
round_queries,565,1420,3009,7056,42188,92563,205590,358155,898059
round_k,2,8,31,99,306,934,2842,8755,26413
round_shots,852,279,375,108,145,100,69,56,12
round_queries,852,1395,7125,6372,25955,61700,132825,328664,651108
round_k,2,9,29,89,308,962,2934,8818,27129
round_shots,617,319,280,426,115,108,75,69,3
round_queries,617,1595,4760,23430,25185,76356,197325,592917,244767
round_k,2,8,27,109,353,1315,4296,13379,40794
round_shots,530,341,335,109,247,148,71,88,4
round_queries,530,1705,6365,6431,44707,80364,140509,546040,235188
round_k,2,9,29,90,271,989,3102,9799,29398
round_shots,909,289,181,185,345,206,91,92,12
round_queries,909,1445,3439,10915,62445,129162,171171,521732,671508
round_k,2,9,29,90,313,940,2835,9326,27979
round_shots,1058,309,188,239,119,84,84,68,4
round_queries,1058,1545,3572,14101,21539,54684,176148,451316,244260
round_k,2,9,29,90,325,1048,3318,10128,30532
round_shots,1146,333,253,116,129,185,71,81,4
round_queries,1146,2331,5819,8468,28251,127835,151159,518481,233412
round_k,3,11,36,109,345,1064,3200,9703,29176
round_shots,516,436,156,97,101,81,74,72,30
round_queries,516,2180,2652,5141,16059,40905,115218,337032,1270770
round_k,2,8,26,79,252,778,2340,7037,21179
round_shots,747,314,298,214,126,106,111,73,22
round_queries,747,1570,5066,11770,21042,55862,175713,370037,1042954
round_k,2,8,27,83,263,791,2534,7823,23703
round_shots,875,300,195,333,112,95,83,100,17
round_queries,875,1500,3315,18315,18704,47975,137697,515300,819043
round_k,2,8,27,83,252,829,2576,7945,24089
round_shots,802,318,294,189,140,96,86,83,5
round_queries,802,2226,6762,13797,30940,64032,172430,587391,340115
round_k,3,11,36,110,333,1002,3538,11298,34011
round_shots,700,292,232,172,137,85,66,57,16
round_queries,700,1460,4408,10492,25619,47685,114774,297711,765136
round_k,2,9,30,93,280,869,2611,7864,23910
round_shots,845,183,190,152,101,121,67,59,20
round_queries,845,915,3230,8056,16059,62799,105659,280545,874860
round_k,2,8,26,79,259,788,2377,7282,21871
round_shots,771,167,246,133,88,88,68,62,13
round_queries,771,835,4182,7049,16632,51480,126276,349494,683345
round_k,2,8,26,94,292,928,2818,8534,26282
round_shots,956,403,409,136,141,94,83,68,18
round_queries,956,2015,7771,8024,25239,52358,141847,358564,873342
round_k,2,9,29,89,278,854,2636,8074,24259
round_shots,524,385,177,128,218,90,77,187,21
round_queries,524,1925,3009,6784,35098,43650,112189,842061,894075
round_k,2,8,26,80,242,728,2251,6754,21287
round_shots,689,448,262,139,119,87,78,59,16
round_queries,689,2240,4978,8201,21301,46719,135954,311815,772976
round_k,2,9,29,89,268,871,2642,8031,24155
round_shots,818,396,301,167,235,90,80,72,10
round_queries,818,1980,5719,10187,43945,50670,150000,405864,546350
round_k,2,9,30,93,281,937,2818,8975,27317
round_shots,499,225,133,116,97,96,174,98,6
round_queries,499,1125,2261,6148,17169,54432,314070,549094,307842
round_k,2,8,26,88,283,902,2801,8409,25653
round_shots,631,315,220,96,100,84,70,57,8
round_queries,631,1575,4180,5664,17700,44604,115570,288363,370888
round_k,2,9,29,88,265,825,2529,7597,23180
round_shots,882,295,208,128,82,86,68,68,19
round_queries,882,1475,3952,7808,15826,49794,123148,376380,984979
round_k,2,9,30,96,289,905,2767,8433,25920
round_shots,785,318,255,187,163,318,81,68,21
round_queries,785,1590,4335,10285,27221,160590,122877,329732,937209
round_k,2,8,27,83,252,758,2424,7318,22314
round_shots,700,403,137,456,352,104,71,83
round_queries,700,2015,2603,27816,91872,106808,228691,2461199
round_k,2,9,30,130,513,1610,4835,14826
round_shots,842,408,295,171,160,110,87,76,11
round_queries,842,2040,5015,9405,26720,76890,200883,539828,723855
round_k,2,8,27,83,349,1154,3551,10927,32902
round_shots,1048,296,295,270,174,85,68,58,14
round_queries,1048,1480,5015,14850,28710,51425,132668,345622,767942
round_k,2,8,27,82,302,975,2979,8986,27426
round_shots,558,416,189,442,97,84,166,63,20
round_queries,558,2080,3591,26078,17557,46788,281702,340641,992300
round_k,2,9,29,90,278,848,2703,8229,24807
round_shots,710,505,181,121,109,98,74,74,19
round_queries,710,2525,3439,7381,20165,60270,140378,426906,990033
round_k,2,9,30,92,307,948,2884,8673,26053
round_shots,1137,398,304,234,120,86,206,56,13
round_queries,1137,1990,5168,12402,19560,44462,325686,276920,578565
round_k,2,8,26,81,258,790,2472,7417,22252
round_shots,534,257,269,197,149,107,74,76,21
round_queries,534,1285,4573,10441,23989,51895,126614,390716,1002183
round_k,2,8,26,80,242,855,2570,7916,23861
round_shots,1108,292,187,194,110,80,77,84,8
round_queries,1108,1460,3553,11446,28050,70320,203203,679308,603048
round_k,2,9,29,127,439,1319,4043,12322,37690
round_shots,761,310,161,127,108,95,85,72,8
round_queries,761,1550,2737,6731,17172,50445,138125,357192,376312
round_k,2,8,26,79,265,812,2480,7525,23519
round_shots,808,345,275,111,217,116,68,87,16
round_queries,808,1725,5225,6771,40579,65308,118252,461187,820048
round_k,2,9,30,93,281,869,2650,8459,25626
round_shots,586,374,340,97,105,87,96,86,21
round_queries,586,1870,6460,5723,18585,46371,166560,455542,1018899
round_k,2,9,29,88,266,867,2648,7961,24259
round_shots,751,345,386,121,88,79,66,119,18
round_queries,751,1725,7334,7139,17512,48585,125598,681513,959310
round_k,2,9,29,99,307,951,2863,8658,26647
round_shots,1023,376,135,116,138,221,88,69,10
round_queries,1023,2632,3105,8236,32706,180115,215160,513705,686010
round_k,3,11,35,118,407,1222,3722,11415,34300
round_shots,689,294,134,146,174,109,134,60,40
round_queries,689,1470,2278,7738,27666,52211,197650,265500,1636600
round_k,2,8,26,79,239,737,2212,6763,20457
round_shots,1152,227,118,396,267,108,79,56,7
round_queries,1152,1589,2714,29700,60075,72900,163451,353080,408513
round_k,3,11,37,112,337,1034,3152,9652,29179
round_shots,757,299,151,160,95,81,70,60,8
round_queries,757,1495,2869,9760,17575,45117,118790,307620,381624
round_k,2,9,30,92,278,848,2563,7833,23851
round_shots,1027,267,168,106,97,74,73,54,5
round_queries,1027,1869,3864,7526,20661,49802,149139,331506,278535
round_k,3,11,35,106,336,1021,3069,9208,27853
round_shots,706,338,258,113,125,256,69,57,3
round_queries,706,1690,4902,6893,23375,176384,162219,406239,197223
round_k,2,9,30,93,344,1175,3563,10822,32870
round_shots,1045,332,131,95,100,73,64,128,7
round_queries,1045,1660,2489,5795,18300,43435,114240,685440,338163
round_k,2,9,30,91,297,892,2677,8032,24154
round_shots,975,435,286,197,99,115,71,57,4
round_queries,975,2175,5434,11623,17919,62905,146331,372267,247244
round_k,2,9,29,90,273,1030,3265,10015,30905
round_shots,781,396,197,125,126,103,62,57,5
round_queries,781,1980,3743,7375,23310,71379,151218,417069,351365
round_k,2,9,29,92,346,1219,3658,11073,35136
round_shots,879,438,184,218,152,88,74,69,17
round_queries,879,2190,3496,12862,27512,47784,121138,361905,836315
