round_shots,717,165,227,150,118,113,132,93,74,3
round_queries,717,825,3405,7050,17582,51641,183612,391251,937950,351885
round_k,2,7,23,74,228,695,2103,6337,19265,58647
round_shots,1017,244,104,115,105,92,207,94,48
round_queries,1017,1220,1976,6555,18375,49772,335961,457686,2116368
round_k,2,9,28,87,270,811,2434,7348,22045
round_shots,1115,184,211,113,98,100,185,68,38
round_queries,1115,920,4009,6667,18326,57100,322455,355844,1815906
round_k,2,9,29,93,285,871,2616,7935,23893
round_shots,1144,234,162,119,102,99,82,106,27
round_queries,1144,1170,3078,7735,20910,64449,162606,633350,1492425
round_k,2,9,32,102,325,991,2987,9180,27637
round_shots,844,189,176,123,136,87,90,81,53,4
round_queries,844,945,2640,5781,19992,40629,127890,349677,696049,477884
round_k,2,7,23,73,233,710,2158,6566,19744,59735
round_shots,791,259,180,119,94,80,72,64,29
round_queries,791,1295,3420,8211,20022,51440,138888,376640,1569741
round_k,2,9,34,106,321,964,2942,8875,27064
round_shots,1239,276,104,128,91,118,74,58,28
round_queries,1239,1380,2392,8832,19019,74458,140970,334370,1457092
round_k,2,11,34,104,315,952,2882,8647,26019
round_shots,674,212,149,110,99,145,77,64,66
round_queries,674,1060,2831,7150,19899,88015,142835,356544,3378210
round_k,2,9,32,100,303,927,2785,8451,25592
round_shots,1025,223,133,186,130,95,85,77,109,17
round_queries,1025,669,1197,5022,10790,26125,72165,199045,851617,1233843
round_k,1,4,13,41,137,424,1292,3906,12003,36289
round_shots,875,321,161,94,93,93,97,60,39
round_queries,875,1605,3703,7426,22041,69099,216407,401700,2413203
round_k,2,11,39,118,371,1115,3347,10140,30938
round_shots,1034,194,228,128,104,85,79,69,83,3
round_queries,1034,970,3420,6016,15288,39015,110205,295527,1075763,361437
round_k,2,7,23,73,229,697,2141,6480,19563,60239
round_shots,918,197,237,160,120,101,113,74,95,14
round_queries,918,591,2133,5280,12120,30805,106333,213194,831915,1161650
round_k,1,4,16,50,152,470,1440,4378,13392,41487
round_shots,1168,190,135,121,105,80,122,67,31
round_queries,1168,950,2565,7381,19635,45520,210450,374731,1636769
round_k,2,9,30,93,284,862,2796,8764,26399
round_shots,827,266,145,108,106,91,87,104,36
round_queries,827,1330,2755,7020,21730,56875,173217,625352,1997604
round_k,2,9,32,102,312,995,3006,9242,27744
round_shots,591,286,138,154,162,88,70,66,25
round_queries,591,1430,3174,11550,36774,60632,144970,418638,1451875
round_k,2,11,37,113,344,1035,3171,9652,29037
round_shots,784,297,102,96,156,89,68,122,72
round_queries,784,1485,2346,6624,32292,55803,132668,714066,3848904
round_k,2,11,34,103,313,975,2926,8909,26728
round_shots,1006,278,126,104,100,84,117,64,29
round_queries,1006,1390,2394,6344,18700,47796,206739,362432,1521311
