round_shots,1047,264,186,97,128,93,74,102,5
round_queries,1047,1848,4278,7081,28032,61473,158878,668202,305105
round_k,3,11,36,109,330,1073,3275,9966,30510
round_shots,1216,147,186,169,139,80,67,88,4
round_queries,1216,1029,4278,12337,31275,54480,139427,552200,235492
round_k,3,11,36,112,340,1040,3137,9418,29436
round_shots,772,263,167,134,108,90,66,134,7
round_queries,772,1841,3841,9782,23652,59670,139458,865774,412825
round_k,3,11,36,109,331,1056,3230,9724,29487
round_shots,1248,175,96,100,83,73,64,52,6
round_queries,1248,1575,3168,9900,25481,68401,181568,443508,467334
round_k,4,16,49,153,468,1418,4264,12830,38944
round_shots,1251,167,96,112,80,74,180,100,3
round_queries,1251,1503,3168,11088,23760,66526,485820,809700,219885
round_k,4,16,49,148,449,1349,4048,12181,36647
round_shots,1314,337,143,144,99,70,73,64,8
round_queries,1314,2359,3575,11664,24453,54950,171915,454464,519224
round_k,3,12,40,123,392,1177,3550,10761,32451
round_shots,1000,201,102,146,106,77,65,55,3
round_queries,1000,1407,2550,10950,24274,56903,146705,374715,189561
round_k,3,12,37,114,369,1128,3406,10432,31593
round_shots,1299,159,122,143,112,125,134,55,4
round_queries,1299,1113,2806,10153,24304,81875,266794,332695,219820
round_k,3,11,35,108,327,995,3024,9143,27477
round_shots,1117,186,190,129,99,84,140,70,50
round_queries,1117,558,1710,4257,9801,25116,125860,195930,1295850
round_k,1,4,16,49,149,449,1399,4288,12958
round_shots,1359,223,114,101,90,75,64,54,9
round_queries,1359,1561,2850,7575,20970,54825,142016,364446,552177
round_k,3,12,37,116,365,1109,3374,10185,30676
round_shots,1075,242,98,127,99,80,62,59,3
round_queries,1075,1694,2450,9525,26235,66480,154938,443739,205995
round_k,3,12,37,132,415,1249,3760,11328,34332
round_shots,1199,223,139,132,88,77,69,56,7
round_queries,1199,1561,3475,10692,21384,56133,156009,380408,437647
round_k,3,12,40,121,364,1130,3396,10249,31260
round_shots,1136,240,142,187,112,77,64,58,3
round_queries,1136,1680,3550,14025,25424,57673,143808,393762,185685
round_k,3,12,37,113,374,1123,3394,10294,30947
round_shots,1075,206,200,143,85,87,114,64,3
round_queries,1075,1442,5000,11297,20145,63945,265506,455104,194499
round_k,3,12,39,118,367,1164,3555,10779,32416
round_shots,1269,211,140,104,125,78,62,43
round_queries,1269,1899,4620,10296,40125,78702,191642,1215653
round_k,4,16,49,160,504,1545,4645,14135
round_shots,1237,198,176,108,91,70,60,41
round_queries,1237,1782,5808,11340,31031,71610,185100,1149189
round_k,4,16,52,170,511,1542,4647,14014
round_shots,1219,198,119,109,97,77,90,91,3
round_queries,1219,1386,2975,8175,24153,61831,216990,678223,207267
round_k,3,12,37,124,401,1205,3726,11342,34544
round_shots,1156,201,105,114,93,76,65,59,3
