round_shots,420,491,184,110,98,86,70,67,51
round_queries,420,1473,2024,4510,12838,35346,87290,252389,1772913
round_k,1,5,20,65,205,623,1883,5729,17381
round_shots,586,369,132,118,96,87,80,79,40
round_queries,586,1107,1452,4366,11424,31059,86320,256513,1211400
round_k,1,5,18,59,178,539,1623,4988,15142
round_shots,622,382,272,131,106,86,79,67,39
round_queries,622,1146,2992,6419,15794,39474,110047,282405,1552239
round_k,1,5,24,74,229,696,2107,6467,19900
round_shots,420,631,199,122,97,86,143,65,36
round_queries,420,1893,2189,5490,13677,37926,197769,278655,1456812
round_k,1,5,22,70,220,691,2143,6538,20233
round_shots,393,491,127,144,104,80,77,62,111
round_queries,393,1473,1397,4752,11960,29040,84161,203918,3308577
round_k,1,5,16,57,181,546,1644,4935,14903
round_shots,319,469,124,160,106,104,129,84,39
round_queries,319,1407,1364,5280,12614,38168,145125,284844,1222143
round_k,1,5,16,59,183,562,1695,5202,15668
round_shots,442,278,142,140,135,86,84,63,59,4
round_queries,442,834,1562,4620,14715,28294,83748,189441,538257,332140
round_k,1,5,16,54,164,498,1503,4561,13751,41517
round_shots,586,773,163,150,104,91,73,140,42
round_queries,586,2319,1793,5250,13208,37037,89133,516180,1396206
round_k,1,5,17,63,203,610,1843,5540,16621
round_shots,739,523,212,109,98,80,68,59,50
round_queries,739,1569,2332,4905,14014,36400,94588,246679,1915450
round_k,1,5,22,71,227,695,2090,6273,19154
round_shots,376,441,106,173,134,84,81,68,52,4
round_queries,376,1323,1166,5709,14070,26628,78813,199172,462020,324756
round_k,1,5,16,52,158,486,1464,4442,13368,40594
round_shots,502,450,190,133,88,76,78,61,34
round_queries,502,1350,2090,5453,11704,30324,93366,219661,1120878
round_k,1,5,20,66,199,598,1800,5429,16483
round_shots,491,348,197,149,185,83,79,60,27
round_queries,491,1044,2167,6109,26455,36935,107203,245460,996975
round_k,1,5,20,71,222,678,2045,6145,18462
round_shots,420,236,165,130,105,91,102,227,30
round_queries,420,708,1815,5330,13965,37583,128010,876901,1069470
round_k,1,5,20,66,206,627,1931,5794,17824
round_shots,512,695,266,185,99,92,89,95,42
round_queries,512,2085,2926,6475,10395,30084,88911,293075,1216866
round_k,1,5,17,52,163,499,1542,4810,14486
round_shots,678,501,236,121,89,80,80,61,22
round_queries,678,1503,2596,5929,13973,38320,115600,268461,892694
round_k,1,5,24,78,239,722,2200,6698,20288
round_shots,319,253,106,144,182,86,117,62,62,3
round_queries,319,759,1166,4752,19110,27606,113841,181350,549258,244641
round_k,1,5,16,52,160,486,1462,4429,13415,40773
round_shots,688,437,204,227,119,88,188,61,44
round_queries,688,1311,2244,7491,13209,30712,198716,208315,1373724
round_k,1,5,16,55,174,528,1707,5203,15610
round_shots,554,394,163,129,96,97,74,62,28
round_queries,554,1182,1793,5289,13536,41419,95978,242606,1004556
round_k,1,5,20,70,213,648,1956,5927,17938
round_shots,376,495,132,134,88,89,69,65,41
round_queries,376,1485,1452,4958,10824,32841,77073,219505,1271861
round_k,1,5,18,61,184,558,1688,5154,15510
round_shots,533,335,106,120,101,149,78,75,54,7
round_queries,533,1005,1166,3960,9999,45445,74334,217725,471798,557977
round_k,1,5,16,49,152,476,1451,4368,13178,39855
round_shots,393,239,147,96,105,95,94,106,131,7
round_queries,393,717,1617,3168,10395,29545,90898,314290,1170223,589939
round_k,1,5,16,49,155,483,1482,4466,13963,42138
round_shots,703,389,149,155,108,159,88,62,52
round_queries,703,1167,1639,5115,12420,55809,95832,204290,1557036
round_k,1,5,16,57,175,544,1647,4981,14971
round_shots,642,455,114,96,92,83,103,93,56,4
round_queries,642,1365,1254,3168,9108,24983,93009,266445,482664,319660
round_k,1,5,16,49,150,451,1432,4309,13121,39957
round_shots,370,287,116,129,140,97,83,77,42
round_queries,370,861,1276,4257,15540,34241,89225,248787,1223586
round_k,1,5,16,55,176,537,1615,4847,14566
round_shots,442,241,132,139,100,101,70,61,41
round_queries,442,723,1452,5143,12100,37067,77490,204167,1243571
round_k,1,5,18,60,183,553,1673,5051,15165
round_shots,459,258,220,214,92,87,67,59,25
round_queries,459,774,2420,9630,13892,39759,92661,246325,963425
round_k,1,5,22,75,228,691,2087,6266,19268
round_shots,744,428,163,137,122,94,85,81,51
round_queries,744,1284,1793,5617,17202,42018,117045,340767,1994253
round_k,1,5,20,70,223,688,2103,6471,19551
round_shots,409,260,173,112,106,85,71,61,54,3
round_queries,409,780,1903,3696,10494,26435,67237,174399,464346,238251
round_k,1,5,16,49,155,473,1429,4299,12913,39708
round_shots,528,400,138,114,93,113,85,65,122
round_queries,528,1200,1518,4218,11067,40793,92225,213655,3691598
round_k,1,5,18,59,180,542,1643,5018,15129
round_shots,622,329,111,184,94,100,105,60,38
round_queries,622,987,1221,6072,11562,36900,116445,204660,1191870
round_k,1,5,16,61,184,554,1705,5142,15682
round_shots,302,283,150,125,108,94,71,61,35
round_queries,302,849,1650,4625,13284,35250,82857,215391,1126125
round_k,1,5,18,61,187,583,1765,5346,16087
round_shots,426,257,111,101,128,82,72,63,55,6
round_queries,426,771,1221,3333,12672,25666,67896,178227,473055,467178
round_k,1,5,16,49,156,471,1414,4300,12954,38931
round_shots,480,472,325,118,97,116,71,101,29
round_queries,480,1416,3575,6254,16393,60436,111115,475407,1266343
round_k,1,5,26,84,260,782,2353,7085,21833
round_shots,764,267,144,128,119,81,73,72,57
round_queries,764,801,1584,4736,14875,30537,84169,255384,1864641
round_k,1,5,18,62,188,576,1773,5398,16356
round_shots,517,292,106,106,102,78,74,62,64,3
round_queries,517,876,1166,3498,10506,24414,69486,175150,545472,234351
round_k,1,5,16,51,156,469,1412,4261,13019,39058
round_shots,596,438,191,125,124,121,170,101,40
round_queries,596,1314,2101,5125,16492,48521,208590,386325,1429480
round_k,1,5,20,66,200,613,1912,5737,17868
round_shots,549,741,253,185,91,84,110,95,77,4
round_queries,549,2223,2783,6475,9555,26460,104830,275025,670593,328108
round_k,1,5,17,52,157,476,1447,4354,13248,41013
round_shots,724,263,158,140,89,94,71,62,53
round_queries,724,789,1738,5180,11303,35814,81579,214210,1682379
round_k,1,5,18,63,190,574,1727,5290,15871
round_shots,387,402,155,115,90,88,101,86,74
round_queries,387,1206,1705,4255,10710,31416,109181,292486,2362746
round_k,1,5,18,59,178,540,1700,5126,15964
round_shots,459,662,111,151,98,83,87,77,54
round_queries,459,1986,1221,4983,11270,29631,93873,253099,1648350
round_k,1,5,16,57,178,539,1643,5039,15262
round_shots,932,251,196,244,120,99,141,97,27
round_queries,932,753,2156,10980,17160,42669,182595,393529,997299
round_k,1,5,22,71,215,647,2028,6093,18468
round_shots,404,438,116,127,163,102,70,207,77,4
round_queries,404,1314,1276,4191,18419,35190,72590,643977,718641,347004
round_k,1,5,16,56,172,518,1555,4666,14458,43375
round_shots,354,429,197,104,91,110,72,73,41
round_queries,354,1287,2167,4264,11557,41910,84312,258055,1307367
round_k,1,5,20,63,190,585,1767,5314,15943
round_shots,370,557,155,156,94,82,84,84,41
round_queries,370,1671,1705,5772,12314,32554,100716,302988,1339921
round_k,1,5,18,65,198,599,1803,5439,16340
round_shots,331,236,150,126,99,83,107,145,40
round_queries,331,708,1650,4662,11979,31623,123799,519535,1354120
round_k,1,5,18,60,190,578,1791,5563,16926
round_shots,739,283,109,129,101,93,150,93,144
round_queries,739,849,1199,4257,11211,33015,160650,299925,4241232
round_k,1,5,16,55,177,535,1612,4875,14726
round_shots,437,267,167,133,121,101,71,74,45
round_queries,437,801,1837,4389,12705,35249,76041,238058,1337265
round_k,1,5,16,52,174,535,1608,4846,14858
round_shots,554,341,175,129,105,93,82,108,57
round_queries,554,1023,1925,5289,14805,39897,108978,439236,2127525
round_k,1,5,20,70,214,664,2033,6216,18662
round_shots,376,268,210,239,146,77,77,67,28
round_queries,376,804,2310,10277,20294,35035,105413,277447,1044260
round_k,1,5,21,69,227,684,2070,6214,18647
round_shots,637,528,283,348,220,263,138,62,42
round_queries,637,1584,3113,12180,23980,91787,145038,202926,1262058
round_k,1,5,17,54,174,525,1636,4960,15024
round_shots,480,444,171,112,99,81,115,91,46
round_queries,480,1332,1881,4592,12969,33291,142255,339521,1545462
round_k,1,5,20,65,205,618,1865,5599,16798
round_shots,415,284,197,129,91,83,72,70,42
round_queries,415,852,2167,5289,12831,35773,94680,280070,1625946
round_k,1,5,20,70,215,657,2000,6253,19356
round_shots,241,401,141,132,105,88,73,70,44
round_queries,241,1203,1551,4884,13125,33704,86797,250530,1443860
round_k,1,5,18,62,191,594,1789,5406,16407
round_shots,523,423,155,199,209,91,77,61,41
round_queries,523,1269,1705,7363,25289,34125,87857,215391,1309007
round_k,1,5,18,60,187,570,1765,5315,15963
round_shots,586,328,142,117,111,91,76,87,53,3
round_queries,586,984,1562,3861,10989,28665,72580,250821,458503,234939
round_k,1,5,16,49,157,477,1441,4325,13049,39156
round_shots,496,424,117,186,99,86,182,70,50
round_queries,496,1272,1287,6138,12177,32938,211666,245490,1595650
round_k,1,5,16,61,191,581,1753,5263,15956
round_shots,632,343,144,118,112,138,77,139,58
round_queries,632,1029,1584,4366,12432,48162,82159,456615,1722774
round_k,1,5,18,55,174,533,1642,4927,14851
round_shots,575,250,163,134,88,109,82,85,55,3
round_queries,575,750,1793,4422,9592,35643,82082,259165,507595,250251
round_k,1,5,16,54,163,500,1524,4614,13899,41708
round_shots,637,309,243,244,102,82,78,61,35
round_queries,637,927,2673,8540,13158,33374,97266,231373,1205715
round_k,1,5,17,64,203,623,1896,5695,17224
round_shots,420,245,136,136,117,89,78,77,70
round_queries,420,735,1496,4488,13221,32307,87282,260645,2161530
round_k,1,5,16,56,181,559,1692,5096,15439
round_shots,698,487,132,96,112,95,88,74,79
round_queries,698,1461,1452,3552,12432,32205,90904,233026,2308143
round_k,1,5,18,55,169,516,1574,4744,14608
round_shots,409,298,165,202,156,88,72,78,29
round_queries,409,894,1815,8282,21684,37224,92088,303342,1026397
round_k,1,5,20,69,211,639,1944,5889,17696
round_shots,601,350,205,120,91,83,141,120,46
round_queries,601,1050,2255,5400,13195,36437,192465,496200,1757246
round_k,1,5,22,72,219,682,2067,6262,19100
round_shots,448,348,109,108,105,103,83,61,52,4
round_queries,448,1044,1199,3564,10395,32033,80593,178059,455572,317476
round_k,1,5,16,49,155,485,1459,4380,13141,39684
round_shots,453,236,170,133,127,168,99,60,30
round_queries,453,708,1870,5187,16383,67704,123849,229140,1045230
round_k,1,5,19,64,201,625,1909,5762,17420
round_shots,580,442,181,138,102,88,86,58,29
round_queries,580,1326,1991,5658,14382,38632,114122,232290,1047045
round_k,1,5,20,70,219,663,2002,6009,18052
round_shots,586,367,181,101,166,95,99,63,33
round_queries,586,1101,1991,4141,20418,36575,118503,227997,1101375
round_k,1,5,20,61,192,598,1809,5474,16687
round_shots,376,390,119,114,103,94,80,63,77,8
round_queries,376,1170,1309,3762,10197,27918,71760,170415,630245,604104
round_k,1,5,16,49,148,448,1352,4092,12397,37756
round_shots,539,469,163,102,102,94,78,66,73
round_queries,539,1407,1793,4182,12546,36378,91026,237270,2398999
round_k,1,5,20,61,193,583,1797,5465,16431
round_shots,544,438,202,244,94,80,79,65,35
round_queries,544,1314,2222,8540,12126,30960,92035,228735,1119545
round_k,1,5,17,64,193,582,1759,5287,15993
round_shots,724,266,178,107,93,84,147,65,38
round_queries,724,798,1958,4387,11439,31332,165669,220545,1183358
round_k,1,5,20,61,186,563,1696,5095,15570
round_shots,570,239,163,132,105,96,101,61,29
round_queries,570,717,1793,5412,13545,38688,126351,231739,1023903
round_k,1,5,20,64,201,625,1899,5796,17653
round_shots,464,481,152,125,90,88,85,76,35
round_queries,464,1443,1672,4625,11070,32824,98855,267596,1137395
round_k,1,5,18,61,186,581,1760,5375,16248
round_shots,382,410,223,105,95,245,118,58,28
round_queries,382,1230,2453,4725,12825,104615,157766,233798,1023036
round_k,1,5,22,67,213,668,2015,6046,18268
round_shots,415,438,117,146,113,86,93,120,40
round_queries,415,1314,1287,4818,12995,29842,99975,395640,1227160
round_k,1,5,16,57,173,537,1648,5073,15339
round_shots,296,314,141,111,117,199,139,64,76,8
round_queries,296,942,1551,3663,11583,59501,126629,175680,627836,607832
round_k,1,5,16,49,149,455,1372,4130,12445,37989
round_shots,459,425,211,126,99,84,72,77,25
round_queries,459,1275,2321,5670,13959,37380,99000,318241,947525
round_k,1,5,22,70,222,687,2066,6237,18950
round_shots,496,272,204,135,157,163,136,79,55
round_queries,496,816,2244,6075,22137,70579,182376,318923,2022295
round_k,1,5,22,70,216,670,2018,6082,18384
round_shots,459,389,150,156,317,85,80,71,62,3
round_queries,459,1167,1650,5772,35821,29155,83280,224573,589558,259281
