round_shots,1478,239,276,133,142,162,69,59,23
round_queries,1478,1673,6348,9975,32518,118746,151731,396539,1405553
round_k,3,11,37,114,366,1099,3360,10142,30555
round_shots,1429,222,106,108,110,77,71,66,41
round_queries,1429,1554,2650,8100,25410,54901,153005,436458,2488003
round_k,3,12,37,115,356,1077,3306,9930,30341
round_shots,1587,126,303,274,91,110,73,57,15
round_queries,1587,1134,8181,22194,22659,83270,166659,393357,942915
round_k,4,13,40,124,378,1141,3450,10372,31430
round_shots,1070,156,238,380,188,91,74,85,182,20
round_queries,1070,468,2142,10260,15228,23387,58830,202725,1314950,1348260
round_k,1,4,13,40,128,397,1192,3612,11235,33706
round_shots,830,163,211,116,97,82,82,98,157,14
round_queries,830,489,1899,3828,9603,24354,73062,262542,1269031,1066730
round_k,1,4,16,49,148,445,1339,4041,12343,38097
round_shots,1364,217,132,124,92,89,102,58,25
round_queries,1364,1519,3300,9300,21252,61855,214098,371258,1483275
round_k,3,12,37,115,347,1049,3200,9667,29665
round_shots,969,149,183,156,104,92,87,66,145,3
round_queries,969,447,1647,5148,13000,35052,103617,238194,1575715,303903
round_k,1,4,16,62,190,595,1804,5433,16883,50650
round_shots,1039,244,159,208,134,148,134,58,39
round_queries,1039,1708,3975,16432,32562,108484,295470,383786,2325141
round_k,3,12,39,121,366,1102,3308,9925,29809
round_shots,1472,207,177,168,93,93,75,68,14
round_queries,1472,1449,4425,12600,25203,78771,192075,525980,986454
round_k,3,12,37,135,423,1280,3867,11616,35230
round_shots,790,184,228,114,125,95,78,69,67,10
round_queries,790,552,2052,3534,11875,27455,67782,184713,539015,741770
round_k,1,4,15,47,144,434,1338,4022,12182,37088
round_shots,1503,215,166,295,138,79,64,59,16
round_queries,1503,1935,5478,30975,43470,76867,186944,517017,1264848
round_k,4,16,52,157,486,1460,4381,13172,39526
round_shots,815,191,188,154,139,83,96,78,35
round_queries,815,1337,4324,11242,31275,57851,203616,499746,2042075
round_k,3,11,36,112,348,1060,3203,9700,29172
round_shots,852,259,176,124,84,78,80,58,28
round_queries,852,1813,4048,9052,18396,51246,158960,351074,1538572
round_k,3,11,36,109,328,993,3026,9079,27474
