round_shots,993,218,162,144,150,86,73,85,45
round_queries,993,1090,3078,8784,27750,53922,138043,490025,2374335
round_k,2,9,30,92,313,945,2882,8718,26381
round_shots,1113,202,156,111,113,91,69,66,30
round_queries,1113,1010,2964,7215,22713,55601,128133,367950,1562970
round_k,2,9,32,100,305,928,2787,8499,26049
round_shots,907,272,216,135,103,244,195,178,26
round_queries,907,1360,4104,7965,18849,141276,343005,951054,1286246
round_k,2,9,29,91,289,879,2671,8014,24735
round_shots,859,198,120,120,125,81,129,67,33
round_queries,859,990,2280,6840,22375,44793,215817,338015,1541397
round_k,2,9,28,89,276,836,2522,7682,23354
round_shots,740,220,138,180,114,89,98,64,104
round_queries,740,1100,2622,10260,19722,48861,162190,319424,4735432
round_k,2,9,28,86,274,827,2495,7585,22766
round_shots,951,282,138,107,99,81,79,86,23
round_queries,951,1410,3174,8453,23463,58401,172773,569578,1441479
round_k,2,11,39,118,360,1093,3311,9934,31336
round_shots,988,332,139,134,97,145,83,59,22
round_queries,988,1660,3197,10586,25511,115275,203433,441025,1500730
round_k,2,11,39,131,397,1225,3737,11237,34107
round_shots,849,235,197,127,190,104,99,107,52,3
round_queries,849,705,1773,4191,20330,47944,139095,451005,667940,346815
round_k,1,4,16,53,230,702,2107,6422,19267,57802
round_shots,981,196,220,119,91,97,186,103,19
round_queries,981,980,4180,8211,19201,61789,361770,619957,1030997
round_k,2,9,34,105,318,972,3009,9031,27131
round_shots,630,283,110,105,110,82,68,84,27
round_queries,630,1415,2530,7245,23210,53546,134708,499548,1493937
round_k,2,11,34,105,326,990,2973,9174,27665
round_shots,689,186,160,112,94,113,91,60,34
round_queries,689,930,3040,7280,18894,69269,167531,334020,1718530
round_k,2,9,32,100,306,920,2783,8397,25272
round_shots,709,314,142,132,135,118,75,71,52,7
round_queries,709,1570,2414,6732,20925,55106,108075,316873,705796,859187
round_k,2,8,25,77,233,720,2231,6786,20436,61370
round_shots,631,356,126,146,113,105,93,137,31
round_queries,631,1780,2898,10074,23617,69825,185535,834467,1726545
round_k,2,11,34,104,332,997,3045,9136,27847
round_shots,783,116,212,183,94,90,86,62,55,8
round_queries,783,580,3180,8601,14382,41670,119970,262322,698885,917400
round_k,2,7,23,76,231,697,2115,6353,19112,57337
round_shots,1050,210,207,133,202,121,76,208,63,4
round_queries,1050,630,1863,4389,21614,57233,107844,919984,835947,489148
round_k,1,4,16,53,236,709,2211,6634,20033,61143
round_shots,1053,311,147,97,95,80,68,212,28
round_queries,1053,1555,3381,7469,21945,56080,146404,1380756,1777636
round_k,2,11,38,115,350,1076,3256,10513,31743
round_shots,826,134,186,123,93,215,100,97,67
round_queries,826,670,2790,6519,15531,110725,157300,460265,2892591
round_k,2,7,26,83,257,786,2372,7183,21586
round_shots,1094,290,152,116,146,97,76,64,25
round_queries,1094,1450,3496,8700,32850,65669,159828,406976,1461675
round_k,2,11,37,112,338,1051,3179,9744,29233
round_shots,1117,274,352,185,113,101,75,61,54,4
round_queries,1117,1370,5984,9435,17967,50197,117075,286151,766098,522732
round_k,2,8,25,79,248,780,2345,7093,21463,65341
round_shots,609,184,117,117,105,103,157,60,59
round_queries,609,920,2223,6669,19005,57577,268941,314580,2823327
round_k,2,9,28,90,279,856,2621,7890,23926
round_shots,597,268,143,117,109,92,77,65,63
round_queries,597,1340,2717,7137,20819,52900,133441,361595,3387573
round_k,2,9,30,95,287,866,2781,8369,26885
round_shots,835,281,143,129,121,82,75,146,24
