round_shots,1059,205,250,148,105,90,94,225,71,11
round_queries,1059,615,2250,4588,10185,26910,85634,622575,589371,831369
round_k,1,4,15,48,149,455,1383,4150,12457,37789
round_shots,1065,242,120,166,119,130,88,96,52
round_queries,1065,1694,3000,12450,27251,89830,185064,617184,3124108
round_k,3,12,37,114,345,1051,3214,9864,30039
round_shots,1508,177,236,250,117,88,78,95,20
round_queries,1508,1239,5428,18750,28431,68728,183222,676685,1286220
round_k,3,11,37,121,390,1174,3561,10718,32155
round_shots,1329,373,126,243,98,101,82,111,31
round_queries,1329,2611,3150,18225,22246,72821,179006,735597,1900889
round_k,3,12,37,113,360,1091,3313,10097,30659
round_shots,1343,245,153,121,129,86,104,82,30
round_queries,1343,1715,3825,9801,34701,77486,285064,680682,2284590
round_k,3,12,40,134,450,1370,4150,12676,38076
round_shots,1586,245,181,147,123,82,70,58,23
round_queries,1586,2205,5611,13965,35301,71094,185290,466958,1679161
round_k,4,15,47,143,433,1323,4025,12080,36503
round_shots,901,237,121,300,105,77,117,69,34
round_queries,901,1659,3025,23100,26985,62139,284193,508737,2305438
round_k,3,12,38,128,403,1214,3686,11152,33903
round_shots,1263,261,160,111,120,85,89,61,38
round_queries,1263,1827,3680,8103,27000,57545,181293,374479,2131230
round_k,3,11,36,112,338,1018,3069,9277,28042
round_shots,1366,260,152,106,86,85,76,60,27
round_queries,1366,1820,3800,8374,20554,60945,173204,432300,1787751
round_k,3,12,39,119,358,1139,3602,10994,33106
round_shots,910,227,144,114,184,85,74,72,21
round_queries,910,1589,3600,9234,48024,75735,198542,589608,1609503
round_k,3,12,40,130,445,1341,4094,12609,38321
round_shots,1397,242,168,110,95,76,72,61,33
round_queries,1397,1694,4200,8250,22895,56924,161784,412665,2025111
round_k,3,12,37,120,374,1123,3382,10152,30683
round_shots,1302,248,150,95,86,101,67,59,16
round_queries,1302,2232,4950,11115,30186,107161,216343,573067,1431056
round_k,4,16,58,175,530,1614,4856,14852,44720
round_shots,1164,185,216,166,103,95,83,71,93,18
round_queries,1164,555,1944,5478,10815,29925,78933,212361,836163,1491102
round_k,1,4,16,52,157,475,1495,4495,13806,41419
round_shots,816,395,201,94,103,80,74,88,27
round_queries,816,2765,5427,8742,28737,68560,192178,688424,1977291
round_k,3,13,46,139,428,1298,3911,11863,36616
round_shots,848,211,167,145,98,82,127,61,59
round_queries,848,1477,4175,10875,23226,62402,290195,422791,3776767
round_k,3,12,37,118,380,1142,3465,10564,32006
round_shots,1251,179,102,116,112,88,108,140,14
round_queries,1251,1611,3366,11484,37072,91432,340524,1347780,1280510
round_k,4,16,49,165,519,1576,4813,15157,45732
round_shots,971,240,239,200,108,118,74,70,34
round_queries,971,1680,5497,15000,24516,80594,159174,458430,2041190
round_k,3,11,37,113,341,1075,3274,9967,30017
round_shots,842,217,194,170,91,84,99,66,51
round_queries,842,1519,4850,13770,22477,62916,223047,459954,3223557
round_k,3,12,40,123,374,1126,3484,10534,31603
round_shots,1392,188,163,131,88,82,74,60,10
round_queries,1392,1692,5379,12969,26488,76014,211714,521940,786270
round_k,4,16,49,150,463,1430,4349,13104,39313
round_shots,1299,262,143,107,95,96,70,57,29
round_queries,1299,2358,4719,10593,29165,91488,200970,496527,2286389
round_k,4,16,49,153,476,1435,4355,13120,39420
round_shots,1254,177,121,115,90,74,94,65,7
round_queries,1254,1593,3993,11615,30150,74518,283974,589095,621985
round_k,4,16,50,167,503,1510,4531,13809,44427
round_shots,819,171,167,169,122,116,70,121,28
round_queries,819,1197,3841,11999,26230,76212,140490,736285,1877204
round_k,3,11,35,107,328,1003,3042,10697,33521
round_shots,974,205,159,99,141,175,112,94,23
round_queries,974,1435,3975,8019,34263,128275,249200,636850,1419675
round_k,3,12,40,121,366,1112,3387,10162,30862
round_shots,1018,266,145,172,112,105,137,63,48
round_queries,1018,1862,3625,13932,27888,78645,308387,428337,2981424
round_k,3,12,40,124,374,1125,3399,10209,31056
round_shots,1015,227,186,94,86,125,78,59,33
round_queries,1015,1589,4650,7614,20898,91125,176670,404091,2053491
round_k,3,12,40,121,364,1132,3424,10338,31113
round_shots,1156,150,281,150,131,124,79,80,65,16
round_queries,1156,450,2529,4650,12707,36828,71495,217840,581555,1441232
round_k,1,4,15,48,148,452,1361,4473,14504,45038
round_shots,1398,188,137,112,95,80,120,80,10
round_queries,1398,1692,4521,11088,30685,82160,384360,768720,887970
round_k,4,16,49,161,513,1601,4804,14799,44398
round_shots,1320,191,278,147,117,81,104,70,18
round_queries,1320,1719,8618,14259,34749,72171,281528,572670,1390158
round_k,4,15,48,148,445,1353,4090,12541,38615
round_shots,1576,242,181,120,97,129,100,71,66
round_queries,1576,1694,4163,8760,22019,88623,217100,464979,3965346
round_k,3,11,36,113,343,1085,3274,9857,30040
round_shots,819,233,151,135,128,82,76,71,28
round_queries,819,1631,3775,10935,31104,68142,192052,541517,1959580
round_k,3,12,40,121,415,1263,3813,11599,34992
round_shots,1110,177,190,180,162,100,84,81,24
round_queries,1110,1239,4370,12780,35154,66300,172620,518805,1458168
round_k,3,11,35,108,331,1027,3202,9669,30378
round_shots,990,276,135,117,107,82,70,89,26
round_queries,990,1932,3375,9477,27927,67978,175350,672573,1804790
round_k,3,12,40,130,414,1252,3778,11418,34707
round_shots,1085,158,184,169,99,90,81,80,57,26
round_queries,1085,474,1656,5577,10197,27810,77193,234320,508497,2158442
round_k,1,4,16,51,154,476,1464,4460,13407,41508
round_shots,1504,177,131,128,90,89,73,77,9
round_queries,1504,1593,4323,12672,27090,82503,205057,648879,742599
round_k,4,16,49,150,463,1404,4213,12830,41255
round_shots,986,234,210,197,118,130,68,137,34
round_queries,986,1638,5250,15563,28674,95290,158100,959959,2220914
round_k,3,12,39,121,366,1162,3503,10878,32660
round_shots,1500,190,126,138,94,80,89,58,9
round_queries,1500,1710,4158,14490,29986,77040,258011,515562,725463
round_k,4,16,52,159,481,1449,4444,13411,40303
round_shots,1263,233,174,210,105,81,94,66,42
