round_shots,500,453,196,128,87,103,72,56,17
round_queries,500,1359,2156,5760,13659,48925,106776,251496,710481
round_k,1,5,22,78,237,741,2245,6736,20896
round_shots,516,298,166,127,108,97,74,61,50
round_queries,516,894,1826,5207,13932,39091,89614,225029,1682750
round_k,1,5,20,64,201,605,1844,5596,16827
round_shots,358,408,165,96,108,78,72,63,69,4
round_queries,358,1224,1815,3168,10692,23634,65448,172935,568767,301332
round_k,1,5,16,49,151,454,1372,4121,12489,37666
round_shots,414,245,130,131,145,83,147,79,79
round_queries,414,735,1430,4847,17545,30627,164787,268363,2426169
round_k,1,5,18,60,184,560,1698,5107,15355
round_shots,490,254,136,129,106,86,72,71,45
round_queries,490,762,1496,4257,10494,27090,69336,206397,1192365
round_k,1,5,16,49,157,481,1453,4368,13248
round_shots,506,322,165,115,97,90,74,78,64
round_queries,506,966,1815,4715,11931,33210,82954,267306,2050752
round_k,1,5,20,61,184,560,1713,5249,16021
round_shots,458,258,143,121,115,90,70,62,33
round_queries,458,774,1573,4477,13455,33030,81130,217186,1059861
round_k,1,5,18,58,183,579,1751,5272,16058
round_shots,330,297,111,128,124,176,72,60,66
round_queries,330,891,1221,4224,13516,57904,73224,183300,1818102
round_k,1,5,16,54,164,508,1527,4582,13773
round_shots,386,340,128,149,241,84,74,75,44
round_queries,386,1020,1408,4917,24341,26124,69634,215925,1156012
round_k,1,5,16,50,155,470,1439,4332,13136
round_shots,397,266,130,123,95,91,88,111,42
round_queries,397,798,1430,4551,11495,34307,104280,396825,1412922
round_k,1,5,18,60,188,592,1787,5529,16820
round_shots,543,296,128,145,89,81,86,63,34
round_queries,543,888,1408,4785,10235,27945,89354,207207,1016158
round_k,1,5,16,57,172,519,1644,4940,14943
round_shots,631,365,193,120,117,90,69,139,27
round_queries,631,1095,2123,4920,15093,36270,84525,511381,916407
round_k,1,5,20,64,201,612,1839,5609,16970
round_shots,778,363,143,103,94,128,71,61,48
round_queries,778,1089,1573,3811,10810,44672,75757,196847,1400400
round_k,1,5,18,57,174,533,1613,4862,14587
round_shots,358,251,112,106,113,101,136,110,36
round_queries,358,753,1232,3498,11639,32219,135320,332090,1030716
round_k,1,5,16,51,159,497,1509,4698,14315
round_shots,436,311,136,125,105,82,89,130,67
round_queries,436,933,1496,4125,10815,26322,86063,383630,1830105
round_k,1,5,16,51,160,483,1475,4492,13657
round_shots,474,248,176,350,111,93,82,139,54
round_queries,474,744,1936,12250,11655,29481,80442,417417,1544886
round_k,1,5,17,52,158,490,1501,4738,14304
round_shots,468,312,112,168,106,80,110,63,32
round_queries,468,936,1232,5544,12614,29680,122430,214011,983008
round_k,1,5,16,59,185,556,1698,5115,15359
round_shots,441,361,227,122,100,136,70,92,26
round_queries,441,1083,2497,5490,14900,63240,98350,391828,1037010
round_k,1,5,22,74,232,702,2129,6480,19942
round_shots,516,265,127,120,105,82,72,111,47
round_queries,516,795,1397,3960,11235,28126,74376,345987,1319901
round_k,1,5,16,53,171,516,1558,4680,14041
round_shots,468,518,134,99,114,111,76,60,76
round_queries,468,1554,1474,3267,11286,34965,71972,174900,2032012
round_k,1,5,16,49,157,473,1457,4372,13368
round_shots,330,301,137,127,239,85,82,61,22
round_queries,330,903,1507,4699,29875,35275,102910,235399,782078
round_k,1,5,18,62,207,627,1929,5834,17774
round_shots,579,357,145,130,145,91,176,60,40
round_queries,579,1071,1595,4290,16385,31031,181104,192660,1179400
round_k,1,5,16,56,170,514,1605,4838,14742
round_shots,579,584,214,97,99,137,244,72,25
round_queries,579,1752,2354,4365,13365,57677,310612,282024,887475
round_k,1,5,22,67,210,636,1958,5904,17749
round_shots,408,308,163,122,123,81,132,58,34
round_queries,408,924,1793,5002,16359,34263,169884,229042,1242394
round_k,1,5,20,66,211,643,1974,5934,18270
round_shots,375,473,237,119,93,102,87,67,18
round_queries,375,1419,2607,5831,14601,50286,131109,302907,751446
round_k,1,5,24,78,246,753,2260,6931,20873
round_shots,564,343,117,115,115,85,84,65,49
round_queries,564,1029,1287,3795,11845,26775,80052,191945,1349313
round_k,1,5,16,51,157,476,1476,4456,13768
round_shots,447,594,161,133,101,76,96,58,26
round_queries,447,1782,1771,4921,12827,30020,113760,212570,872846
round_k,1,5,18,63,197,592,1832,5497,16785
round_shots,516,239,191,143,161,294,123,83,30
round_queries,516,717,2101,4719,18193,109662,139851,284109,950610
round_k,1,5,16,56,186,568,1711,5262,15843
round_shots,341,248,116,144,118,88,80,64,36
round_queries,341,744,1276,4752,13570,30888,85360,205888,1051812
round_k,1,5,16,57,175,533,1608,4856,14608
round_shots,397,497,236,130,90,74,80,74,17
round_queries,397,1491,2596,6370,15210,37518,121680,338106,709869
round_k,1,5,24,84,253,760,2284,6959,20878
round_shots,662,242,165,136,103,89,69,101,33
round_queries,662,726,1815,5576,14317,38537,90735,402687,1224135
round_k,1,5,20,69,216,657,1993,6051,18547
round_shots,527,251,119,116,109,89,73,66,39
round_queries,527,753,1309,3828,11663,29459,75117,208626,1131195
round_k,1,5,16,53,165,514,1580,4768,14502
round_shots,364,403,161,120,117,104,75,140,40
round_queries,364,1209,1771,4440,14157,39832,86325,484820,1266680
round_k,1,5,18,60,191,575,1731,5258,15833
round_shots,484,416,196,120,105,84,79,59,39
round_queries,484,1248,2156,5400,15435,37548,106887,240897,1482819
round_k,1,5,22,73,223,676,2041,6145,19010
round_shots,441,247,205,130,89,83,74,59,23
round_queries,441,741,2255,5850,12549,35109,94202,229097,833727
