round_shots,748,328,115,108,93,102,67,57,4
round_queries,748,1640,2645,7884,21297,71094,141169,364173,235620
round_k,2,11,36,114,348,1053,3194,9673,29452
round_shots,850,272,132,111,121,79,67,68,6
round_queries,850,1360,2508,6771,22143,44319,114905,352716,288714
round_k,2,9,30,91,280,857,2593,7927,24059
round_shots,1129,387,358,118,94,76,107,59,8
round_queries,1129,1935,6086,6018,15134,38076,160821,269925,335192
round_k,2,8,25,80,250,751,2287,6922,20949
round_shots,737,275,184,111,82,108,76,109,3
round_queries,737,1375,4232,7881,19434,76788,166668,728883,182709
round_k,2,11,35,118,355,1096,3343,10150,30451
round_shots,786,186,118,146,113,110,84,65,14
round_queries,786,930,2242,8906,20905,65010,149940,348855,693574
round_k,2,9,30,92,295,892,2683,8084,24770
round_shots,665,282,113,103,84,74,66,62,11
round_queries,665,1410,2599,7519,19236,51874,139722,396366,633567
round_k,2,11,36,114,350,1058,3196,9599,28798
round_shots,636,186,158,129,125,109,143,87,7
round_queries,636,930,3002,7869,24375,63765,251251,482067,356069
round_k,2,9,30,97,292,878,2770,8361,25433
round_shots,683,239,136,112,111,77,88,63,5
round_queries,683,1195,2584,6832,20979,44583,157432,340641,259105
round_k,2,9,30,94,289,894,2703,8304,25910
round_shots,1216,256,145,109,97,78,68,72,21
round_queries,1216,1280,2465,5559,15229,36738,96084,307656,807597
round_k,2,8,25,78,235,706,2136,6409,19228
round_shots,1058,316,184,111,84,74,68,56,3
round_queries,1058,1580,4232,7881,19908,52910,147764,365400,180297
round_k,2,11,35,118,357,1086,3262,9905,30049
round_shots,1006,118,166,123,92,97,67,59,15
round_queries,1006,590,2490,5781,13524,43747,92125,244201,566115
round_k,2,7,23,73,225,687,2069,6286,18870
round_shots,916,193,197,132,96,150,99,93,32
round_queries,916,579,1773,4884,11232,53550,106623,302901,963936
round_k,1,4,18,58,178,538,1628,4982,15061
round_shots,644,314,319,173,93,281,65,111,18
round_queries,644,1570,5423,8823,14787,135161,94445,483849,739026
round_k,2,8,25,79,240,726,2179,6619,20528
round_shots,698,201,152,102,93,77,82,114,14
round_queries,698,1005,2888,6630,19065,47817,153586,648318,744198
round_k,2,9,32,102,310,936,2843,8859,26578
round_shots,684,300,108,118,107,72,72,60,12
round_queries,684,1500,2484,8142,23219,47736,143208,363060,659292
round_k,2,11,34,108,331,994,3025,9079,27470
round_shots,970,335,131,119,87,83,66,98,6
round_queries,970,1675,3013,9401,21663,64657,155562,696486,403386
round_k,2,11,39,124,389,1178,3553,11055,33615
round_shots,772,183,174,223,94,75,71,128,11
round_queries,772,915,3306,13157,17390,43275,123185,669056,519761
round_k,2,9,29,92,288,867,2613,7840,23625
round_shots,896,203,205,132,119,109,160,91,10
round_queries,896,1015,3895,7788,23443,64637,289440,510965,547170
round_k,2,9,29,98,296,904,2807,8549,27358
round_shots,977,278,132,112,306,126,70,57,13
round_queries,977,1390,2508,6832,58446,72198,124390,308085,675623
round_k,2,9,30,95,286,888,2702,8231,25985
round_shots,629,177,147,112,171,121,180,58,12
round_queries,629,885,2793,6832,32319,71027,328500,328222,630204
round_k,2,9,30,94,293,912,2829,8566,26258
round_shots,941,118,204,142,101,86,72,68,27
round_queries,941,590,3060,6390,13837,36034,90936,258196,942165
round_k,2,7,22,68,209,631,1898,5701,17447
round_shots,719,388,138,354,129,89,225,173,3
round_queries,719,1940,3174,25134,27477,57939,454725,1098723,187545
round_k,2,11,35,106,325,1010,3175,10270,31257
round_shots,642,179,181,113,84,83,81,60,4
round_queries,642,895,3439,7797,18228,54033,158841,353940,217900
round_k,2,9,34,108,325,980,2949,8875,27237
round_shots,1186,295,128,109,98,82,165,147,7
round_queries,1186,1475,2944,8175,22834,57318,349305,933597,415961
round_k,2,11,37,116,349,1058,3175,9796,29711
round_shots,647,197,187,94,86,76,66,59,11
round_queries,647,985,3553,6486,17802,47500,123750,334353,565675
round_k,2,9,34,103,312,937,2833,8550,25712
round_shots,1186,179,173,125,86,85,76,63,42
round_queries,1186,537,1557,4125,9202,27285,73948,185157,1177974
round_k,1,4,16,53,160,486,1469,4513,14023
round_shots,1004,372,110,135,95,77,66,64,8
round_queries,1004,1860,2530,9315,20805,52591,135894,397632,449480
round_k,2,11,34,109,341,1029,3106,9350,28092
round_shots,1157,269,140,96,106,70,106,133,6
round_queries,1157,1345,3220,7584,25122,56350,255990,977417,420678
round_k,2,11,39,118,402,1207,3674,11325,35056
round_shots,806,338,134,123,80,83,82,76,3
round_queries,806,1690,3082,9717,19600,61005,185238,518396,186213
round_k,2,11,39,122,367,1129,3410,10290,31035
round_shots,1126,186,158,104,107,81,72,58,8
round_queries,1126,930,3002,6344,20009,46089,123624,304094,390136
round_k,2,9,30,93,284,858,2621,8081,24383
round_shots,843,195,136,106,90,84,67,58,13
round_queries,843,975,2584,6466,16830,47964,123883,327178,670501
round_k,2,9,30,93,285,924,2820,8498,25788
round_shots,1062,285,102,113,108,85,69,55,4
round_queries,1062,1425,2346,7797,22572,53805,138345,334345,224388
round_k,2,11,34,104,316,1002,3039,9260,28048
round_shots,931,180,142,123,116,78,77,60,4
round_queries,931,900,2698,7995,24012,49686,149919,351180,211876
round_k,2,9,32,103,318,973,2926,8782,26484
round_shots,929,208,118,111,89,75,68,65,20
round_queries,929,1040,2242,6771,16287,41175,112948,329355,929540
round_k,2,9,30,91,274,830,2533,7629,23238
round_shots,891,230,190,135,127,94,65,94,15
