round_shots,153,156,110,202,234,285,271,123,61,6
round_queries,153,468,990,5454,18954,69255,221407,301473,470493,429162
round_k,1,4,13,40,121,408,1225,3856,11743,35763
round_shots,131,116,127,175,353,163,91,111,26
round_queries,131,348,1143,4725,28593,64385,132223,514707,1120834
round_k,1,4,13,40,197,726,2318,7122,21554
round_shots,128,170,126,257,602,121,77,55,14
round_queries,128,510,1134,6939,48762,71995,160237,377465,867426
round_k,1,4,13,40,297,1040,3431,10315,30979
round_shots,145,154,149,127,90,361,253,93,69
round_queries,145,462,1341,3429,7290,87723,184437,288021,2422107
round_k,1,4,13,40,121,364,1548,5337,17551
round_shots,131,137,118,742,109,90,64,61,4
round_queries,131,411,1062,20034,23217,63630,146880,420961,274236
round_k,1,4,13,106,353,1147,3450,10387,34279
round_shots,152,132,118,119,97,115,139,419,25
round_queries,152,396,1062,3213,7857,28405,103555,944007,1244575
round_k,1,4,13,40,123,372,1126,8218,24891
round_shots,148,116,160,244,360,286,75,174,178,3
round_queries,148,348,1440,6588,29160,69498,78525,547578,1851022,282093
round_k,1,4,13,40,121,523,1573,5199,15637,47015
round_shots,145,128,115,103,98,237,244,333,8
round_queries,145,384,1035,2781,7938,57591,178364,910755,418056
round_k,1,4,13,40,121,365,1367,8709,26128
round_shots,178,225,123,507,127,99,78,78,83,4
round_queries,178,675,1107,13689,10287,24057,61074,188526,601833,262340
round_k,1,4,13,40,121,391,1208,3625,10876,32792
round_shots,126,147,152,103,95,106,82,370,12
round_queries,126,441,1368,2781,7695,25970,61090,841010,554868
round_k,1,4,13,40,122,372,1136,7654,23119
round_shots,126,237,112,617,86,93,81,108,9
round_queries,126,711,1008,16659,16254,52731,148635,606204,464103
round_k,1,4,13,94,283,917,2806,8484,25783
round_shots,183,143,140,325,318,349,219,79,52,4
round_queries,183,429,1260,8775,25758,121801,229293,252879,510172,363748
round_k,1,4,13,40,174,523,1600,4905,14726,45468
round_shots,136,205,155,136,571,82,71,75,19
round_queries,136,615,1395,3672,46251,46986,127729,414075,970919
round_k,1,4,13,40,286,899,2760,8440,25550
round_shots,144,145,154,355,400,121,76,60,15
round_queries,144,435,1386,9585,32400,53603,122740,311940,721875
round_k,1,4,13,40,221,807,2599,7976,24062
round_shots,173,154,116,169,192,670,102,63,9
round_queries,173,462,1044,4563,15552,162810,206958,484911,654165
round_k,1,4,13,40,121,1014,3848,11846,36342
round_shots,137,124,110,139,159,420,76,58,33
round_queries,137,372,990,3753,12879,102900,114988,276950,1472757
round_k,1,4,13,40,122,756,2387,7194,22314
round_shots,227,116,152,433,385,112,70,67,31
round_queries,227,348,1368,11691,31185,48272,102550,298619,1279711
round_k,1,4,13,40,215,732,2228,6862,20640
round_shots,161,170,119,607,331,143,102,200,63
round_queries,161,510,1071,16389,26811,52481,133926,828200,2432871
round_k,1,4,13,40,183,656,2070,6211,19308
round_shots,126,154,218,739,103,89,107,57,19
round_queries,126,462,1962,19953,21733,56337,222453,363033,1090695
round_k,1,4,13,105,316,1039,3184,9567,28702
round_shots,141,120,113,143,90,134,491,414,23
round_queries,141,360,1017,3861,7290,32562,362849,2273274,1142571
round_k,1,4,13,40,121,369,2745,8279,24838
round_shots,150,225,121,232,412,177,217,90,29
round_queries,150,675,1089,6264,33372,80535,316603,425250,1249871
round_k,1,4,13,40,227,729,2362,7165,21549
round_shots,198,134,110,492,322,123,69,63,35
round_queries,198,402,990,13284,26082,43665,88941,245259,1259895
round_k,1,4,13,40,177,644,1946,5999,17998
round_shots,145,132,138,256,636,77,72,73,17
round_queries,145,396,1242,6912,51516,47355,134856,420261,905097
round_k,1,4,13,40,307,936,2878,8822,26620
round_shots,129,116,212,100,550,181,82,89,63,14
round_queries,129,348,1908,2700,44550,43983,59778,204077,456057,948878
round_k,1,4,13,40,121,364,1146,3619,11138,33888
round_shots,158,168,169,158,342,233,136,59,26
