round_shots,557,412,141,191,98,84,76,65,44
round_queries,557,1236,1551,6685,10878,28812,78964,208845,1331660
round_k,1,5,17,55,171,519,1606,4924,15132
round_shots,477,487,135,344,111,126,250,60,53
round_queries,477,1461,1485,11352,12099,42210,255750,189300,1692661
round_k,1,5,16,54,167,511,1577,4750,15968
round_shots,764,443,208,142,189,122,160,61,33
round_queries,764,1329,2288,5538,23247,47702,193120,220881,1086921
round_k,1,5,19,61,195,603,1810,5489,16468
round_shots,396,395,132,148,169,92,88,62,61,3
round_queries,396,1185,1452,5180,18759,31004,90200,191642,566385,251307
round_k,1,5,17,55,168,512,1545,4642,13961,41884
round_shots,638,421,134,127,91,106,92,62,59,7
round_queries,638,1263,1474,4445,9919,34662,94116,196726,562211,600327
round_k,1,5,17,54,163,511,1586,4764,14293,42880
round_shots,609,444,204,259,93,119,85,62,24
round_queries,609,1332,2652,11655,12741,48909,104805,229710,809208
round_k,1,6,22,68,205,616,1852,5587,16858
round_shots,338,511,131,117,118,263,172,89,19
round_queries,338,1533,1441,4095,12626,84949,207604,322447,687021
round_k,1,5,17,53,161,603,1811,5858,18079
round_shots,528,402,163,126,168,137,79,63,37
round_queries,528,1206,1793,4662,19992,51649,89665,221571,1176119
round_k,1,5,18,59,188,567,1758,5288,15893
round_shots,126,399,125,184,101,80,75,60,55,6
round_queries,126,1197,1375,6072,10605,25200,71775,175140,481635,476706
round_k,1,5,16,52,157,478,1459,4378,13183,39725
round_shots,354,466,179,111,110,84,77,104,20
round_queries,354,1398,2327,5439,17270,39732,114037,462904,823660
round_k,1,6,24,78,236,740,2225,6753,20591
round_shots,536,421,157,252,132,91,137,80,51
round_queries,536,1263,1727,8820,15180,31941,148919,260880,1557795
round_k,1,5,17,57,175,543,1630,4913,15272
round_shots,480,439,160,144,99,85,74,84,55
round_queries,480,1317,1760,5328,11979,30855,81474,288540,1748285
round_k,1,5,18,60,181,550,1717,5173,15893
round_shots,703,448,202,116,133,89,73,177,45
round_queries,703,1344,2222,4292,15029,33019,81541,593481,1406655
round_k,1,5,18,56,185,558,1676,5073,15629
round_shots,423,424,123,108,127,315,107,74,16
round_queries,423,1272,1353,3780,13589,101115,173233,418470,869136
round_k,1,5,17,53,160,809,2827,8904,27160
round_shots,409,421,149,119,106,82,74,113,88
round_queries,409,1263,1639,4403,11978,29110,79846,377081,2753608
round_k,1,5,18,56,177,539,1668,5102,15645
round_shots,339,507,115,103,107,87,84,88,37
round_queries,339,1521,1495,4017,12519,30885,93660,300872,1148073
round_k,1,6,19,58,177,557,1709,5171,15514
round_shots,696,434,157,117,96,116,78,67,42
round_queries,696,1302,1727,4329,10848,40948,84006,217549,1227870
round_k,1,5,18,56,176,538,1623,4872,14617
round_shots,512,395,216,127,139,82,123,62,30
round_queries,512,1185,2376,4953,17375,33374,153627,232314,1036530
round_k,1,5,19,62,203,624,1873,5641,17275
round_shots,396,466,129,133,122,90,73,70,57,7
round_queries,396,1398,1419,4655,12810,28710,74971,215670,527763,583989
round_k,1,5,17,52,159,513,1540,4629,13904,41713
round_shots,293,503,184,172,188,76,73,60,26
round_queries,293,1509,2392,6708,23124,30628,88257,218220,859222
round_k,1,6,19,61,201,604,1818,5493,16523
round_shots,461,376,469,129,99,91,97,63,38
round_queries,461,1128,4221,4773,11781,32669,105633,206199,1173174
round_k,1,4,18,59,179,544,1636,5058,15436
round_shots,336,511,148,131,155,83,71,65,38
round_queries,336,1533,1628,4847,18445,30129,78029,214955,1158050
round_k,1,5,18,59,181,549,1653,5025,15237
round_shots,520,407,172,116,179,100,156,106,34
round_queries,520,1221,1892,4292,20585,36100,173628,363474,1101702
round_k,1,5,18,57,180,556,1714,5272,16201
round_shots,344,408,185,188,154,149,79,60,38
round_queries,344,1224,2035,7332,18634,54981,88717,202380,1156302
round_k,1,5,19,60,184,561,1686,5059,15214
round_shots,236,452,204,139,191,112,81,74,27
round_queries,236,1356,2244,5143,23111,43568,97119,268398,889083
round_k,1,5,18,60,194,599,1813,5440,16464
round_shots,665,395,200,121,107,112,158,101,94
round_queries,665,1185,2200,4477,12091,38864,173642,348753,3046070
round_k,1,5,18,56,173,549,1726,5264,16202
round_shots,351,484,127,144,94,85,75,60,29
round_queries,351,1452,1651,5904,12502,35105,95175,231420,1025701
round_k,1,6,20,66,206,634,1928,5872,17684
round_shots,420,439,182,128,91,86,76,69,51,3
round_queries,420,1317,2002,4736,10101,28638,78660,216591,489549,259173
round_k,1,5,18,55,166,517,1569,4799,14398,43195
round_shots,366,410,114,99,106,78,73,66,40
round_queries,366,1230,1482,3861,12402,29094,81687,224862,1236600
round_k,1,6,19,58,186,559,1703,5134,15457
round_shots,183,430,161,117,86,130,197,66,62
