round_shots,270,1125,140,126,86,107,70,123,16
round_queries,270,3375,3780,10206,22446,84209,166110,885969,1040784
round_k,1,13,40,130,393,1186,3601,10841,32524
round_shots,203,897,142,115,123,86,69,59,7
round_queries,203,2691,3266,8855,30627,65446,160425,420257,448833
round_k,1,11,38,124,380,1162,3561,10686,32059
round_shots,174,968,105,133,96,79,69,58,19
round_queries,174,2904,2625,9975,22560,57275,153525,387382,1212751
round_k,1,12,37,117,362,1112,3339,10147,31914
round_shots,276,976,114,97,95,76,68,58,8
round_queries,276,2928,2850,7469,22135,54948,149396,387034,488552
round_k,1,12,38,116,361,1098,3336,10079,30534
round_shots,164,831,150,94,100,123,92,58,10
round_queries,164,2493,3150,6674,21300,81057,183356,347478,560530
round_k,1,10,35,106,329,996,2995,9038,28026
round_shots,298,873,109,104,95,74,67,161,21
round_queries,298,2619,2507,7176,19855,48026,130449,943943,1160103
round_k,1,11,34,104,324,973,2931,9166,27621
round_shots,142,731,215,141,125,93,86,56,10
round_queries,142,2193,4515,10857,30625,71889,202874,396984,642950
round_k,1,10,38,122,386,1179,3544,10633,32147
round_shots,157,1048,230,116,132,91,78,69,56,6
round_queries,157,3144,2070,3132,11220,24479,63258,169947,415016,402258
round_k,1,4,13,42,134,405,1231,3705,11129,33521
round_shots,128,852,112,160,173,153,66,84,21
round_queries,128,2556,2576,11040,38233,102357,133650,510300,1161405
round_k,1,11,34,110,334,1012,3037,9203,27652
round_shots,206,1009,132,104,98,122,120,59,18
round_queries,206,3027,3300,7800,22638,86986,257880,380373,1064718
round_k,1,12,37,115,356,1074,3223,9744,29575
round_shots,289,1023,104,138,98,92,136,104,25
round_queries,289,3069,2600,10350,23422,67436,300424,704600,1527675
round_k,1,12,37,119,366,1104,3387,10162,30553
round_shots,153,552,266,118,115,110,173,93,59,5
round_queries,153,1656,2394,3186,9775,30910,148953,245613,468283,362085
round_k,1,4,13,42,140,430,1320,3968,12069,36208
round_shots,274,968,130,115,176,76,68,56,24
round_queries,274,2904,3250,9085,43824,56772,152660,379288,1462968
round_k,1,12,39,124,373,1122,3386,10159,30478
round_shots,221,1086,123,96,94,189,72,75,6
round_queries,221,3258,3075,7584,22466,142317,165096,519675,391590
round_k,1,12,39,119,376,1146,3464,10625,32632
round_shots,142,942,128,131,126,79,75,64,14
round_queries,142,2826,2944,9825,30366,58065,166875,428224,851102
round_k,1,11,37,120,367,1112,3345,10052,30396
round_shots,247,651,212,135,131,96,81,66,57,11
