round_queries,400,1500,3400,11000,24500,94900,1849500
round_k,2,8,27,122,474,1965,9247
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3400,6500,19900,76500,1532700
round_k,2,8,32,99,382,1614,7663
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2500,8500,28700,109500,2287300
round_k,3,12,42,143,547,2340,11436
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,4600,9500,33700,128900,2847300
round_k,3,11,47,168,644,2824,14236
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,3800,7300,21900,84900,1689700
round_k,2,9,36,109,424,1767,8448
round_shots,700,200,200,200,100,100,100
round_queries,700,1000,3400,11000,26300,93700,1926100
round_k,2,8,27,131,468,1987,9630
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3400,7100,24900,91300,1883300
round_k,2,8,35,124,456,1946,9416
round_shots,600,200,200,100,100,100,100,100
round_queries,600,1000,3400,5900,19900,73900,303500,7697900
round_k,2,8,29,99,369,1517,7080,38489
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2500,8300,29500,106700,1653100
round_k,3,12,41,147,533,1822,8265
round_shots,700,200,100,100,100,100,100
round_queries,700,1400,2500,8500,26500,105500,2095300
round_k,3,12,42,132,527,2139,10476
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3400,7100,24900,97300,2006700
round_k,2,8,35,124,486,2073,10033
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,4600,8300,25700,90100,1838100
round_k,3,11,41,128,450,1904,9190
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1700,5900,18500,55500,207100,5002900
round_k,2,8,29,92,277,1035,4731,25014
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3400,7100,23300,79100,1558300
round_k,2,8,35,116,395,1634,7791
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2900,9500,30900,121300,2586500
round_k,3,14,47,154,606,2591,12932
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,6200,13300,46500,185700,4263100
round_k,3,15,66,232,928,4086,21315
round_shots,600,200,200,200,100,100,100
round_queries,600,1000,3800,13000,26500,104100,2145900
round_k,2,9,32,132,520,2177,10729
round_shots,700,200,200,100,100,100,100
round_queries,700,1000,4600,9300,30500,116300,2521300
round_k,2,11,46,152,581,2551,12606
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,6100,21500,78100,1590500
round_k,2,9,30,107,390,1678,7952
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,5000,10300,33700,131300,2872300
round_k,2,12,51,168,656,2856,14361
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5800,11700,41700,163900,3821100
round_k,3,14,58,208,819,3684,19105
round_shots,700,300,200,100,200,100,100
round_queries,700,2100,5800,9700,58600,153500,3378300
round_k,3,14,48,146,767,3387,16891
round_shots,600,300,200,200,100,100,100
round_queries,600,1500,3400,13400,29700,112100,2341300
round_k,2,8,33,148,560,2380,11706
round_shots,300,200,100,200,100,100,100
round_queries,300,1000,1900,11800,20900,74500,1455300
round_k,2,9,29,104,372,1537,7276
round_shots,500,200,200,200,100,100,100
round_queries,500,1000,3400,11800,22700,76900,1467700
round_k,2,8,29,113,384,1565,7338
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3400,5900,19500,68500,287300,7400500
round_k,2,8,29,97,342,1436,6706,37002
round_shots,700,300,100,200,100,100,100
round_queries,700,2100,2500,15800,34500,138100,3003300
round_k,3,12,39,172,690,3006,15016
round_shots,400,300,200,200,100,100,100
round_queries,400,1500,3800,17000,44100,161700,3716900
round_k,2,9,42,220,808,3606,18584
round_shots,800,300,200,100,100,100,100,100
round_queries,800,1500,3400,5900,18300,69500,291500,7585700
round_k,2,8,29,91,347,1457,6873,37928
round_shots,600,300,200,200,100,100,100
round_queries,600,1500,3800,13400,33500,130700,2908100
round_k,2,9,33,167,653,2889,14540
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,3800,7700,26500,100700,2085700
round_k,2,9,38,132,503,2144,10428
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,6200,10900,33500,125300,2758300
round_k,3,15,54,167,626,2739,13791
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8700,27700,105900,2268900
round_k,2,9,43,138,529,2307,11344
round_shots,500,300,100,200,100,100,100
round_queries,500,1500,1900,12200,25700,97100,2079100
round_k,2,9,30,128,485,2116,10395
round_shots,500,300,200,200,200,100,100
round_queries,500,1500,3400,11000,40600,88700,1742100
round_k,2,8,27,101,443,1854,8710
round_shots,700,200,100,100,100,100,100
round_queries,700,1400,2500,8500,27500,104100,2162500
round_k,3,12,42,137,520,2212,10812
round_shots,800,200,100,100,100,100,100
round_queries,800,1400,2300,7900,23900,89900,1812500
round_k,3,11,39,119,449,1888,9062
round_shots,500,200,200,100,100,100,100,100
round_queries,500,1000,3400,5300,17900,65900,279700,7166100
round_k,2,8,26,89,329,1398,6549,35830
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1700,5900,21500,81700,1560700
round_k,2,8,29,107,408,1641,7803
round_shots,700,300,200,200,100,100,100
round_queries,700,1500,3400,12200,29300,102500,2153100
round_k,2,8,30,146,512,2239,10765
round_shots,800,200,100,200,100,100,100
round_queries,800,1000,1700,10600,21700,77100,1518100
round_k,2,8,26,108,385,1589,7590
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2500,8500,27300,108700,2272900
round_k,2,12,42,136,543,2318,11364
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3400,5300,15900,55100,225300,5497100
round_k,2,8,26,79,275,1126,5175,27485
round_shots,600,300,200,200,100,200,100
round_queries,600,1500,3800,12200,22300,139400,1730700
round_k,2,9,30,111,348,1810,8653
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,5000,8500,28300,108700,2280500
round_k,2,12,42,141,543,2324,11402
round_shots,600,300,200,200,100,100,100
round_queries,600,1500,3800,14600,25900,94100,1854300
round_k,2,9,36,129,470,1905,9271
round_shots,700,200,200,200,100,100,100
round_queries,700,1000,3400,13000,32700,127500,2774500
round_k,2,8,32,163,637,2755,13872
round_shots,800,300,100,200,100,100,100
round_queries,800,1500,1900,12200,22900,83700,1668500
round_k,2,9,30,114,418,1742,8342
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3800,6700,21700,68100,281700,7123100
round_k,2,9,33,108,340,1408,6494,35615
round_shots,700,300,200,100,100,100,100
round_queries,700,1500,3800,6700,22700,88700,1802500
round_k,2,9,33,113,443,1882,9012
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,9700,35700,143300,3234100
round_k,3,12,48,178,716,3196,16170
round_shots,600,300,200,100,100,100,100
round_queries,600,1500,3800,8300,26100,100100,2083300
round_k,2,9,41,130,500,2145,10416
round_shots,700,300,200,100,100,100,100
round_queries,700,1500,3800,7300,25300,98700,2053900
round_k,2,9,36,126,493,2103,10269
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3400,7300,25500,92300,1911700
round_k,2,8,36,127,461,1985,9558
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,3400,7700,26700,105900,2234700
round_k,2,8,38,133,529,2269,11173
round_shots,800,300,200,100,100,100,100
round_queries,800,2100,6200,10900,32700,131700,2932700
round_k,3,15,54,163,658,2899,14663
round_shots,800,200,200,100,100,100,100
round_queries,800,1000,3800,7900,26300,97700,2023700
round_k,2,9,39,131,488,2070,10118
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,11700,42500,170100,3982100
round_k,3,12,58,212,850,3841,19910
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2500,7700,26700,102900,2166300
round_k,3,12,38,133,514,2223,10831
round_shots,800,300,200,100,100,100,100
round_queries,800,1500,3800,6700,23300,88700,1873500
round_k,2,9,33,116,443,1922,9367
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,3800,7300,22100,80700,1539500
round_k,2,9,36,110,403,1617,7697
round_shots,700,300,200,100,100,100,100
round_queries,700,1500,3800,7300,22100,83900,1688500
round_k,2,9,36,110,419,1756,8442
round_shots,700,200,100,100,100,100,100,100
round_queries,700,1000,1900,6100,19500,69900,294700,7765500
round_k,2,9,30,97,349,1473,7023,38827
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,11100,36700,146900,3259700
round_k,3,12,55,183,734,3216,16298
round_shots,800,200,200,100,100,100,100,100
round_queries,800,1000,3400,6100,19700,72900,269100,6697300
round_k,2,8,30,98,364,1345,6192,33486
round_shots,400,300,100,100,200,100,100
round_queries,400,1500,1900,5900,43000,92100,1902100
round_k,2,9,29,107,460,1978,9510
round_shots,600,200,100,200,100,100,100
round_queries,600,1000,1700,10600,20300,73100,1493100
round_k,2,8,26,101,365,1568,7465
round_shots,600,300,200,200,100,100,100
round_queries,600,1500,3800,13000,25700,85700,1683300
round_k,2,9,32,128,428,1756,8416
round_shots,700,200,200,100,100,100,100
round_queries,700,1000,3400,6700,20500,80100,1615100
round_k,2,8,33,102,400,1690,8075
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,3800,8500,31700,116100,2498500
round_k,2,9,42,158,580,2521,12492
round_shots,700,200,200,100,100,100,100
round_queries,700,1000,3400,7900,24700,85300,1757500
round_k,2,8,39,123,426,1821,8787
round_shots,600,200,200,100,200,100,100
round_queries,600,1000,3400,5900,39400,89700,1866300
round_k,2,8,29,98,448,1941,9331
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3400,5900,18100,68100,285300,7356700
round_k,2,8,29,90,340,1426,6711,36783
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2500,7700,25300,92300,1876700
round_k,2,12,38,126,461,1947,9383
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5800,11300,36900,148900,3381100
round_k,3,14,56,184,744,3342,16905
round_shots,800,200,100,200,100,100,100
round_queries,800,1000,1900,11800,26500,103300,1666100
round_k,2,9,29,132,516,1992,8330
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,3400,6100,20900,76700,1498900
round_k,2,8,30,104,383,1583,7494
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,8500,27500,106900,2226500
round_k,3,12,42,137,534,2262,11132
round_shots,800,300,200,100,100,100,100,100
round_queries,800,1500,3800,6500,19900,67100,264900,6809500
round_k,2,9,32,99,335,1324,6243,34047
round_shots,800,200,200,200,100,100,100
round_queries,800,1000,3400,11800,24500,89700,1712700
round_k,2,8,29,122,448,1777,8563
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5800,12300,45300,180100,4181100
round_k,3,14,61,226,900,4048,20905
round_shots,600,200,200,200,200,100,100
round_queries,600,1000,3400,15800,63400,178500,4196300
round_k,2,8,39,158,892,4071,20981
round_shots,800,300,200,100,100,100,100
round_queries,800,1500,5000,11700,44100,176900,4037300
round_k,2,12,58,220,884,3946,20186
round_shots,700,300,200,100,100,100,100
round_queries,700,1500,3400,7900,27300,97300,2034700
round_k,2,8,39,136,486,2093,10173
round_shots,700,200,200,200,100,100,100
round_queries,700,1000,3800,14200,26900,90100,1808100
round_k,2,9,35,134,450,1889,9040
round_shots,800,200,200,200,100,100,100
round_queries,800,1000,3800,15800,39300,153500,3504300
round_k,2,9,39,196,767,3435,17521
round_shots,700,200,200,200,100,100,100
round_queries,700,1000,3800,17000,43500,166500,3831300
round_k,2,9,42,217,832,3710,19156
round_shots,800,100,200,100,100,100,100
round_queries,800,700,4600,10900,38900,150900,3365500
round_k,3,11,54,194,754,3342,16827
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,3800,6100,20300,78300,1555300
round_k,2,9,30,101,391,1636,7776
round_shots,600,200,200,100,200,100,100
round_queries,600,1400,4600,7900,55000,125100,2633100
round_k,3,11,39,137,625,2642,13165
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,6200,13300,46300,187300,4453100
round_k,3,15,66,231,936,4252,22265
round_shots,500,200,200,200,100,100,100
round_queries,500,1000,3800,17000,38700,149100,3388300
round_k,2,9,42,193,745,3332,16941
round_shots,700,300,200,200,100,100,100
round_queries,700,1500,3800,14200,33900,123500,2691700
round_k,2,9,35,169,617,2705,13458
round_shots,700,200,100,200,100,100,100
round_queries,700,1400,2500,16200,38100,153700,3469500
round_k,3,12,40,190,768,3401,17347
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,4600,7300,22700,86500,1771700
round_k,3,11,36,113,432,1861,8858
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1700,5900,18500,70300,281100,7139500
round_k,2,8,29,92,351,1405,6549,35697
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1700,5300,16700,53500,215300,5319700
round_k,2,8,26,83,267,1076,4983,26598
round_shots,700,300,200,100,100,100,100,100
round_queries,700,1500,3800,6100,22100,71900,290900,7597100
round_k,2,9,30,110,359,1454,6882,37985
round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,3400,5500,18700,58300,238700,5804300
round_k,2,8,27,93,291,1193,5402,29021
round_shots,700,200,100,100,100,100,100
round_queries,700,1400,2900,9500,32500,123300,2667500
round_k,3,14,47,162,616,2681,13337
round_shots,600,200,100,200,100,100,100
round_queries,600,1000,1700,11000,26700,101700,2144500
round_k,2,8,27,133,508,2187,10722
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3400,6500,19500,74100,1454300
round_k,2,8,32,97,370,1551,7271
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,6200,10900,37700,149100,3393700
round_k,3,15,54,188,745,3327,16968
round_shots,600,300,200,200,100,100,100
round_queries,600,1500,3800,15800,39500,157100,3573700
round_k,2,9,39,197,785,3478,17868
round_shots,600,300,100,200,100,100,100
round_queries,600,1500,2300,15400,31700,124300,2724700
round_k,2,11,38,158,621,2741,13623
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3400,5900,20100,75900,1484500
round_k,2,8,29,100,379,1557,7422
round_shots,800,200,200,100,100,200,100,100
round_queries,800,1000,3400,6100,22100,164200,361100,5265500
round_k,2,8,30,110,410,1805,6890,26327
round_shots,700,200,100,100,100,100,100
round_queries,700,1400,2300,7300,25500,100500,2145300
round_k,3,11,36,127,502,2176,10726
round_shots,600,300,100,200,100,100,100
round_queries,600,1500,1700,10600,26100,97300,1993900
round_k,2,8,26,130,486,2063,9969
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,5000,11700,40700,162700,3801900
round_k,2,12,58,203,813,3679,19009
round_shots,600,300,200,100,100,100,100
round_queries,600,1500,3800,6700,22700,87300,1780500
round_k,2,9,33,113,436,1852,8902
round_shots,700,200,200,200,100,100,100
round_queries,700,1000,3800,14200,35900,139300,3108900
round_k,2,9,35,179,696,3065,15544
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7900,26900,99900,2062900
round_k,2,9,39,134,499,2128,10314
round_shots,800,300,200,200,100,100,100
round_queries,800,1500,3400,12200,30100,97500,2051700
round_k,2,8,30,150,487,2119,10258
round_shots,600,200,100,200,100,100,100
round_queries,600,1000,1700,11000,19300,73900,1465100
round_k,2,8,27,96,369,1553,7325
round_shots,800,300,200,100,100,100,100
round_queries,800,1500,3800,8300,30900,116500,2502100
round_k,2,9,41,154,582,2514,12510
round_shots,300,200,200,100,100,100,100,100
round_queries,300,1000,3400,5900,19500,70300,288700,7439900
round_k,2,8,29,97,351,1443,6777,37199
round_shots,700,300,200,100,100,100,100
round_queries,700,2100,6200,10900,34100,135500,3032100
round_k,3,15,54,170,677,3016,15160
round_shots,400,300,100,100,100,100,100,100
round_queries,400,1500,1900,5900,21300,74500,296900,7700700
round_k,2,9,29,106,372,1484,7013,38503
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,8500,31700,118900,2626100
round_k,3,12,42,158,594,2632,13130
round_shots,700,300,100,100,100,100,100
round_queries,700,1500,1900,6100,19500,73900,1466100
round_k,2,9,30,97,369,1557,7330
round_shots,800,300,200,100,100,100,100
round_queries,800,1500,3800,7900,27700,93300,1840500
round_k,2,9,39,138,466,1900,9202
round_shots,700,300,200,200,100,100,100
round_queries,700,1500,3800,17000,40500,165100,3815100
round_k,2,9,42,202,825,3695,19075
round_shots,600,300,200,200,100,100,100
round_queries,600,1500,3400,11000,26700,98700,2074100
round_k,2,8,27,133,493,2133,10370
round_shots,700,300,100,100,100,100,100
round_queries,700,2100,3100,10300,35700,143700,3193900
round_k,3,15,51,178,718,3134,15969
round_shots,600,300,200,100,100,100,100
round_queries,600,1500,4600,7300,25100,79100,1609700
round_k,2,11,36,125,395,1680,8048
round_shots,700,200,100,200,100,100,100,100
round_queries,700,1000,1700,11800,20300,73100,297900,7827500
round_k,2,8,29,101,365,1489,7046,39137
round_shots,800,300,200,100,100,100,100
round_queries,800,1500,5000,9700,33900,129500,2851100
round_k,2,12,48,169,647,2818,14255
round_shots,800,200,100,100,100,100,100,100
round_queries,800,1000,1700,5300,18500,64300,251900,6092700
round_k,2,8,26,92,321,1259,5682,30463
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,3800,8300,28300,112900,2339300
round_k,2,9,41,141,564,2382,11696
round_shots,700,300,200,200,100,100,100
round_queries,700,1500,3800,15800,39700,145700,3239100
round_k,2,9,39,198,728,3173,16195
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,3800,6700,20100,73300,1442100
round_k,2,9,33,100,366,1520,7210
round_shots,700,300,200,200,100,100,100
round_queries,700,1500,3800,15800,30500,120700,2469100
round_k,2,9,39,152,603,2540,12345
round_shots,500,300,100,200,100,100,100,100
round_queries,500,1500,1900,12200,21100,67500,274300,7003900
round_k,2,9,30,105,337,1371,6409,35019
round_shots,800,200,200,100,100,100,100
round_queries,800,1000,3400,5500,19900,77300,1485100
round_k,2,8,27,99,386,1584,7425
round_shots,800,200,100,100,100,100,100,100
round_queries,800,1000,1700,5300,18500,56700,213500,5247900
round_k,2,8,26,92,283,1067,4944,26239
round_shots,500,300,200,100,100,100,100,100
round_queries,500,1500,3800,6700,21500,69700,275700,6793700
round_k,2,9,33,107,348,1378,6273,33968
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,5000,11500,39900,156700,3943100
round_k,2,12,57,199,783,3820,19715
round_shots,600,300,100,100,100,100,100,100
round_queries,600,1500,1900,5900,20300,70500,286500,7475500
round_k,2,9,29,101,352,1432,6793,37377
round_shots,700,200,200,200,100,100,100
round_queries,700,1400,5000,23000,49500,200300,4776700
round_k,3,12,57,247,1001,4550,23883
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2500,8300,25100,96100,1931100
round_k,3,12,41,125,480,2008,9655
round_shots,700,200,200,200,200,100,100
round_queries,700,1000,3800,12200,44600,87100,1725300
round_k,2,9,30,111,435,1810,8626
round_shots,800,200,200,200,100,100,100
round_queries,800,1000,3400,14200,33700,135300,3030500
round_k,2,8,35,168,676,3022,15152
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,10300,34700,128500,2819500
round_k,3,12,51,173,642,2821,14097
round_shots,600,300,200,100,100,100,100
round_queries,600,2100,6200,12100,37700,143700,3196500
round_k,3,15,60,188,718,3178,15982
round_shots,700,200,100,100,100,100,100,100
round_queries,700,1000,1700,5300,16500,57700,233700,5715900
round_k,2,8,26,82,288,1168,5372,28579
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,6700,21500,81300,1617300
round_k,2,9,33,107,406,1698,8086
round_shots,800,100,100,100,100,100,100
round_queries,800,700,2300,7300,24900,91900,1891900
round_k,3,11,36,124,459,1941,9459
round_shots,700,200,200,100,100,100,100,100
round_queries,700,1000,3400,5500,18700,57300,238100,5967900
round_k,2,8,27,93,286,1190,5548,29839
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,4600,10100,34100,121700,2599900
round_k,3,11,50,170,608,2632,12999
round_shots,500,200,200,200,100,100,100
round_queries,500,1000,3800,15800,40300,156700,3576300
round_k,2,9,39,201,783,3529,17881
round_shots,600,200,200,100,100,100,100,100
round_queries,600,1000,3400,5900,20300,70700,297300,7759300
round_k,2,8,29,101,353,1486,7012,38796
round_shots,700,200,200,200,100,100,100
round_queries,700,1000,3800,15800,35300,141300,3213700
round_k,2,9,39,176,706,3167,16068
round_shots,800,300,200,200,100,100,100
round_queries,800,2100,6200,25000,45500,182900,4155100
round_k,3,15,62,227,914,4041,20775
round_shots,800,300,200,100,100,100,100
round_queries,800,1500,4600,8300,30900,117700,2573500
round_k,2,11,41,154,588,2587,12867
round_shots,700,200,200,200,100,100,100
round_queries,700,1000,3400,13000,26700,100700,2119700
round_k,2,8,32,133,503,2176,10598
round_shots,700,200,200,100,100,100,100
round_queries,700,1000,3400,7100,25500,93300,1936900
round_k,2,8,35,127,466,1985,9684
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,4600,11100,35300,137700,3083900
round_k,3,11,55,176,688,3067,15419
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,10300,32100,122700,2650500
round_k,3,12,51,160,613,2649,13252
round_shots,700,200,200,100,100,100,100
round_queries,700,1000,3400,7900,23700,90300,1861500
round_k,2,8,39,118,451,1921,9307
round_shots,600,300,200,200,200,100,100
round_queries,600,1500,3400,13000,52600,128900,2514500
round_k,2,8,32,131,644,2555,12572
