round_shots,68,59,42
round_queries,68,177,1134
round_k,1,4,13
round_shots,76,75,13
round_queries,76,225,663
round_k,1,4,25
round_shots,68,67,19
round_queries,68,201,893
round_k,1,4,23
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,24
round_queries,68,225,840
round_k,1,4,17
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,43
round_queries,68,177,1161
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,22
round_queries,68,225,990
round_k,1,4,22
round_shots,68,67,47
round_queries,68,201,1269
round_k,1,4,13
round_shots,68,59,60
round_queries,68,177,1620
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,72
round_queries,68,201,1944
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,22
round_queries,68,225,858
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,31
round_queries,68,225,961
round_k,1,4,15
round_shots,68,67,99
round_queries,68,201,2673
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,29
round_queries,68,201,957
round_k,1,4,16
round_shots,68,114,22
round_queries,68,342,814
round_k,1,4,18
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,27
round_queries,68,225,891
round_k,1,4,16
round_shots,68,82,80
round_queries,68,246,2160
round_k,1,4,13
round_shots,68,95,34
round_queries,68,285,986
round_k,1,4,14
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,7
round_queries,68,201,315
round_k,1,4,22
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,76,59,18
round_queries,76,177,846
round_k,1,4,23
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,95,22
round_queries,68,285,814
round_k,1,4,18
round_shots,68,59,40
round_queries,68,177,1080
round_k,1,4,13
round_shots,68,67,59
round_queries,68,201,1593
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,88,20
round_queries,68,264,780
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,76,67,25
round_queries,76,201,925
round_k,1,4,18
round_shots,68,59,117
round_queries,68,177,3159
round_k,1,4,13
round_shots,68,75,18
round_queries,68,225,738
round_k,1,4,20
round_shots,68,67,52
round_queries,68,201,1508
round_k,1,4,14
round_shots,68,59,45
round_queries,68,177,1215
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,40
round_queries,68,225,1080
round_k,1,4,13
round_shots,68,75,23
round_queries,68,225,851
round_k,1,4,18
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,43
round_queries,68,177,1161
round_k,1,4,13
round_shots,76,102,30
round_queries,76,306,930
round_k,1,4,15
round_shots,68,127,46
round_queries,68,381,1334
round_k,1,4,14
round_shots,76,67,17
round_queries,76,201,731
round_k,1,4,21
round_shots,83,88,17
round_queries,83,264,731
round_k,1,4,21
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,52
round_queries,68,201,1404
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,95,17
round_queries,68,285,731
round_k,1,4,21
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,16
round_queries,68,177,752
round_k,1,4,23
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,26
round_queries,68,225,1118
round_k,1,4,21
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,113
round_queries,68,177,3051
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,48
round_queries,68,177,1296
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,14
round_queries,68,177,686
round_k,1,4,24
round_shots,68,59,50
round_queries,68,177,1350
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,13
round_queries,68,201,611
round_k,1,4,23
round_shots,68,59,54
round_queries,68,177,1458
round_k,1,4,13
round_shots,68,59,68
round_queries,68,177,1836
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,67
round_queries,68,177,1809
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,48
round_queries,68,177,1296
round_k,1,4,13
round_shots,68,114,17
round_queries,68,342,663
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,88,69
round_queries,68,264,2139
round_k,1,4,15
round_shots,68,88,84
round_queries,68,264,2268
round_k,1,4,13
round_shots,68,59,20
round_queries,68,177,780
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,44
round_queries,68,177,1188
round_k,1,4,13
round_shots,68,82,43
round_queries,68,246,1505
round_k,1,4,17
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,46
round_queries,68,177,1242
round_k,1,4,13
round_shots,68,67,62
round_queries,68,201,1674
round_k,1,4,13
round_shots,68,59,11
round_queries,68,177,517
round_k,1,4,23
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,9
round_queries,68,201,459
round_k,1,4,25
round_shots,68,82,20
round_queries,68,246,780
round_k,1,4,19
round_shots,76,67,35
round_queries,76,201,1015
round_k,1,4,14
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,114,51
round_queries,68,342,1377
round_k,1,4,13
round_shots,68,82,26
round_queries,68,246,1014
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,121,47
round_queries,68,363,1363
round_k,1,4,14
round_shots,68,67,30
round_queries,68,201,930
round_k,1,4,15
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,76,82,20
round_queries,76,246,780
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,48
round_queries,68,177,1296
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,82,44
round_queries,68,246,1276
round_k,1,4,14
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,12
round_queries,68,177,612
round_k,1,4,25
round_shots,76,82,13
round_queries,76,246,663
round_k,1,4,25
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,22
round_queries,68,225,902
round_k,1,4,20
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,40
round_queries,68,177,1080
round_k,1,4,13
round_shots,68,75,16
round_queries,68,225,720
round_k,1,4,22
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,17
round_queries,68,177,731
round_k,1,4,21
round_shots,68,59,11
round_queries,68,177,517
round_k,1,4,23
round_shots,68,59,41
round_queries,68,177,1107
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,43
round_queries,68,201,1161
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,88,13
round_queries,68,264,689
round_k,1,4,26
round_shots,68,75,31
round_queries,68,225,1271
round_k,1,4,20
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,142
round_queries,68,177,3834
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,50
round_queries,68,177,1350
round_k,1,4,13
round_shots,68,59,41
round_queries,68,177,1107
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,82,40
round_queries,68,246,1080
round_k,1,4,13
round_shots,68,59,70
round_queries,68,177,1890
round_k,1,4,13
round_shots,68,59,55
round_queries,68,177,1485
round_k,1,4,13
round_shots,68,59,50
round_queries,68,177,1350
round_k,1,4,13
round_shots,68,88,15
round_queries,68,264,705
round_k,1,4,23
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,66
round_queries,68,177,1782
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,58
round_queries,68,177,1566
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,109
round_queries,68,177,2943
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,76,114,24
round_queries,76,342,840
round_k,1,4,17
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,95,38
round_queries,68,285,1102
round_k,1,4,14
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,40
round_queries,68,225,1080
round_k,1,4,13
round_shots,76,67,22
round_queries,76,201,902
round_k,1,4,20
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,84
round_queries,68,225,2268
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,76,102,100
round_queries,76,306,2900
round_k,1,4,14
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,76,75,24
round_queries,76,225,840
round_k,1,4,17
round_shots,76,67,15
round_queries,76,201,705
round_k,1,4,23
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,41
round_queries,68,201,1107
round_k,1,4,13
round_shots,68,59,78
round_queries,68,177,2106
round_k,1,4,13
round_shots,68,88,40
round_queries,68,264,1080
round_k,1,4,13
round_shots,68,59,41
round_queries,68,177,1107
round_k,1,4,13
round_shots,68,67,111
round_queries,68,201,2997
round_k,1,4,13
round_shots,68,59,71
round_queries,68,177,1917
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,13
round_queries,68,177,663
round_k,1,4,25
round_shots,68,67,14
round_queries,68,201,546
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,133,40
round_queries,68,399,1400
round_k,1,4,17
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,76,82,23
round_queries,76,246,851
round_k,1,4,18
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,93
round_queries,68,177,2511
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,121,23
round_queries,68,363,897
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,20
round_queries,68,201,780
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,88,15
round_queries,68,264,705
round_k,1,4,23
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,82,25
round_queries,68,246,925
round_k,1,4,18
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,76,102,32
round_queries,76,306,1248
round_k,1,4,19
round_shots,76,75,76
round_queries,76,225,2052
round_k,1,4,13
round_shots,68,67,21
round_queries,68,201,819
round_k,1,4,19
round_shots,68,95,22
round_queries,68,285,814
round_k,1,4,18
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,127,42
round_queries,68,381,1134
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,79
round_queries,68,201,2133
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,17
round_queries,68,201,799
round_k,1,4,23
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,70
round_queries,68,201,1890
round_k,1,4,13
round_shots,68,59,61
round_queries,68,177,1647
round_k,1,4,13
round_shots,76,82,23
round_queries,76,246,897
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,41
round_queries,68,177,1107
round_k,1,4,13
round_shots,68,67,74
round_queries,68,201,1998
round_k,1,4,13
round_shots,68,59,40
round_queries,68,177,1080
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,9
round_queries,68,225,423
round_k,1,4,23
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,51
round_queries,68,177,1377
round_k,1,4,13
round_shots,68,59,43
round_queries,68,177,1161
round_k,1,4,13
round_shots,76,75,20
round_queries,76,225,780
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,18
round_queries,68,177,846
round_k,1,4,23
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,30
round_queries,68,201,990
round_k,1,4,16
round_shots,68,59,47
round_queries,68,177,1269
round_k,1,4,13
round_shots,68,59,27
round_queries,68,177,1053
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,79
round_queries,68,177,2133
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,82,45
round_queries,68,246,1215
round_k,1,4,13
round_shots,68,75,11
round_queries,68,225,473
round_k,1,4,21
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,50
round_queries,68,177,1350
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,85
round_queries,68,177,2295
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,41
round_queries,68,177,1107
round_k,1,4,13
round_shots,68,121,43
round_queries,68,363,1161
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,139,43
round_queries,68,417,1161
round_k,1,4,13
round_shots,68,67,120
round_queries,68,201,3240
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,50
round_queries,68,201,1350
round_k,1,4,13
round_shots,68,75,44
round_queries,68,225,1188
round_k,1,4,13
round_shots,68,59,120
round_queries,68,177,3240
round_k,1,4,13
round_shots,68,59,25
round_queries,68,177,1075
round_k,1,4,21
round_shots,68,67,16
round_queries,68,201,720
round_k,1,4,22
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,51
round_queries,68,177,1377
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,76,82,28
round_queries,76,246,1092
round_k,1,4,19
round_shots,68,75,38
round_queries,68,225,1482
round_k,1,4,19
round_shots,76,59,12
round_queries,76,177,492
round_k,1,4,20
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,51
round_queries,68,225,1377
round_k,1,4,13
round_shots,68,67,12
round_queries,68,201,636
round_k,1,4,26
round_shots,83,59,42
round_queries,83,177,1134
round_k,1,4,13
round_shots,68,95,20
round_queries,68,285,780
round_k,1,4,19
round_shots,68,59,24
round_queries,68,177,1032
round_k,1,4,21
round_shots,68,67,40
round_queries,68,201,1080
round_k,1,4,13
round_shots,68,67,39
round_queries,68,201,1287
round_k,1,4,16
round_shots,76,67,14
round_queries,76,201,686
round_k,1,4,24
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,83,88,32
round_queries,83,264,1312
round_k,1,4,20
round_shots,68,75,43
round_queries,68,225,1161
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,45
round_queries,68,177,1215
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,26
round_queries,68,225,910
round_k,1,4,17
round_shots,68,59,13
round_queries,68,177,663
round_k,1,4,25
round_shots,68,88,39
round_queries,68,264,1131
round_k,1,4,14
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,108,31
round_queries,68,324,1085
round_k,1,4,17
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,52
round_queries,68,177,1404
round_k,1,4,13
round_shots,68,95,27
round_queries,68,285,1053
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,42
round_queries,68,225,1134
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,14
round_queries,68,177,742
round_k,1,4,26
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,40
round_queries,68,177,1080
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,82,8
round_queries,68,246,392
round_k,1,4,24
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,5
round_queries,68,201,245
round_k,1,4,24
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,145,71
round_queries,68,435,2201
round_k,1,4,15
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,70
round_queries,68,225,1890
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,76,82,7
round_queries,76,246,371
round_k,1,4,26
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,93
round_queries,68,177,2511
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,38
round_queries,68,201,1482
round_k,1,4,19
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,42
round_queries,68,177,1134
round_k,1,4,13
round_shots,68,67,19
round_queries,68,201,893
round_k,1,4,23
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,70
round_queries,68,177,1890
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,67,30
round_queries,68,201,930
round_k,1,4,15
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,75,38
round_queries,68,225,1102
round_k,1,4,14
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,82,40
round_queries,68,246,1080
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,20
round_queries,68,177,900
round_k,1,4,22
round_shots,68,67,5
round_queries,68,201,255
round_k,1,4,25
round_shots,68,75,14
round_queries,68,225,686
round_k,1,4,24
round_shots,68,59,84
round_queries,68,177,2268
round_k,1,4,13
round_shots,76,82,19
round_queries,76,246,779
round_k,1,4,20
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,76,82,6
round_queries,76,246,282
round_k,1,4,23
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,53
round_queries,68,177,1431
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,95,33
round_queries,68,285,1221
round_k,1,4,18
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,82,15
round_queries,68,246,705
round_k,1,4,23
round_shots,68,121,35
round_queries,68,363,1015
round_k,1,4,14
round_shots,68,127,43
round_queries,68,381,1161
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,76,67,25
round_queries,76,201,875
round_k,1,4,17
round_shots,68,59,24
round_queries,68,177,840
round_k,1,4,17
round_shots,68,67,50
round_queries,68,201,1350
round_k,1,4,13
round_shots,68,59,41
round_queries,68,177,1107
round_k,1,4,13
round_shots,68,95,27
round_queries,68,285,891
round_k,1,4,16
round_shots,68,67,58
round_queries,68,201,1566
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,59,37
round_queries,68,177,999
round_k,1,4,13
round_shots,68,88,28
round_queries,68,264,980
round_k,1,4,17
round_shots,68,114,51
round_queries,68,342,1377
