round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,19300,73100,1433500
round_k,2,9,30,96,365,1524,7167
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7500,26700,100500,2043100
round_k,2,9,37,133,502,2103,10215
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,2300,6900,22500,87500,1811100
round_k,2,11,34,112,437,1880,9055
round_shots,400,100,200,100,100,100,100,100
round_queries,400,300,1800,4100,13700,49700,199100,4718500
round_k,1,4,20,68,248,995,4513,23592
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3400,7300,24300,89500,1812300
round_k,2,8,36,121,447,1878,9061
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,18500,66900,282100,7184500
round_k,2,9,28,92,334,1410,6537,35922
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3000,6100,20900,76700,1557900
round_k,2,7,30,104,383,1641,7789
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,3400,7100,23300,91100,1809700
round_k,2,8,35,116,455,1891,9048
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8700,30700,117300,2505300
round_k,2,9,43,153,586,2529,12526
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7500,26300,101500,2111100
round_k,2,9,37,131,507,2161,10555
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7500,25100,99900,2069500
round_k,2,11,37,125,499,2125,10347
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9700,34100,137100,3032300
round_k,2,11,48,170,685,3014,15161
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,6900,24300,93500,1933300
round_k,2,11,34,121,467,1986,9666
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,10300,38100,150900,3329700
round_k,2,11,51,190,754,3317,16648
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5700,18900,68500,284300,7310500
round_k,2,9,28,94,342,1421,6711,36552
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,6100,20300,77300,1560300
round_k,2,9,30,101,386,1633,7801
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8900,31300,108900,2302300
round_k,2,9,44,156,544,2346,11511
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9300,32900,128300,2824100
round_k,2,11,46,164,641,2845,14120
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9300,32900,130900,2910500
round_k,2,11,46,164,654,2889,14552
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3400,7300,25500,98100,2050900
round_k,2,8,36,127,490,2101,10254
round_shots,300,300,100,100,100,100,100,100
round_queries,300,1500,1700,5100,15900,57300,238100,5939300
round_k,2,8,25,79,286,1190,5518,29696
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,6100,20500,77900,293900,7082700
round_k,2,9,30,102,389,1469,6559,35413
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7500,26100,100700,2066700
round_k,2,9,37,130,503,2169,10333
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7900,26700,97500,1985700
round_k,2,9,39,133,487,2085,9928
round_shots,600,300,200,100,100,100,100
round_queries,600,1500,4600,11300,37900,144100,3182700
round_k,2,11,56,189,720,3156,15913
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1700,5100,17300,64700,269700,6927500
round_k,2,8,25,86,323,1348,6325,34637
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8700,31300,120100,2569700
round_k,2,9,43,156,600,2567,12848
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,21700,81500,1626500
round_k,2,11,34,108,407,1708,8132
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2700,8300,27300,106700,2231300
round_k,2,13,41,136,533,2282,11156
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2700,8700,30700,117300,2513100
round_k,2,13,43,153,586,2541,12565
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,19500,76100,1486300
round_k,2,9,30,97,380,1575,7431
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7900,28700,112500,2396500
round_k,2,9,39,143,562,2417,11982
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,2300,6900,24500,90100,1839500
round_k,2,11,34,122,450,1902,9197
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,29500,115900,2458500
round_k,2,9,41,147,579,2489,12292
round_shots,400,100,200,100,100,100,100,100
round_queries,400,500,3000,6100,20500,77900,290100,6534500
round_k,2,7,30,102,389,1450,5986,32672
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6500,21500,80500,1615900
round_k,2,9,32,107,402,1684,8079
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,27700,107700,2268500
round_k,2,9,39,138,538,2323,11342
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,21300,80700,1667700
round_k,2,11,34,106,403,1740,8338
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,23100,86900,1768700
round_k,2,11,34,115,434,1836,8843
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,6100,18700,63500,254500,6442700
round_k,2,9,30,93,317,1272,5971,32213
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,8300,27300,107900,2324700
round_k,2,9,41,136,539,2356,11623
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,6100,22100,79700,1619500
round_k,2,9,30,110,398,1682,8097
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8100,27700,110900,2352500
round_k,2,9,40,138,554,2402,11762
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,3400,7300,24700,92500,1925500
round_k,2,8,36,123,462,1995,9627
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7300,25500,98500,2086500
round_k,2,11,36,127,492,2126,10432
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,28700,113300,2399900
round_k,2,9,39,143,566,2439,11999
round_shots,500,100,200,200,100,100,100,100
round_queries,500,300,1800,7400,17300,62100,255300,6398500
round_k,1,4,18,86,310,1276,5910,31992
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7300,25300,99100,2095500
round_k,2,9,36,126,495,2154,10477
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,9100,31100,121700,2681900
round_k,2,9,45,155,608,2694,13409
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,6100,21100,77300,1556500
round_k,2,9,30,105,386,1629,7782
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10300,33700,133100,2968900
round_k,2,11,51,168,665,2936,14844
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3000,6700,23500,91900,1909900
round_k,2,7,33,117,459,1976,9549
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,28700,109700,2347300
round_k,2,9,41,143,548,2382,11736
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,11100,40900,164300,3807700
round_k,2,11,55,204,821,3723,19038
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,5700,20900,78500,1555700
round_k,2,9,28,104,392,1631,7778
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7500,27100,103100,2157100
round_k,2,9,37,135,515,2204,10785
round_shots,600,300,100,100,100,100,100,100
round_queries,600,1500,1700,5500,17100,59900,246300,6124900
round_k,2,8,27,85,299,1231,5706,30624
round_shots,400,200,100,100,100,100,100,100
round_queries,400,600,900,2700,8300,27700,105500,2200300
round_k,1,4,13,41,138,527,2263,11001
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,29500,113500,2424300
round_k,2,9,41,147,567,2451,12121
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6100,21900,84900,1583100
round_k,2,9,30,109,424,1691,7915
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6100,21100,80700,1643500
round_k,2,9,30,105,403,1689,8217
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7300,24500,90700,1844100
round_k,2,9,36,122,453,1899,9220
round_shots,600,100,100,100,100,100,100,100
round_queries,600,300,900,2900,8900,29100,111300,2365300
round_k,1,4,14,44,145,556,2401,11826
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7500,26500,92700,1847500
round_k,2,9,37,132,463,1922,9237
round_shots,500,100,100,100,100,100,100,100
round_queries,500,300,900,2700,8500,30500,115700,2469900
round_k,1,4,13,42,152,578,2513,12349
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7900,27100,92900,1756100
round_k,2,9,39,135,464,1819,8780
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,20900,81900,1562700
round_k,2,9,30,104,409,1635,7813
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,2300,7900,27700,105300,2245500
round_k,2,11,39,138,526,2285,11227
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,1800,2700,8300,28700,114500,2455900
round_k,1,4,13,41,143,572,2466,12279
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,22500,86300,1791500
round_k,2,11,34,112,431,1857,8957
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7500,24100,91700,1872300
round_k,2,9,37,120,458,1934,9361
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6500,21300,75300,1502300
round_k,2,9,32,106,376,1587,7511
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7300,26300,101300,2132900
round_k,2,9,36,131,506,2182,10664
round_shots,300,100,200,100,100,100,100
round_queries,300,500,3000,7300,26700,101500,2094700
round_k,2,7,36,133,507,2161,10473
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3000,5700,19900,75500,1431300
round_k,2,7,28,99,377,1533,7156
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,20700,77100,1574500
round_k,2,9,30,103,385,1653,7872
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7500,25900,101900,2183100
round_k,2,11,37,129,509,2222,10915
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,2300,6900,23100,90100,1860900
round_k,2,11,34,115,450,1926,9304
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2700,8300,28500,108100,2263700
round_k,2,13,41,142,540,2347,11318
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,6100,20900,77300,1570900
round_k,2,9,30,104,386,1649,7854
round_shots,600,200,100,100,100,100,100
round_queries,600,1000,1900,6100,20900,80300,1642300
round_k,2,9,30,104,401,1728,8211
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,28300,112900,2448700
round_k,2,9,39,141,564,2482,12243
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,2300,6900,21700,85300,1728700
round_k,2,11,34,108,426,1789,8643
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,7500,25700,90700,1793300
round_k,2,11,37,128,453,1872,8966
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,9300,33300,132900,2928700
round_k,2,11,46,166,664,2911,14643
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8700,29100,110500,2384700
round_k,2,9,43,145,552,2410,11923
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,20100,70300,291300,7509500
round_k,2,9,30,100,351,1456,6859,37547
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,4600,10500,37500,148300,3398900
round_k,2,11,52,187,741,3331,16994
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,6100,19900,74300,1464700
round_k,2,9,30,99,371,1542,7323
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7300,26700,101900,2131300
round_k,2,11,36,133,509,2185,10656
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,6900,21700,83900,2106500
round_k,2,11,34,108,419,1797,10532
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,4600,10300,38300,150700,3012700
round_k,2,11,51,191,753,3076,15063
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7900,27900,107300,2312700
round_k,2,9,39,139,536,2344,11563
round_shots,400,100,100,100,100,100,100,100
round_queries,400,300,900,2700,8300,28700,115100,2526700
round_k,1,4,13,41,143,575,2533,12633
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,1800,2700,8700,29700,112500,2439900
round_k,1,4,13,43,148,562,2468,12199
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,29500,115500,2445100
round_k,2,9,41,147,577,2482,12225
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,26100,96700,1991900
round_k,2,9,39,130,483,2050,9959
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,9300,34100,141300,3164500
round_k,2,9,46,170,706,3107,15822
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,27500,103100,2198500
round_k,2,9,39,137,515,2233,10992
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7500,26100,92500,1770900
round_k,2,9,37,130,462,1866,8854
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,5700,19900,74700,1484500
round_k,2,9,28,99,373,1556,7422
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,17900,62900,263100,6587900
round_k,2,9,28,89,314,1315,6133,32939
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7300,24300,95700,1958700
round_k,2,11,36,121,478,2015,9793
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,9300,34500,132500,2904300
round_k,2,9,46,172,662,2877,14521
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7500,23900,89300,1801300
round_k,2,9,37,119,446,1873,9006
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,28500,106900,2134300
round_k,2,9,39,142,534,2197,10671
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,21900,76100,1528500
round_k,2,9,30,109,380,1599,7642
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,6900,24500,96500,2004500
round_k,2,11,34,122,482,2057,10022
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10300,38500,154700,3518100
round_k,2,11,51,192,773,3417,17590
round_shots,300,200,200,100,100,100,100,100
round_queries,300,1000,3000,6500,20500,74700,283300,6482100
round_k,2,7,32,102,373,1416,6079,32410
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,6100,18700,67700,275500,7105300
round_k,2,9,30,93,338,1377,6475,35526
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8100,26100,99300,2064300
round_k,2,9,40,130,496,2118,10321
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,27500,100500,2117300
round_k,2,9,41,137,502,2154,10586
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,24700,92700,1922500
round_k,2,9,39,123,463,1981,9612
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,22100,82500,1684700
round_k,2,11,34,110,412,1759,8423
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,18700,67900,285300,7274500
round_k,2,9,30,93,339,1426,6701,36372
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7300,23500,87900,1767300
round_k,2,11,36,117,439,1874,8836
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3000,7100,25900,100500,2106900
round_k,2,7,35,129,502,2146,10534
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,9700,35500,138300,3071300
round_k,2,11,48,177,691,3043,15356
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,21100,82100,1669500
round_k,2,9,30,105,410,1737,8347
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7100,23700,90500,1865300
round_k,2,9,35,118,452,1936,9326
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6100,21500,82300,1677900
round_k,2,9,30,107,411,1766,8389
round_shots,600,200,200,100,100,100,100,100
round_queries,600,600,1800,3700,12500,46100,177700,4199300
round_k,1,4,18,62,230,888,4024,20996
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,1800,3700,12100,43100,171700,3954500
round_k,1,4,18,60,215,858,3846,19772
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,27500,101500,2182300
round_k,2,9,41,137,507,2218,10911
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,5700,19500,73700,1418900
round_k,2,9,28,97,368,1502,7094
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3400,7100,24900,93100,1956100
round_k,2,8,35,124,465,2010,9780
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6100,20500,74900,1445500
round_k,2,9,30,102,374,1517,7227
round_shots,400,100,200,100,100,100,100
round_queries,400,500,3000,6100,20100,74100,1465300
round_k,2,7,30,100,370,1553,7326
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2700,8700,28500,109700,2301500
round_k,2,13,43,142,548,2353,11507
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,2300,7900,27300,105900,2255900
round_k,2,11,39,136,529,2281,11279
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6100,20500,77100,1539300
round_k,2,9,30,102,385,1620,7696
round_shots,400,100,200,100,100,100,100,100
round_queries,400,300,1800,3700,11700,39500,157100,3583100
round_k,1,4,18,58,197,785,3506,17915
round_shots,400,100,200,100,100,100,100
round_queries,400,500,3000,6900,21300,77100,1504300
round_k,2,7,34,106,385,1597,7521
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,2300,6900,24700,91500,1844300
round_k,2,11,34,123,457,1910,9221
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,19100,68700,288100,7406500
round_k,2,9,30,95,343,1440,6794,37032
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7500,25100,91100,1876300
round_k,2,9,37,125,455,1949,9381
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7500,25300,96300,1942100
round_k,2,9,37,126,481,2034,9710
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,5700,19300,73900,1425900
round_k,2,9,28,96,369,1507,7129
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,6100,19300,74500,1465100
round_k,2,9,30,96,372,1540,7325
round_shots,400,200,200,200,100,100,100,100
round_queries,400,600,1800,6600,15300,52100,212900,5159300
round_k,1,4,16,76,260,1064,4832,25796
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10700,36900,145300,3264300
round_k,2,11,53,184,726,3236,16321
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,28700,110500,2361100
round_k,2,9,41,143,552,2393,11805
round_shots,600,100,200,200,100,100,100,100
round_queries,600,300,1800,7400,16100,57700,233100,5594100
round_k,1,4,18,80,288,1165,5271,27970
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,25700,96500,1888500
round_k,2,9,39,128,482,1952,9442
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,6900,25100,92500,1850700
round_k,2,11,34,125,462,1918,9253
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,20900,76900,300300,7804500
round_k,2,9,30,104,384,1501,7057,39022
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,25900,96900,2008900
round_k,2,9,39,129,484,2081,10044
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,20100,75300,295700,7501500
round_k,2,9,30,100,376,1478,6825,37507
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,27900,105900,2276700
round_k,2,9,39,139,529,2312,11383
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3400,7300,24100,89300,1790500
round_k,2,8,36,120,446,1873,8952
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5900,18700,70700,294100,7656300
round_k,2,9,29,93,353,1470,6912,38281
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3000,5700,18900,68900,286700,7344700
round_k,2,7,28,94,344,1433,6722,36723
round_shots,500,100,200,100,100,100,100,100
round_queries,500,300,1800,3700,12300,42900,173100,4025900
round_k,1,4,18,61,214,865,3900,20129
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,20900,76900,1534100
round_k,2,9,30,104,384,1627,7670
round_shots,400,300,100,100,100,100,100,100
round_queries,400,1500,1900,6100,20900,74700,290900,7355100
round_k,2,9,30,104,373,1454,6681,36775
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,5700,18500,69100,293300,7602700
round_k,2,9,28,92,345,1466,6899,38013
round_shots,500,100,200,100,100,100,100,100
round_queries,500,300,1800,3300,9900,35500,136900,3070900
round_k,1,4,16,49,177,684,3026,15354
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8700,31500,123300,2658500
round_k,2,9,43,157,616,2658,13292
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,5700,18500,71900,1431900
round_k,2,9,28,92,359,1511,7159
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,29500,118300,2578700
round_k,2,9,41,147,591,2582,12893
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3000,5500,18300,66500,266900,6773500
round_k,2,7,27,91,332,1334,6226,33867
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10700,34500,139700,3086300
round_k,2,11,53,172,698,3038,15431
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,19700,69700,293500,7591500
round_k,2,9,30,98,348,1467,6892,37957
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5700,18500,71500,297700,7774700
round_k,2,9,28,92,357,1488,7042,38873
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,5700,18700,68900,289700,7504500
round_k,2,9,28,93,344,1448,6801,37522
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,6900,22700,86500,1800700
round_k,2,11,34,113,432,1866,9003
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,19700,74700,1484700
round_k,2,9,30,98,373,1573,7423
round_shots,400,100,200,200,100,100,100,100
round_queries,400,300,1800,6600,15900,56300,220700,5294300
round_k,1,4,16,79,281,1103,5000,26471
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,6900,23900,92500,1868500
round_k,2,11,34,119,462,1940,9342
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,27300,105900,2255700
round_k,2,9,41,136,529,2288,11278
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,19700,74500,1495300
round_k,2,9,30,98,372,1578,7476
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9900,34500,137700,3024300
round_k,2,11,49,172,688,3027,15121
round_shots,400,100,200,100,100,100,100,100
round_queries,400,300,1800,3700,12300,45300,181500,4263500
round_k,1,4,18,61,226,907,4106,21317
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,18700,71900,280900,6501500
round_k,2,9,30,93,359,1404,6055,32507
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,20500,79700,1488700
round_k,2,9,30,102,398,1575,7443
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8100,29700,115900,2494500
round_k,2,9,40,148,579,2508,12472
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8100,28700,112700,2420900
round_k,2,9,40,143,563,2441,12104
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,26900,102300,2139500
round_k,2,9,39,134,511,2194,10697
round_shots,600,200,100,200,100,100,100
round_queries,600,600,1300,8200,20100,77700,1536700
round_k,1,6,20,100,388,1611,7683
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,23100,86100,1722900
round_k,2,11,34,115,430,1795,8614
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,29900,115500,2473900
round_k,2,9,41,149,577,2492,12369
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,28500,107100,2224500
round_k,2,9,41,142,535,2275,11122
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,2300,7500,25700,101700,2125100
round_k,2,11,37,128,508,2159,10625
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,19300,70300,298100,7778900
round_k,2,9,28,96,351,1490,7057,38894
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,26700,100500,2104100
round_k,2,9,39,133,502,2149,10520
round_shots,600,300,200,100,100,100,100
round_queries,600,1500,4600,9700,33900,133700,2999100
round_k,2,11,48,169,668,2975,14995
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10700,39900,163700,3809900
round_k,2,11,53,199,818,3678,19049
round_shots,600,300,200,100,100,100,100
round_queries,600,1500,3400,7300,26100,97100,2004300
round_k,2,8,36,130,485,2064,10021
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7500,24500,89900,1862300
round_k,2,9,37,122,449,1922,9311
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,5700,20900,81100,1631700
round_k,2,9,28,104,405,1718,8158
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5900,18900,69500,286700,7303500
round_k,2,9,29,94,347,1433,6666,36517
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,4600,10300,35300,136700,3016500
round_k,2,11,51,176,683,2978,15082
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,7500,27300,107300,2250300
round_k,2,11,37,136,536,2310,11251
round_shots,300,200,200,100,100,100,100
