round_shots,500,300,100,100,100,100,100,100
round_queries,500,1500,2300,6900,23700,82700,340300,7967300
round_k,2,11,34,118,413,1701,7667,39836
round_shots,300,300,200,100,100,100,100,100
round_queries,300,1500,3800,7900,26500,94900,383700,9072700
round_k,2,9,39,132,474,1918,8655,45363
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3700,12100,41900,156500,3157100
round_k,1,4,18,60,209,782,3308,15785
round_shots,300,300,100,100,100,100,100,100
round_queries,300,1500,2300,6900,22700,82900,333900,7834100
round_k,2,11,34,113,414,1669,7573,39170
round_shots,400,300,100,100,100,100,100,100
round_queries,400,1500,2300,7500,24900,89300,364900,8666900
round_k,2,11,37,124,446,1824,8287,43334
round_shots,500,200,200,100,100,100,100,100
round_queries,500,1000,3800,7900,26900,96500,396500,9605700
round_k,2,9,39,134,482,1982,9125,48028
round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,4600,9700,31100,109700,450900,11120500
round_k,2,11,48,155,548,2254,10432,55602
round_shots,500,200,200,100,100,100,100,100
round_queries,500,1000,3800,7900,27300,100900,410900,9996300
round_k,2,9,39,136,504,2054,9428,49981
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,21100,73500,286100,6545300
round_k,2,9,30,105,367,1430,6412,32726
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,20900,78700,319100,7326900
round_k,2,9,30,104,393,1595,7131,36634
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3800,6900,21700,79500,315500,7224900
round_k,2,9,34,108,397,1577,7009,36124
round_shots,300,300,200,100,100,100,100,100
round_queries,300,1500,3800,8700,28900,105100,431300,10559500
round_k,2,9,43,144,525,2156,9914,52797
round_shots,600,300,200,100,100,100,100,100
round_queries,600,1500,5400,10700,34700,132500,547700,14088100
round_k,2,13,53,173,662,2738,12843,70440
round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,3800,8700,31500,118100,482300,12156700
round_k,2,9,43,157,590,2411,11224,60783
round_shots,500,200,200,100,100,100,100,100
round_queries,500,1000,3800,7500,23500,87500,354700,8400300
round_k,2,9,37,117,437,1773,8058,42001
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3800,8500,28300,107300,434900,10452700
round_k,2,9,42,141,536,2174,9847,52263
round_shots,300,300,100,100,100,100,100,100
round_queries,300,1500,2300,6900,23300,80900,322700,7523100
round_k,2,11,34,116,404,1613,7291,37615
round_shots,400,300,100,100,100,100,100,100
round_queries,400,1500,2300,6900,21300,76300,305300,6940500
round_k,2,11,34,106,381,1526,6784,34702
round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,4600,8900,29100,106500,440300,10930100
round_k,2,11,44,145,532,2201,10230,54650
