round_shots,300,300,300,200,200,100,100,100
round_queries,300,900,3300,8600,34200,69100,212900,2924300
round_k,1,5,21,85,345,1064,4102,14621
round_queries,200,600,1800,6600,22600,51500,175900,2601100
round_k,1,4,16,56,257,879,3066,13005
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,7000,28200,60300,195500,599900,6558700
round_k,1,4,17,70,301,977,2999,10691,32793
round_shots,300,200,200,200,200,300,100,100,100
round_queries,300,600,1800,5800,19400,101700,120700,412100,6818300
round_k,1,4,14,48,169,603,2060,7828,34091
round_shots,300,200,200,200,100,100,100,100,100
round_queries,300,600,1800,6600,11300,33900,103300,366700,5800900
round_k,1,4,16,56,169,516,1833,6904,29004
round_shots,200,200,200,200,200,200,100,100
round_queries,200,600,1800,5800,22200,96200,209500,1987900
round_k,1,4,14,55,240,1047,3271,9939
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,19800,43300,135500,459300,8354500
round_k,1,4,14,49,216,677,2296,9161,41772
round_shots,400,200,200,200,200,200,100,100,100
round_queries,400,600,1800,5400,16600,69400,107700,384700,5253900
round_k,1,4,13,41,173,538,1923,7627,26269
round_shots,300,200,300,200,200,100,100,100
round_queries,300,600,2700,7000,27800,56900,188500,2447100
round_k,1,4,17,69,284,942,3092,12235
round_shots,300,200,200,200,200,200,200,100
round_queries,300,600,1800,6600,24600,86600,265400,2143700
round_k,1,4,16,61,216,663,2239,10718
round_shots,300,200,200,400,200,100,100,100,100
round_queries,300,600,1800,10800,18600,35300,114300,394300,6636500
round_k,1,4,13,46,176,571,1971,7449,33182
round_shots,400,200,200,300,200,200,100,100
round_queries,400,600,1800,9300,21800,83800,165700,2425900
round_k,1,4,15,54,209,828,3031,12129
round_shots,300,200,300,200,200,200,200,200
round_queries,300,600,2700,5800,19400,81000,351800,5153800
round_k,1,4,14,48,202,879,3403,12884
round_shots,400,200,300,200,200,200,100,100
round_queries,400,600,2700,6600,27400,115400,234900,2235500
round_k,1,4,16,68,288,1174,3534,11177
round_shots,400,200,200,200,200,100,100,100
round_queries,400,600,1800,5800,23400,52900,169900,2358100
round_k,1,4,14,58,264,849,3137,11790
round_shots,300,200,200,200,200,200,100,100
round_queries,300,600,1800,5400,17800,71400,160500,2387900
round_k,1,4,13,44,178,802,2970,11939
round_shots,300,200,200,300,200,100,100,100,100
round_queries,300,600,1800,8700,20200,44500,151900,525300,7598100
round_k,1,4,14,50,222,759,2626,8838,37990
round_shots,300,200,300,200,200,100,100,100,100
round_queries,300,600,2700,5800,21400,46500,145100,511700,8596700
round_k,1,4,14,53,232,725,2558,9792,42983
round_shots,300,200,200,200,200,200,300,100
round_queries,300,600,1800,5800,18200,76600,492300,2490500
round_k,1,4,14,45,191,820,3089,12452
round_shots,300,200,200,300,100,100,100,100,100
round_queries,300,600,1800,8100,12700,38700,122700,437500,4865900
round_k,1,4,13,63,193,613,2187,7593,24329
round_shots,200,200,200,200,200,100,100,200
round_queries,200,600,1800,6600,23000,40300,131900,3936600
round_k,1,4,16,57,201,659,2418,9841
round_shots,300,200,200,300,100,100,100,100,100
round_queries,300,600,1800,8100,10100,31500,102300,368100,6342900
round_k,1,4,13,50,157,511,1840,7278,31714
round_shots,300,200,200,300,200,100,200,200,100
round_queries,300,600,1800,8700,20200,37300,239000,853000,8245300
round_k,1,4,14,50,186,597,2132,9342,41226
round_shots,300,200,200,300,100,100,100,100,100
round_queries,300,600,1800,8100,13100,39300,128900,451500,7636900
round_k,1,4,13,65,196,644,2257,8725,38184
round_shots,200,200,300,200,100,200,200,100,100
round_queries,200,600,2700,5400,8100,48600,177000,372100,5357500
round_k,1,4,13,40,121,442,1860,6120,26787
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,20200,42100,141500,495500,7722700
round_k,1,4,13,50,210,707,2477,9498,38613
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,5800,22600,46900,145500,446500,6956900
round_k,1,4,14,56,234,727,2232,8770,34784
round_shots,300,200,200,200,400,100,100,100,100
round_queries,300,600,1800,5800,35600,34100,106500,376500,6267300
round_k,1,4,14,44,170,532,1882,7310,31336
round_shots,200,200,200,200,200,200,100,100
round_queries,200,600,1800,6600,25000,107000,211100,3373500
round_k,1,4,16,62,267,1055,3993,16867
round_shots,300,200,200,200,200,100,100,300,100
round_queries,300,600,1800,5800,18200,37500,117700,1217100,6066900
round_k,1,4,14,45,187,588,2028,8891,30334
round_shots,300,200,200,300,200,100,100,100
round_queries,300,600,1800,9900,31000,62100,205900,2905900
round_k,1,4,16,77,310,1029,3682,14529
round_shots,300,200,200,200,200,100,100,100
round_queries,300,600,1800,6600,26200,49900,150500,2246900
round_k,1,4,16,65,249,752,2757,11234
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,5800,23400,39300,128700,445300,6899500
round_k,1,4,14,58,196,643,2226,7731,34497
round_shots,300,200,200,200,200,100,100,100
round_queries,300,600,1800,7000,28600,62700,216900,3033300
round_k,1,4,17,71,313,1084,3975,15166
round_shots,200,300,200,200,200,200,100,100,100
round_queries,200,900,1800,6600,20200,67000,131700,484700,8496700
round_k,1,4,16,50,167,658,2423,9564,42483
round_shots,200,200,300,200,200,100,100,100
round_queries,200,600,2700,8200,34600,77500,274500,4353500
round_k,1,4,20,86,387,1372,5297,21767
round_shots,200,300,200,200,200,100,100,100,100
round_queries,200,900,1800,5800,18200,39900,123100,443700,5900700
round_k,1,4,14,45,199,615,2218,6908,29503
round_shots,300,300,300,200,100,100,100,100,100
round_queries,300,900,3300,7000,10900,33900,110900,354100,5650700
round_k,1,5,17,54,169,554,1770,6427,28253
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,6600,26600,47300,152500,556700,6583100
round_k,1,4,16,66,236,762,2783,9719,32915
round_shots,300,200,200,200,200,300,200,100
round_queries,300,600,1800,6600,26200,129300,265800,2679900
round_k,1,4,16,65,215,664,3017,13399
round_shots,300,200,200,100,200,200,100,100,100
round_queries,300,600,1800,2700,16200,50200,94500,303900,4913500
round_k,1,4,13,40,125,472,1519,5640,24567
round_shots,200,200,200,200,200,100,100,200,100
round_queries,200,600,1800,5400,16600,30100,97900,646600,4303700
round_k,1,4,13,41,150,489,1616,5048,21518
round_shots,200,300,300,200,100,100,100,100
round_queries,200,900,3300,7000,13900,42300,132500,2084500
round_k,1,5,17,69,211,662,2182,10422
round_shots,300,200,300,200,200,100,100,100,100
round_queries,300,600,2700,7000,24200,51500,174500,635100,8301100
round_k,1,4,17,60,257,872,3175,12835,41505
round_shots,300,200,200,200,100,200,100,100,100
round_queries,300,600,1800,5800,10500,64200,128900,392100,6573900
round_k,1,4,14,52,160,644,1960,7360,32869
round_shots,400,200,200,300,200,100,100,100
round_queries,400,600,1800,8100,23000,47300,148900,2190100
round_k,1,4,13,57,236,744,2678,10950
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,17800,32500,102900,349700,5505700
round_k,1,4,13,44,162,514,1748,6659,27528
round_shots,300,300,200,300,200,100,100,100,100
round_queries,300,900,1800,8100,18200,40500,139100,496900,8401100
round_k,1,4,13,45,202,695,2484,9470,42005
round_shots,300,200,300,300,100,100,100,100
round_queries,300,600,2700,12300,13700,44100,141500,2104900
round_k,1,4,20,68,220,707,2590,10524
round_shots,200,200,200,200,300,300,200,100,100
round_queries,200,600,1800,6600,39300,141900,283800,426300,8379900
round_k,1,4,16,65,236,709,2131,7746,41899
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,21000,34300,104700,373700,5136100
round_k,1,4,13,52,171,523,1868,6830,25680
round_shots,300,200,200,200,200,200,100,100,100
round_queries,300,600,1800,5400,21000,64200,129700,463500,5096700
round_k,1,4,13,52,160,648,2317,8494,25483
round_shots,300,200,200,100,200,200,200,100,100
round_queries,300,600,1800,2700,16200,68200,226600,442500,7928900
round_k,1,4,13,40,170,566,2212,8743,39644
round_shots,300,200,200,300,200,100,100,100,100
round_queries,300,600,1800,8700,20200,43300,144700,534300,7723500
round_k,1,4,14,50,216,723,2671,9770,38617
round_shots,300,300,200,200,200,200,200,100
round_queries,300,900,1800,6600,28200,106600,489400,5329500
round_k,1,4,16,70,266,1223,6152,26647
round_shots,300,300,300,200,100,100,100,100,100
round_queries,300,900,2700,7000,14900,47300,157900,521700,8460300
round_k,1,4,17,74,236,789,2608,9243,42301
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,21400,42500,143500,531500,7594100
round_k,1,4,13,53,212,717,2657,10366,37970
round_shots,300,200,200,200,200,100,100,200,100
round_queries,300,600,1800,5800,20600,36300,115100,817000,7352700
round_k,1,4,14,51,181,575,2042,9370,36763
round_shots,300,200,300,200,200,100,100,100,100
round_queries,300,600,2700,5400,16600,33100,105300,375100,5802700
round_k,1,4,13,41,165,526,1875,6560,29013
round_shots,300,200,300,200,200,100,100,100
round_queries,300,600,2700,8200,33000,71700,228500,3697500
round_k,1,4,20,82,358,1142,4410,18487
round_shots,200,300,300,300,300,200,100,100
round_queries,200,900,3300,9900,47100,125000,217300,2754900
round_k,1,5,16,78,312,1086,3563,13774
round_shots,300,200,300,200,100,100,100,100
round_queries,300,600,2700,8200,16700,50300,166700,2484500
round_k,1,4,20,83,251,833,3110,12422
round_shots,400,200,200,200,200,200,200,100
round_queries,400,600,1800,5400,19800,86200,327800,2794300
round_k,1,4,13,49,215,819,3438,13971
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,5800,22200,49100,155300,558700,5039700
round_k,1,4,14,55,245,776,2793,8399,25198
round_shots,200,300,200,200,200,200,100,100
round_queries,200,900,1800,6600,23400,85000,183300,2664100
round_k,1,4,16,58,212,916,3222,13320
round_shots,200,200,200,300,200,100,100,100
round_queries,200,600,1800,8700,23000,50700,162900,2501500
round_k,1,4,14,57,253,814,3028,12507
round_shots,300,300,200,300,100,200,100,100
round_queries,300,900,1800,8700,12100,76200,150700,2050100
round_k,1,4,14,60,190,753,2719,10250
round_shots,300,200,200,200,200,100,100,100
round_queries,300,600,1800,5800,22200,49300,158900,2937700
round_k,1,4,14,55,246,794,2911,14688
round_shots,300,300,300,200,200,200,100,100
round_queries,300,900,2700,5800,21800,88200,181300,2383700
round_k,1,4,14,54,220,906,2936,11918
round_shots,300,200,200,200,200,100,100,100
round_queries,300,600,1800,7000,21800,47300,159300,2020100
round_k,1,4,17,54,236,796,2772,10100
round_shots,300,300,200,200,200,100,200,200
round_queries,300,900,1800,7000,25800,56700,383800,4141000
round_k,1,4,17,64,283,959,3122,10352
round_shots,300,200,200,200,200,100,200,100,100
round_queries,300,600,1800,5800,22200,48700,335400,657700,8554100
round_k,1,4,14,55,243,838,3288,11293,42770
round_shots,300,300,300,300,200,100,100,100,100
round_queries,300,900,2700,8700,21400,38500,127900,452300,5921100
round_k,1,4,14,53,192,639,2261,8293,29605
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,6600,25000,40700,136700,428500,6695900
round_k,1,4,16,62,203,683,2142,8508,33479
round_shots,300,300,300,200,200,100,100,100
round_queries,300,900,2700,5800,23800,46300,155700,2341900
round_k,1,4,14,59,231,778,2856,11709
round_shots,300,200,300,300,100,100,100,100,100
round_queries,300,600,2700,8700,12700,39300,127300,457300,8059700
round_k,1,4,14,63,196,636,2286,9191,40298
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,17800,39700,133900,471700,8024100
round_k,1,4,13,44,198,669,2358,8950,40120
round_shots,300,300,200,200,100,200,100,100,100
round_queries,300,900,1800,5800,10700,65400,141100,458500,6516500
round_k,1,4,14,53,163,705,2292,8200,32582
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,19400,38100,122300,386700,6066500
round_k,1,4,14,48,190,611,1933,6780,30332
round_shots,300,200,300,100,200,200,200,100
round_queries,300,600,2700,2700,16200,64200,301000,2312700
round_k,1,4,13,40,160,752,3090,11563
round_shots,300,200,200,300,200,200,200,100
round_queries,300,600,1800,9900,30200,115800,433000,3741900
round_k,1,4,16,75,289,1082,4749,18709
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,23800,48700,156300,472300,6696500
round_k,1,4,16,59,243,781,2361,8616,33482
round_shots,300,300,300,200,100,200,100,100
round_queries,300,900,2700,7000,11500,72600,150900,2037500
round_k,1,4,17,57,181,754,2786,10187
round_shots,300,200,200,300,200,100,100,100
round_queries,300,600,1800,8100,25400,51500,162100,2427900
round_k,1,4,13,63,257,810,2929,12139
round_shots,300,200,200,200,200,100,100,100
round_queries,300,600,1800,5800,21000,44500,148900,2240900
round_k,1,4,14,52,222,744,2790,11204
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,17000,32100,102700,358500,5314100
round_k,1,4,13,42,160,513,1792,6087,26570
round_shots,300,200,200,200,200,200,300,100,100
round_queries,300,600,1800,5400,16200,50600,301500,379900,6600300
round_k,1,4,13,40,126,502,1899,7471,33001
round_shots,300,200,200,200,200,100,200,100
round_queries,300,600,1800,6600,22600,51100,335000,2719100
round_k,1,4,16,56,255,837,3670,13595
round_shots,300,200,200,200,200,100,200,200,100
round_queries,300,600,1800,6600,25800,47500,309400,1311000,6398900
round_k,1,4,16,64,237,773,3277,9947,31994
round_shots,300,200,300,200,200,100,100,100
round_queries,300,600,2700,6600,21800,41700,136900,1937900
round_k,1,4,16,54,208,684,2400,9689
round_shots,300,200,200,200,200,200,200,100
round_queries,300,600,1800,5400,19400,79400,249000,2166300
round_k,1,4,13,48,198,622,2435,10831
round_shots,300,200,300,300,300,200,100,100
round_queries,300,600,2700,10500,33900,91000,189300,2738500
round_k,1,4,17,56,227,946,3540,13692
round_shots,200,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,25400,55100,189700,2781700
round_k,1,4,17,63,275,948,3329,13908
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,1800,7000,13700,42500,144700,2174300
round_k,1,4,17,68,212,723,2642,10871
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,23400,39700,128100,410300,6882900
round_k,1,4,16,58,198,640,2051,8207,34414
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,22600,46100,158500,594700,8665700
round_k,1,4,13,56,230,792,2973,10446,43328
round_shots,300,200,500,200,200,200,100,100
round_queries,300,600,5500,6600,20600,83800,174900,2664900
round_k,1,5,16,51,209,874,3198,13324
round_shots,200,200,300,300,200,200,100,100
round_queries,200,600,2700,8100,21800,88600,198300,2908100
round_k,1,4,13,54,221,991,3737,14540
round_shots,400,200,200,200,200,100,100,100
round_queries,400,600,1800,6600,23800,50300,164500,2490700
round_k,1,4,16,59,251,822,3031,12453
round_shots,300,200,200,200,200,200,100,100
round_queries,300,600,1800,5400,21400,85000,169500,2477100
round_k,1,4,13,53,212,847,3164,12385
round_shots,300,300,200,200,200,200,100,100
round_queries,300,900,1800,6600,22600,81800,166700,2389500
round_k,1,4,16,56,204,833,3104,11947
round_shots,300,200,200,200,200,100,100,100
round_queries,300,600,1800,6600,26200,56700,185700,2661900
round_k,1,4,16,65,283,928,3304,13309
round_shots,300,200,200,200,200,100,100,200
round_queries,300,600,1800,6600,20200,44500,150700,4429000
round_k,1,4,16,50,222,753,2764,11072
round_shots,300,200,200,300,200,100,100,200,100
round_queries,300,600,1800,8100,18200,37900,119500,767800,6143300
round_k,1,4,13,45,189,597,1919,8218,30716
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,19800,43100,131700,464300,7388500
round_k,1,4,13,49,215,658,2321,8499,36942
round_shots,300,300,200,300,200,100,100,100
round_queries,300,900,1800,8100,23800,47100,154700,2533500
round_k,1,4,13,59,235,773,2840,12667
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,16200,24700,76300,258500,4132300
round_k,1,4,13,40,123,381,1292,4957,20661
round_shots,300,200,300,200,200,200,100,100
round_queries,300,600,2700,7000,25400,95400,187500,2470500
round_k,1,4,17,63,238,937,3478,12352
round_shots,300,300,200,200,200,100,100,100,100
round_queries,300,900,1800,5800,19800,38300,124500,456500,7373300
round_k,1,4,14,49,191,622,2282,8892,36866
round_shots,300,200,200,200,300,100,100,100,100
round_queries,300,600,1800,6600,33300,37300,124700,382900,5988500
round_k,1,4,16,55,186,623,1914,7470,29942
round_shots,300,200,200,200,200,200,100,200,100
round_queries,300,600,1800,5400,16200,66600,123300,819400,5995100
round_k,1,4,13,40,166,616,2048,9123,29975
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5800,20200,42500,146900,523900,7676900
round_k,1,4,14,50,212,734,2619,9498,38384
round_shots,300,200,300,200,200,100,200,100
round_queries,300,600,2700,6600,22600,42700,273000,2682300
round_k,1,4,16,56,213,682,3227,13411
round_shots,300,200,200,200,200,100,100,100
round_queries,300,600,1800,6600,20200,45500,147300,2098900
round_k,1,4,16,50,227,736,2580,10494
round_shots,200,200,200,300,100,100,200,100,100
round_queries,200,600,1800,8100,10900,33900,215400,323100,5359500
round_k,1,4,13,54,169,538,1615,6089,26797
round_shots,300,300,200,300,100,100,100,100,100
round_queries,300,900,1800,8100,10900,33300,109300,394500,4837700
round_k,1,4,13,54,166,546,1972,6137,24188
round_shots,300,300,200,200,200,200,100,100,100
round_queries,300,900,1800,5800,22200,87400,131100,453700,7084500
round_k,1,4,14,55,218,655,2268,8812,35422
round_shots,300,300,300,200,200,100,100,100
round_queries,300,900,2700,7400,30200,68300,224900,3110500
round_k,1,4,18,75,341,1124,4338,15552
round_shots,300,200,200,200,200,300,300,100,100
round_queries,300,600,1800,6600,21400,104100,312300,422700,6032700
round_k,1,4,16,53,173,520,2113,7814,30163
round_shots,200,200,300,200,100,100,200,100,100
round_queries,200,600,2700,5800,9900,29700,185400,390100,6642700
round_k,1,4,14,49,148,463,1950,7660,33213
round_shots,300,200,300,200,200,100,100,100
round_queries,300,600,2700,7000,23000,49900,162300,2121100
round_k,1,4,17,57,249,811,2631,10605
round_shots,200,200,300,200,200,100,200,100,100
round_queries,200,600,2700,5800,20600,38700,257400,474900,8065700
round_k,1,4,14,51,193,643,2374,8966,40328
round_shots,300,200,200,300,200,100,100,100,100
round_queries,300,600,1800,8100,20200,39900,129500,441900,7220100
round_k,1,4,13,50,199,647,2209,8921,36100
round_shots,300,200,200,400,200,100,200,100
round_queries,300,600,1800,11600,23800,44500,301400,2131700
round_k,1,4,14,59,222,753,2914,10658
round_shots,300,300,200,200,100,100,100,100,100
round_queries,300,900,1800,7000,13700,42300,134100,438300,7381300
round_k,1,4,17,68,211,670,2191,8634,36906
round_shots,300,200,200,200,200,200,100,100,100
round_queries,300,600,1800,5400,17400,55000,98500,337500,5057300
round_k,1,4,13,43,137,492,1687,6102,25286
round_shots,300,300,200,200,200,100,100,100,100
round_queries,300,900,1800,5800,23800,44300,143300,526300,6173300
round_k,1,4,14,59,221,716,2631,9750,30866
round_shots,300,200,200,200,300,200,100,100
round_queries,300,600,1800,6600,41100,110200,223300,3455100
round_k,1,4,16,68,275,1116,4234,17275
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,5800,19800,42500,136300,454500,8253700
round_k,1,4,14,49,212,681,2272,9132,41268
round_shots,300,300,300,200,200,200,100,200
round_queries,300,900,3300,8600,33800,145800,236100,5776600
round_k,1,5,21,84,364,1180,4445,14441
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,20600,38700,126700,457300,7007100
round_k,1,4,14,51,193,633,2286,7992,35035
round_shots,300,200,300,200,200,100,100,200,100
round_queries,300,600,2700,6600,25000,48900,158900,1180600,7411500
round_k,1,4,16,62,244,794,2951,9729,37057
round_shots,300,300,200,200,100,200,100,200
round_queries,300,900,1800,5800,10500,65800,146900,4030200
round_k,1,4,14,52,164,734,2590,10075
round_shots,200,200,300,200,100,100,100,100,100
round_queries,200,600,2700,5800,11700,37100,122100,405900,7023700
round_k,1,4,14,58,185,610,2029,7826,35118
round_shots,300,200,200,200,200,200,100,100,100
round_queries,300,600,1800,5400,16600,71000,143700,503900,6825700
round_k,1,4,13,41,177,718,2519,10199,34128
round_shots,200,200,300,200,200,100,100,100
round_queries,200,600,2700,5800,21400,43300,146900,2072100
round_k,1,4,14,53,216,734,2609,10360
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,17800,34100,106100,378700,5171900
round_k,1,4,13,44,170,530,1893,5998,25859
round_shots,300,200,200,200,200,200,100,100
round_queries,300,600,1800,6600,28200,103400,215100,3284300
round_k,1,4,16,70,258,1075,3913,16421
round_shots,300,200,200,300,200,100,100,100
round_queries,300,600,1800,9900,29000,56100,174700,2701700
round_k,1,4,16,72,280,873,3274,13508
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,19000,39100,123900,400900,6882300
round_k,1,4,13,47,195,619,2004,8031,34411
round_shots,300,200,200,200,200,100,100,200,100
round_queries,300,600,1800,6600,19800,37100,119700,746600,8089900
round_k,1,4,16,49,185,598,1866,8916,40449
round_shots,200,200,200,200,200,300,200,100,100
round_queries,200,600,1800,6600,23000,105900,263400,488300,8073500
round_k,1,4,16,57,176,658,2441,9620,40367
round_shots,300,200,200,200,200,100,100,100
round_queries,300,600,1800,7000,23000,47900,161900,2135700
round_k,1,4,17,57,239,809,3001,10678
round_shots,300,200,200,200,100,100,100,100,100
round_queries,300,600,1800,5400,8500,26100,83300,257100,3604700
round_k,1,4,13,42,130,416,1285,4320,18023
round_shots,300,200,200,200,200,200,200,100
round_queries,300,600,1800,7000,29800,131400,567800,4525100
round_k,1,4,17,74,328,1419,5428,22625
round_shots,300,200,200,200,200,200,100,100,100
round_queries,300,600,1800,5400,20200,76200,164700,501700,6750500
round_k,1,4,13,50,190,823,2508,9325,33752
round_shots,300,200,300,500,100,200,100,100
round_queries,300,600,2700,14500,9500,59400,136700,1989100
round_k,1,4,14,47,148,683,2512,9945
round_shots,200,200,200,200,200,200,100,100
round_queries,200,600,1800,5800,22200,95400,197900,2526500
round_k,1,4,14,55,238,989,3074,12632
round_shots,300,300,200,200,200,100,100,100,100
round_queries,300,900,1800,5800,18200,31500,106500,376900,6645900
round_k,1,4,14,45,157,532,1884,7539,33229
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,19000,39900,128100,463900,5997500
round_k,1,4,13,47,199,640,2319,9386,29987
round_shots,300,200,300,200,200,100,200,100
round_queries,300,600,2700,7000,24200,44700,309400,2282700
round_k,1,4,17,60,223,773,2911,11413
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,5800,22200,46900,155900,561900,6903900
round_k,1,4,14,55,234,779,2809,8956,34519
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,20600,36300,115100,414100,6760300
round_k,1,4,14,51,181,575,2070,7591,33801
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,20600,41900,138900,435300,6415300
round_k,1,4,14,51,209,694,2176,7457,32076
round_shots,300,200,300,200,200,100,100,100,100
round_queries,300,600,2700,5800,17800,38500,126500,443100,6719700
round_k,1,4,14,44,192,632,2215,8289,33598
round_shots,200,300,400,300,100,200,200,200
round_queries,200,900,4400,9900,11500,71400,307800,5649800
round_k,1,5,16,57,178,769,3249,14124
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,7000,13100,39500,124100,438500,6725900
round_k,1,4,17,65,197,620,2192,8650,33629
round_shots,300,200,300,200,100,100,100,100,100
round_queries,300,600,2700,7000,13500,41300,128700,474900,8077900
round_k,1,4,17,67,206,643,2374,9195,40389
round_shots,300,300,200,200,200,100,200,100
round_queries,300,900,1800,5800,19800,43900,296600,2387500
round_k,1,4,14,49,219,741,3258,11937
round_shots,400,200,200,200,200,100,100,100,100
round_queries,400,600,1800,5800,20600,42300,138300,484300,7896700
round_k,1,4,14,51,211,691,2421,9622,39483
round_shots,300,200,200,200,100,100,200,100,100
round_queries,300,600,1800,5800,11700,35700,222200,461700,5819100
round_k,1,4,14,58,178,555,2308,9168,29095
round_shots,300,200,300,200,200,100,100,200
round_queries,300,600,2700,8200,27800,55700,182500,5590200
round_k,1,4,20,69,278,912,3381,13975
round_shots,300,200,200,200,200,200,100,100
round_queries,300,600,1800,6600,24600,83000,171900,2472100
round_k,1,4,16,61,207,859,3029,12360
round_shots,300,300,400,200,100,200,100,100
round_queries,300,900,4400,8200,15700,98200,208500,2841500
round_k,1,5,20,78,245,1042,3516,14207
round_shots,200,200,200,200,200,300,100,100
round_queries,200,600,1800,6600,25000,113100,163100,2401900
round_k,1,4,16,62,188,815,3002,12009
round_shots,200,300,200,200,100,100,100,100,100
round_queries,200,900,1800,5800,11900,37100,125500,448700,7233700
round_k,1,4,14,59,185,627,2243,8644,36168
round_shots,300,200,200,300,200,100,200,100,100
round_queries,300,600,1800,8700,23000,40500,269400,456100,7498700
round_k,1,4,14,57,202,673,2280,9267,37493
round_shots,300,200,200,200,100,200,200,100
round_queries,300,600,1800,6600,13500,84600,411000,3556500
round_k,1,4,16,67,211,1027,4255,17782
round_shots,300,200,200,200,200,200,100,100,100
