round_queries,300,1000,1900,5700,20300,78500,330900,8432300
round_k,2,9,28,101,392,1654,7712,42161
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,29900,117900,2543500
round_k,2,9,41,149,589,2576,12717
round_shots,400,100,200,100,100,100,100,100
round_queries,400,500,3000,5900,20100,76900,318100,8161500
round_k,2,7,29,100,384,1590,7438,40807
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,30700,120100,2711900
round_k,2,9,41,153,600,2621,13559
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10300,37900,152500,3383500
round_k,2,11,51,189,762,3354,16917
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8900,31700,111500,1963100
round_k,2,9,44,158,557,2133,9815
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9300,34100,127900,2515300
round_k,2,11,46,170,639,2556,12576
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6500,23300,88300,1776900
round_k,2,9,32,116,441,1866,8884
round_shots,500,100,100,100,100,100,100,100
round_queries,500,300,900,2900,9700,33700,126500,2671100
round_k,1,4,14,48,168,632,2704,13355
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,25100,87100,1730700
round_k,2,11,34,125,435,1830,8653
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,30100,118300,2437700
round_k,2,9,41,150,591,2510,12188
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6500,19900,73700,308500,7878500
round_k,2,9,32,99,368,1542,7194,39392
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8700,28700,109300,2245500
round_k,2,9,43,143,546,2311,11227
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,6100,19300,69500,284900,7126300
round_k,2,9,30,96,347,1424,6571,35631
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10100,35100,135700,2893500
round_k,2,11,50,175,678,2920,14467
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9300,30900,121500,2622900
round_k,2,11,46,154,607,2657,13114
round_shots,600,300,200,100,100,100,100
round_queries,600,1500,4600,9700,31700,126500,2419700
round_k,2,11,48,158,632,2500,12098
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7500,23500,86100,1719300
round_k,2,9,37,117,430,1808,8596
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9700,34500,135300,2834300
round_k,2,11,48,172,676,2898,14171
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2700,8300,27900,108100,2248500
round_k,2,13,41,139,540,2321,11242
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7300,25900,96700,2000900
round_k,2,9,36,129,483,2070,10004
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,26500,103100,2124100
round_k,2,9,41,132,515,2196,10620
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8100,26300,100100,2067300
round_k,2,9,40,131,500,2153,10336
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7900,25100,89500,1690300
round_k,2,11,39,125,447,1786,8451
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,6100,20900,78500,325100,8461500
round_k,2,9,30,104,392,1625,7708,42307
round_shots,600,300,200,100,100,100,100
round_queries,600,1500,5400,11500,38100,152100,3404900
round_k,2,13,57,190,760,3380,17024
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,11100,39300,158100,3575100
round_k,2,11,55,196,790,3522,17875
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,8900,30900,121300,2598100
round_k,2,11,44,154,606,2627,12990
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3300,10300,34100,137500,3028300
round_k,1,4,16,51,170,687,3042,15141
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,18700,61900,238900,5824500
round_k,2,9,30,93,309,1194,5467,29122
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,5700,20100,76100,1597300
round_k,2,9,28,100,380,1689,7986
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5700,18100,65100,267500,6677700
round_k,2,9,28,90,325,1337,6186,33388
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,27500,104300,2144300
round_k,2,9,41,137,521,2214,10721
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,24500,89900,1783500
round_k,2,9,39,122,449,1875,8917
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3700,12100,44900,178700,4107700
round_k,1,4,18,60,224,893,4020,20538
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,10700,34500,139900,3003500
round_k,2,11,53,172,699,3015,15017
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,25500,98900,2062700
round_k,2,9,39,127,494,2139,10313
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,27100,102300,2092500
round_k,2,9,41,135,511,2183,10462
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,17900,68100,280500,7005500
round_k,2,9,28,89,340,1402,6509,35027
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6500,22300,84500,1696300
round_k,2,9,32,111,422,1780,8481
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8700,29700,112100,2339300
round_k,2,9,43,148,560,2420,11696
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7100,24100,90700,1809100
round_k,2,11,35,120,453,1911,9045
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,9300,30700,112700,2324900
round_k,2,11,46,153,563,2374,11624
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2700,8900,31500,125100,2697900
round_k,2,13,44,157,625,2713,13489
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,29500,114100,2402100
round_k,2,9,41,147,570,2451,12010
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,28500,109300,2281700
round_k,2,9,41,142,546,2336,11408
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8700,29500,112300,2312300
round_k,2,9,43,147,561,2403,11561
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9300,31700,125500,2631300
round_k,2,11,46,158,627,2681,13156
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3300,9900,36100,143500,3181900
round_k,1,4,16,49,180,717,3172,15909
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,20100,71500,290700,7279700
round_k,2,9,30,100,357,1453,6721,36398
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,19700,71900,297700,7531500
round_k,2,9,30,98,359,1488,6920,37657
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7100,25100,94300,1896900
round_k,2,11,35,125,471,1979,9484
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7700,24900,95300,1919500
round_k,2,11,38,124,476,2018,9597
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,6900,24500,92900,1877300
round_k,2,11,34,122,464,1955,9386
round_shots,300,100,200,100,100,100,100,100
round_queries,300,500,3000,5500,19300,72900,301300,7599500
round_k,2,7,27,96,364,1506,6965,37997
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,20700,78300,329900,8442700
round_k,2,9,30,103,391,1649,7733,42213
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,22900,87500,1728500
round_k,2,11,34,114,437,1815,8642
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,18700,69900,285900,7301500
round_k,2,9,30,93,349,1429,6718,36507
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,23500,88300,1802500
round_k,2,11,34,117,441,1878,9012
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,6900,21900,83500,1667300
round_k,2,11,34,109,417,1761,8336
round_shots,600,300,200,100,100,100,100
round_queries,600,1500,3800,7900,27700,103300,2073500
round_k,2,9,39,138,516,2176,10367
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7700,26300,103300,2134300
round_k,2,9,38,131,516,2224,10671
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2700,8300,30100,112900,2369100
round_k,2,13,41,150,564,2418,11845
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,19300,73700,311700,7983100
round_k,2,9,30,96,368,1558,7281,39915
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,6100,18900,70900,297100,7517900
round_k,2,9,30,94,354,1485,6918,37589
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,18700,72300,297900,7603100
round_k,2,9,30,93,361,1489,6982,38015
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,5400,12500,46700,187500,4329500
round_k,2,13,62,233,937,4206,21647
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7900,28900,108900,2240700
round_k,2,9,39,144,544,2316,11203
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7100,22500,81700,1611500
round_k,2,11,35,112,408,1701,8057
round_shots,400,100,200,100,100,100,100
round_queries,400,500,3000,6700,23500,88100,1763900
round_k,2,7,33,117,440,1852,8819
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,21500,73300,307300,7637500
round_k,2,9,30,107,366,1536,7030,38187
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8500,29500,116100,2485700
round_k,2,9,42,147,580,2528,12428
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,9100,30900,120300,2492100
round_k,2,9,45,154,601,2558,12460
round_shots,600,200,100,100,100,100,100,100
round_queries,600,1000,1900,6100,20500,77100,328700,8603700
round_k,2,9,30,102,385,1643,7771,43018
round_shots,400,100,200,100,100,100,100,100
round_queries,400,500,3000,5700,19100,73300,306700,7651700
round_k,2,7,28,95,366,1533,7161,38258
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7900,27100,101100,2113100
round_k,2,11,39,135,505,2192,10565
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,19300,71300,302100,7684300
round_k,2,9,28,96,356,1510,7013,38421
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7500,25500,95500,1889100
round_k,2,11,37,127,477,1978,9445
round_shots,400,100,200,100,100,100,100,100
round_queries,400,500,3000,5700,18100,66100,276100,6983700
round_k,2,7,28,90,330,1380,6421,34918
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2700,8300,28500,108900,2274100
round_k,2,13,41,142,544,2343,11370
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8900,31300,115700,2408500
round_k,2,9,44,156,578,2453,12042
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,21100,80900,1598100
round_k,2,9,30,105,404,1688,7990
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8900,28300,110900,2328100
round_k,2,9,44,141,554,2377,11640
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,5900,19500,75300,311700,7997500
round_k,2,9,29,97,376,1558,7289,39987
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7100,25500,96900,1966100
round_k,2,11,35,127,484,2056,9830
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,9700,33300,133100,2886100
round_k,2,11,48,166,665,2902,14430
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,9300,31700,125300,2694500
round_k,2,11,46,158,626,2726,13472
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,6100,18900,69100,288100,7292700
round_k,2,9,30,94,345,1440,6694,36463
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8700,31500,123100,2653700
round_k,2,9,43,157,615,2690,13268
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7500,25300,99900,2049100
round_k,2,9,37,126,499,2114,10245
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,29300,110500,2317300
round_k,2,9,41,146,552,2390,11586
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7100,24900,92700,1885300
round_k,2,11,35,124,463,1965,9426
round_shots,500,100,200,100,100,100,100,100
round_queries,500,300,1800,3700,11300,42300,169900,3883700
round_k,1,4,18,56,211,849,3804,19418
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,18100,65700,274900,5899500
round_k,2,9,28,90,328,1374,5808,29497
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,29100,109900,2286300
round_k,2,9,41,145,549,2340,11431
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9700,35300,141500,3129700
round_k,2,11,48,176,707,3132,15648
round_shots,300,200,200,100,100,100,100,100
round_queries,300,1000,3000,6100,20700,73100,299100,7604500
round_k,2,7,30,103,365,1495,7020,38022
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,6900,24700,92100,1813500
round_k,2,11,34,123,460,1893,9067
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7300,23300,88500,1793500
round_k,2,11,36,116,442,1859,8967
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7500,23900,91900,1861300
round_k,2,11,37,119,459,1930,9306
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,25100,94900,1933100
round_k,2,11,34,125,474,2002,9665
round_shots,500,200,100,200,100,100,100,100
round_queries,500,600,900,5400,12100,43900,178300,4059100
round_k,1,4,13,60,219,891,3946,20295
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,18900,68700,278300,6965300
round_k,2,9,28,94,343,1391,6458,34826
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,19500,73500,307900,7944100
round_k,2,9,28,97,367,1539,7265,39720
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,3400,7300,24900,94300,1890100
round_k,2,8,36,124,471,1983,9450
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,20500,76300,314100,8085300
round_k,2,9,30,102,381,1570,7354,40426
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,7300,25500,99900,2079300
round_k,2,11,36,127,499,2142,10396
round_shots,600,200,200,100,100,100,100,100
round_queries,600,600,1800,3300,9900,34300,135900,2980500
round_k,1,4,16,49,171,679,2966,14902
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,6900,22900,86700,1760700
round_k,2,11,34,114,433,1865,8803
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,24700,95100,1815100
round_k,2,9,39,123,475,1917,9075
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,8300,29700,115900,2464500
round_k,2,9,41,148,579,2502,12322
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,21700,81500,1629500
round_k,2,11,34,108,407,1714,8147
round_shots,600,200,200,100,100,100,100,100
round_queries,600,600,2600,5500,16700,61100,246700,6030700
round_k,1,6,27,83,305,1233,5633,30153
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,20100,68300,279900,7044100
round_k,2,9,28,100,341,1399,6508,35220
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8700,30700,116900,2461900
round_k,2,9,43,153,584,2499,12309
round_shots,600,200,100,200,100,100,100,100
round_queries,600,600,900,5400,11300,37700,147700,3290100
round_k,1,4,13,56,188,738,3268,16450
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7500,24100,91100,1828500
round_k,2,9,37,120,455,1905,9142
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,7500,25900,98300,1994100
round_k,2,11,37,129,491,2075,9970
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7300,24100,90100,1820100
round_k,2,9,36,120,450,1912,9100
round_shots,600,200,100,100,100,100,100,100
round_queries,600,1000,1900,5700,20900,79700,329900,8592500
round_k,2,9,28,104,398,1649,7774,42962
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,20900,80300,1597100
round_k,2,9,30,104,401,1673,7985
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5900,19300,70900,295500,7461500
round_k,2,9,29,96,354,1477,6888,37307
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,22300,83700,1602300
round_k,2,11,34,111,418,1696,8011
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7500,26700,104500,2125700
round_k,2,11,37,133,522,2201,10628
round_shots,400,100,200,200,100,100,100,100
round_queries,400,300,1800,5400,12300,42100,166300,3734900
round_k,1,4,13,61,210,831,3687,18674
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3300,11500,40300,162500,3576100
round_k,1,4,16,57,201,812,3542,17880
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,8900,29100,101500,2093100
round_k,2,11,44,145,507,2164,10465
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7100,25500,97300,1948700
round_k,2,9,35,127,486,2045,9743
round_shots,600,300,100,100,100,100,100,100
round_queries,600,1500,1900,6100,18700,70300,293900,7488700
round_k,2,9,30,93,351,1469,6860,37443
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8500,31100,118300,2508300
round_k,2,9,42,155,591,2563,12541
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3400,5900,18100,66300,269100,6645300
round_k,2,8,29,90,331,1345,6182,33226
round_shots,300,300,100,100,100,100,100,100
round_queries,300,1500,1900,6100,20500,78300,317900,8258500
round_k,2,9,30,102,391,1589,7488,41292
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,24300,92700,1920300
round_k,2,11,34,121,463,2002,9601
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,26100,95300,1997300
round_k,2,9,39,130,476,2058,9986
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,23100,87100,1774900
round_k,2,11,34,115,435,1856,8874
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7300,24900,92900,1814900
round_k,2,9,36,124,464,1903,9074
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7900,26700,92500,1729100
round_k,2,9,39,133,462,1831,8645
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1700,5700,23500,102900,2121300
round_k,2,8,28,117,514,2180,10606
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,19500,74700,310500,7884300
round_k,2,9,28,97,373,1552,7303,39421
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,19900,72500,302900,7807500
round_k,2,9,28,99,362,1514,7119,39037
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8100,26500,104900,2146700
round_k,2,9,40,132,524,2226,10733
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,21500,74300,301900,7627100
round_k,2,9,30,107,371,1509,7038,38135
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8100,26100,100700,2008300
round_k,2,9,40,130,503,2095,10041
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7500,26300,102500,2132900
round_k,2,9,37,131,512,2214,10664
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,28300,108100,2226700
round_k,2,9,39,141,540,2295,11133
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,24100,90100,1830500
round_k,2,9,39,120,450,1915,9152
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,9100,31500,123300,2644300
round_k,2,9,45,157,616,2685,13221
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3000,5700,19700,74300,303300,7657700
round_k,2,7,28,98,371,1516,7028,38288
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5900,18900,68700,278900,6972300
round_k,2,9,29,94,343,1394,6446,34861
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7300,26700,102900,2164100
round_k,2,11,36,133,514,2223,10820
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,27100,103900,2093700
round_k,2,9,39,135,519,2163,10468
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10700,38500,153900,3443100
round_k,2,11,53,192,769,3410,17215
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,17900,63300,259300,6347900
round_k,2,9,28,89,316,1296,5933,31739
round_shots,300,100,200,100,100,100,100,100
round_queries,300,500,3000,5700,19300,72300,302300,7643300
round_k,2,7,28,96,361,1511,7049,38216
round_shots,500,100,200,100,100,100,100,100
round_queries,500,300,1800,3700,12500,43900,174500,4000700
round_k,1,4,18,62,219,872,3883,20003
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8500,30100,112900,2391100
round_k,2,9,42,150,564,2442,11955
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,11100,38700,155300,3405300
round_k,2,11,55,193,776,3366,17026
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,20300,74500,308100,7880300
round_k,2,9,30,101,372,1540,7180,39401
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,30500,116700,2493900
round_k,2,9,41,152,583,2533,12469
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10300,35500,143100,3057500
round_k,2,11,51,177,715,3041,15287
