round_shots,1100,400,200,200,100,100,100,100
round_queries,1100,2000,4600,16600,36500,118300,393100,6513900
round_k,2,11,41,182,591,1965,7557,32569
round_shots,1200,200,300,200,200,200,100,100
round_queries,1200,1000,4500,10200,32200,100600,208100,3343100
round_k,2,7,25,80,251,1040,3860,16715
round_shots,600,200,200,200,200,100,100,100
round_queries,600,1000,3800,13000,53400,92900,302100,4169900
round_k,2,9,32,133,464,1510,5684,20849
round_shots,800,300,200,200,300,200,100,100
round_queries,800,1500,3800,12200,59700,128600,296100,3999300
round_k,2,9,30,99,321,1480,5496,19996
round_shots,1400,300,200,200,200,100,100,100
round_queries,1400,1500,4600,15800,62200,118500,373300,5652900
round_k,2,11,39,155,592,1866,6610,28264
round_shots,1200,200,300,200,200,100,100,100,100
round_queries,1200,600,2700,7400,27800,53900,181100,633300,10878500
round_k,1,4,18,69,269,905,3166,12513,54392
round_shots,800,400,200,200,100,100,100,100
round_queries,800,2000,5400,20200,41100,127500,428100,6974700
round_k,2,13,50,205,637,2140,8160,34873
round_shots,700,300,200,200,100,200,100,100
round_queries,700,1500,3800,12200,25300,155400,276100,4016900
round_k,2,9,30,126,388,1380,4815,20084
round_shots,1100,200,500,200,200,100,100,100
round_queries,1100,1000,7500,11000,39800,88500,301100,4253100
round_k,2,7,27,99,442,1505,5465,21265
round_shots,1300,400,200,200,100,100,100,100
round_queries,1300,2000,4600,16600,34500,110300,381100,6004500
round_k,2,11,41,172,551,1905,7043,30022
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,3800,15000,30500,94700,329100,4416300
round_k,2,9,37,152,473,1645,5713,22081
round_shots,1000,500,300,200,200,100,200,200
round_queries,1000,2500,5100,10600,35000,64300,418600,6576600
round_k,2,8,26,87,321,1046,4560,16441
round_shots,600,200,200,200,200,200,100,100
round_queries,600,1000,3800,13000,53400,238600,472900,6086100
round_k,2,9,32,133,596,2364,9268,30430
round_shots,900,300,200,200,200,100,200,100
round_queries,900,1500,4600,15800,63000,141100,962600,7338300
round_k,2,11,39,157,705,2406,9408,36691
round_shots,900,300,200,200,200,100,100,100
round_queries,900,1500,3800,13000,51400,111900,343300,5395100
round_k,2,9,32,128,559,1716,6411,26975
round_shots,1000,400,300,200,100,100,100,100
round_queries,1000,2000,6900,16200,31300,101900,322500,5236700
round_k,2,11,40,156,509,1612,6205,26183
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,3800,15000,31700,96500,336100,5318300
round_k,2,9,37,158,482,1680,6264,26591
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3800,13000,25900,79900,269300,4011500
round_k,2,9,32,129,399,1346,5032,20057
round_shots,700,300,200,200,200,100,100,100
round_queries,700,1500,3800,13000,53800,124300,437300,7022700
round_k,2,9,32,134,621,2186,8493,35113
round_shots,1300,300,200,200,200,100,100,100
round_queries,1300,1500,3800,13000,55000,115100,348300,4909700
round_k,2,9,32,137,575,1741,5920,24548
round_shots,900,400,200,200,100,100,100,100
round_queries,900,2000,4600,17000,33300,106900,370900,4995900
round_k,2,11,42,166,534,1854,6947,24979
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,1500,3800,14200,54600,115100,404300,5307900
round_k,2,9,35,136,575,2021,7070,26539
round_shots,900,300,200,200,200,300,200,100
round_queries,900,1500,3800,12200,48200,254100,611800,5335100
round_k,2,9,30,120,423,1529,6674,26675
round_shots,1200,400,200,200,100,100,100,100
round_queries,1200,2000,4600,17800,35500,111100,347900,5640700
round_k,2,11,44,177,555,1739,6640,28203
round_shots,700,200,200,200,100,100,200,100
round_queries,700,1000,3800,14200,28300,88300,571000,3909700
round_k,2,9,35,141,441,1427,6233,19548
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,4600,15000,26900,85300,274100,4299100
round_k,2,11,37,134,426,1370,5145,21495
round_shots,1100,300,200,200,200,100,200,100
round_queries,1100,1500,3800,15000,57800,113100,735000,6251900
round_k,2,9,37,144,565,1837,7560,31259
round_shots,900,400,200,200,200,100,200,100
round_queries,900,2000,3400,10200,39800,82100,511400,4360900
round_k,2,8,25,99,410,1278,5213,21804
round_shots,800,300,200,200,200,100,100,100
round_queries,800,1500,3800,14200,56600,128100,436900,6354100
round_k,2,9,35,141,640,2184,7477,31770
round_shots,800,300,200,200,200,100,100,100
round_queries,800,1500,4600,18600,62600,142900,487100,8069700
round_k,2,11,46,156,714,2435,9486,40348
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,1500,3800,13000,53800,105100,332300,4271100
round_k,2,9,32,134,525,1661,5796,21355
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,4600,17400,36100,112100,344300,4895900
round_k,2,11,43,180,560,1721,5908,24479
round_shots,1200,300,200,200,100,200,200,100
round_queries,1200,1500,3800,13000,25900,157400,571400,4833500
round_k,2,9,32,129,393,1428,6529,24167
round_shots,900,300,200,200,200,100,100,100
round_queries,900,1500,3800,13000,51000,99500,350100,4693300
round_k,2,9,32,127,497,1750,5603,23466
round_shots,1300,300,200,200,200,100,100,100,100
round_queries,1300,900,1800,5400,19400,33900,109500,368100,5071900
round_k,1,4,13,48,169,547,1840,6360,25359
round_shots,900,200,200,400,300,300,100,100
round_queries,900,1000,3800,25200,60900,182700,256900,4438900
round_k,2,9,31,101,304,1284,4786,22194
round_shots,1100,200,200,200,200,100,100,100
round_queries,1100,1000,3800,13800,50200,113100,390900,6086500
round_k,2,9,34,125,565,1954,7211,30432
round_shots,800,400,200,200,100,100,100,100
round_queries,800,2000,4600,17800,36100,110100,358100,5731500
round_k,2,11,44,180,550,1790,6826,28657
round_shots,1000,300,200,200,200,200,100,100
round_queries,1000,1500,3800,13000,48600,199400,446700,6231700
round_k,2,9,32,121,498,2233,8345,31158
round_shots,1100,400,200,200,200,100,100,100
round_queries,1100,2000,3400,10200,41800,81100,276900,3293700
round_k,2,8,25,104,405,1384,4583,16468
round_shots,900,300,200,100,300,100,300,100
round_queries,900,1500,4600,9300,83700,106500,1052100,4112300
round_k,2,11,46,139,532,1753,5510,20561
round_shots,1000,300,200,200,100,200,100,100
round_queries,1000,1500,3800,15000,29300,184200,349900,5497700
round_k,2,9,37,146,460,1749,6485,27488
round_shots,800,400,200,200,100,100,100,100
round_queries,800,2000,4600,17400,36700,118300,413500,6940900
round_k,2,11,43,183,591,2067,7988,34704
round_shots,1300,300,200,200,100,100,100,200
round_queries,1300,1500,4600,15800,32700,101300,332100,9775000
round_k,2,11,39,163,506,1660,5877,24437
round_shots,900,300,200,200,100,200,100,200,100
round_queries,900,1500,3800,13000,20700,132600,225300,1506200,11922100
round_k,2,9,32,103,331,1126,3765,12782,59610
round_shots,1200,300,300,200,100,100,100,100
round_queries,1200,1500,5700,13800,27300,87900,283900,3961500
round_k,2,9,34,136,439,1419,5204,19807
round_shots,700,300,200,200,200,100,100,100
round_queries,700,1500,3800,14200,61800,130500,460500,6531100
round_k,2,9,35,154,652,2302,7606,32655
round_shots,900,300,400,200,100,200,100,100
round_queries,900,1500,6800,10200,17900,109000,245700,3630300
round_k,2,8,25,89,272,1228,4436,18151
round_shots,1100,500,200,200,100,100,200,100
round_queries,1100,2500,5400,20200,41500,134300,927400,6878100
round_k,2,13,50,207,671,2318,9645,34390
round_shots,1200,400,200,200,200,200,200,100
round_queries,1200,2000,4600,15000,59000,234600,776600,5049900
round_k,2,11,37,147,586,1941,7279,25249
round_shots,1000,300,200,200,100,200,300,200
round_queries,1000,1500,3800,13000,24300,147000,935700,9611800
round_k,2,9,32,121,367,1559,6923,24029
round_shots,600,300,200,200,200,100,100,100
round_queries,600,1500,3800,12200,46200,96900,339100,4937300
round_k,2,9,30,115,484,1695,6279,24686
round_shots,1200,200,200,200,200,200,100,100,100
round_queries,1200,600,1800,5800,19800,79400,150900,537700,7924900
round_k,1,4,14,49,198,754,2688,9361,39624
round_shots,1100,200,200,200,400,200,100,200
round_queries,1100,1000,3000,9400,74800,147800,337700,7810600
round_k,2,7,23,93,369,1688,6495,19526
round_shots,1200,200,200,200,200,200,100,200,100
round_queries,1200,600,1800,5400,19800,74200,159900,1005000,9450100
round_k,1,4,13,49,185,799,2512,10598,47250
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,1500,3800,13000,44200,86700,292900,3983100
round_k,2,9,32,110,433,1464,4823,19915
round_shots,1000,300,200,200,100,200,100,200
round_queries,1000,1500,3800,13000,22900,137400,297900,9083000
round_k,2,9,32,114,343,1489,5551,22707
round_shots,1200,300,200,300,200,100,100,100,100
round_queries,1200,900,1800,8100,22200,42300,137100,485700,7812500
round_k,1,4,13,55,211,685,2428,8929,39062
round_shots,600,200,200,200,200,100,100,100
round_queries,600,1000,3800,13000,45800,94100,329100,5158300
round_k,2,9,32,114,470,1645,6108,25791
round_shots,900,300,300,100,200,200,100,100
round_queries,900,1500,5700,8300,49800,197000,367700,5659500
round_k,2,9,41,124,492,1838,6876,28297
round_shots,600,300,200,200,200,100,100,100
round_queries,600,1500,4600,16600,65000,146700,522100,9047300
round_k,2,11,41,162,733,2610,10224,45236
round_shots,600,300,200,200,300,100,100,100
round_queries,600,1500,3800,15000,94500,122700,416500,6985900
round_k,2,9,37,157,613,2082,8154,34929
round_shots,800,200,300,200,200,200,100,100
round_queries,800,1000,4500,10200,33800,146200,354900,5217100
round_k,2,7,25,84,365,1774,6755,26085
round_shots,1000,300,200,200,200,100,200,100
round_queries,1000,1500,4600,15000,57800,132100,926200,7554300
round_k,2,11,37,144,660,2315,8832,37771
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,4600,15000,32900,102900,354700,5982700
round_k,2,11,37,164,514,1773,6772,29913
round_shots,600,400,200,200,200,100,100,100
round_queries,600,2000,4600,18600,77400,168100,575700,9531900
round_k,2,11,46,193,840,2878,11301,47659
round_shots,1300,200,200,200,200,100,100,200,100
round_queries,1300,600,1800,5400,19400,41100,125300,828200,7919700
round_k,1,4,13,48,205,626,2070,9000,39598
round_shots,1100,300,200,200,300,100,100,100
round_queries,1100,1500,3800,12200,69900,69900,220300,3663500
round_k,2,9,30,116,349,1101,4037,18317
round_shots,800,200,300,200,200,200,100,100
round_queries,800,1000,4500,9400,34200,123800,230500,3517300
round_k,2,7,23,85,309,1152,4330,17586
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,3800,13000,26900,81100,277500,4229500
round_k,2,9,32,134,405,1387,5253,21147
round_shots,1000,400,200,200,300,200,300,100
round_queries,1000,2000,4600,15000,74100,148200,948300,5584100
round_k,2,11,37,123,370,1580,6666,27920
round_shots,900,200,200,200,200,200,100,200,100
round_queries,900,600,1800,5400,19800,82600,177500,1222200,10710100
round_k,1,4,13,49,206,887,3055,12087,53550
round_shots,900,300,200,200,200,200,100,100
round_queries,900,1500,3800,15000,62200,230200,527900,8375100
round_k,2,9,37,155,575,2639,9715,41875
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,3800,15000,28700,94100,327900,3392900
round_k,2,9,37,143,470,1639,5573,16964
round_shots,700,300,200,200,200,100,100,100
round_queries,700,1500,3800,13400,50200,109100,337500,5330900
round_k,2,9,33,125,545,1687,6359,26654
round_shots,600,300,200,200,200,100,100,100
round_queries,600,1500,3800,14200,50600,100100,345300,5463900
round_k,2,9,35,126,500,1726,6214,27319
round_shots,1200,400,200,200,100,100,100,100
round_queries,1200,2000,4600,16600,33700,106100,362500,6439300
round_k,2,11,41,168,530,1812,6393,32196
round_shots,1200,300,300,200,100,200,100,100,100
round_queries,1200,900,2700,7400,13700,85800,180100,665500,10207500
round_k,1,4,18,68,214,900,3327,11663,51037
round_shots,1300,400,200,200,100,200,200,100
round_queries,1300,2000,4600,16600,31100,192200,792200,6291100
round_k,2,11,41,155,480,1980,8515,31455
round_shots,700,300,200,200,200,100,100,100
round_queries,700,1500,3800,13000,47000,92300,318100,4440300
round_k,2,9,32,117,461,1590,5662,22201
round_shots,1000,300,200,200,200,100,100,100
round_queries,1000,1500,3800,13000,53800,119900,416700,5798300
round_k,2,9,32,134,599,2083,6881,28991
round_shots,1000,300,200,200,200,100,100,100
round_queries,1000,1500,4600,14600,60600,125500,443900,6988100
round_k,2,11,36,151,627,2219,8420,34940
round_shots,700,300,200,200,200,100,100,100
round_queries,700,1500,3800,14200,62600,118700,412900,6884900
round_k,2,9,35,156,593,2064,7950,34424
round_shots,900,300,200,200,200,200,200,100,100
round_queries,900,900,1800,5400,17400,74200,317400,756300,10446300
round_k,1,4,13,43,185,793,3781,11665,52231
round_shots,800,200,300,400,200,100,100,100
round_queries,800,1000,5700,33200,52600,99700,338900,5694100
round_k,2,9,41,131,498,1694,6268,28470
round_shots,1400,500,200,200,100,100,100,100
round_queries,1400,2500,5400,19400,40500,130300,471900,6000500
round_k,2,13,48,202,651,2359,9177,30002
round_shots,1000,500,200,200,100,100,100,100
round_queries,1000,2500,5400,22600,42300,137700,496300,7890300
round_k,2,13,56,211,688,2481,9156,39451
round_shots,700,300,200,200,200,200,100,100
round_queries,700,1500,3800,14200,52600,167000,354900,3925100
round_k,2,9,35,131,417,1774,5918,19625
round_shots,1300,300,300,200,200,100,100,100,100
round_queries,1300,900,2700,7400,26600,56500,170700,630500,10156100
round_k,1,4,18,66,282,853,3152,11624,50780
round_shots,1200,200,200,200,200,100,200,100,100
round_queries,1200,600,1800,5400,19400,31100,193000,445300,6887300
round_k,1,4,13,48,155,482,2226,7964,34436
round_shots,1200,300,200,200,200,200,100,100
round_queries,1200,1500,3800,11800,41400,163400,334300,4778500
round_k,2,9,29,103,408,1671,5640,23892
round_shots,1100,300,200,200,200,100,100,200
round_queries,1100,1500,3800,13000,47000,99900,341100,7721000
round_k,2,9,32,117,499,1705,5828,19302
round_shots,1000,400,200,200,100,200,100,100
round_queries,1000,2000,4600,15800,29500,182600,416100,5836700
round_k,2,11,39,147,456,2080,8135,29183
round_shots,800,400,200,200,100,100,100,100
round_queries,800,2000,4600,16600,32500,101100,342700,4481900
round_k,2,11,41,162,505,1713,6524,22409
round_shots,600,300,200,200,100,100,100,100
round_queries,600,1500,3800,13000,26700,87500,298500,4390700
round_k,2,9,32,133,437,1492,5536,21953
round_shots,600,400,300,200,100,100,100,100
round_queries,600,2000,6900,15400,29100,93100,317900,4892300
round_k,2,11,38,145,465,1589,5857,24461
round_shots,700,200,200,200,200,200,100,100,100
round_queries,700,600,1800,6600,23000,70600,152100,543900,9743900
round_k,1,4,16,57,176,760,2719,10535,48719
round_shots,1000,300,200,200,200,100,200,100,100
round_queries,1000,900,1800,5400,20200,41100,269400,621300,11242100
round_k,1,4,13,50,205,673,3106,12476,56210
round_shots,900,200,400,200,100,100,100,100,100
round_queries,900,1000,6000,10200,20500,63300,204900,745500,11552700
round_k,2,7,25,102,316,1024,3727,15075,57763
round_shots,900,400,200,200,100,100,100,100
round_queries,900,2000,4600,15800,29100,92300,306100,4844700
round_k,2,11,39,145,461,1530,5842,24223
round_shots,1300,300,200,200,100,100,100,100,100
round_queries,1300,1500,3800,13800,27900,91500,281100,854100,12967100
round_k,2,9,34,139,457,1405,4270,17423,64835
round_shots,700,300,200,200,200,200,300,100
round_queries,700,1500,4600,14200,58600,229000,1385100,7532900
round_k,2,11,35,146,572,2308,9839,37664
round_shots,1300,400,200,100,100,100,200,100,100
round_queries,1300,2000,4600,8500,25900,80100,521800,1059100,12955700
round_k,2,11,42,129,400,1304,5295,19338,64778
round_shots,1000,200,300,200,100,100,100,100,100
round_queries,1000,600,2700,7400,13900,42300,130500,422900,5980300
round_k,1,4,18,69,211,652,2114,6973,29901
round_shots,1100,300,200,200,200,100,100,100,100
round_queries,1100,900,1800,6600,25400,53500,176900,648500,7975500
round_k,1,4,16,63,267,884,3242,12213,39877
round_shots,1200,300,200,200,200,100,100,100,100
round_queries,1200,900,1800,5400,19000,38900,119100,367500,4839300
round_k,1,4,13,47,194,595,1837,6088,24196
round_shots,1100,300,300,200,100,100,100,100
round_queries,1100,1500,5700,16600,36100,112100,379500,5315900
round_k,2,9,41,180,560,1897,7323,26579
round_shots,1100,400,200,200,200,200,200,100
round_queries,1100,2000,4600,15800,53400,176600,701000,5199500
round_k,2,11,39,133,441,1752,7605,25997
round_shots,1000,300,200,200,200,100,100,100
round_queries,1000,1500,4600,17000,68600,151100,546900,7992500
round_k,2,11,42,171,755,2734,9901,39962
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,1500,3800,13000,51400,99700,327900,5172700
round_k,2,9,32,128,498,1639,6182,25863
round_shots,800,500,300,200,200,100,100,100
round_queries,800,2500,8100,21400,84200,170100,600100,9042500
round_k,2,13,53,210,850,3000,10235,45212
round_shots,1300,300,200,200,200,100,100,100
round_queries,1300,1500,4600,18600,75800,161100,567900,7186500
round_k,2,11,46,189,805,2839,10924,35932
round_shots,1000,200,200,200,200,100,100,100
round_queries,1000,1000,3800,13000,54600,125500,389700,4956300
round_k,2,9,32,136,627,1948,7299,24781
round_shots,1200,400,200,200,300,100,100,100
round_queries,1200,2000,4600,17000,101700,133700,414100,6396300
round_k,2,11,42,169,668,2070,7560,31981
round_shots,900,400,200,200,100,100,200,100
round_queries,900,2000,4600,18600,38100,116500,739400,7020100
round_k,2,11,46,190,582,1848,8205,35100
round_shots,900,200,200,400,200,100,100,100,200
round_queries,900,600,1800,12400,18600,34100,106100,362900,8509400
round_k,1,4,15,46,170,530,1814,5479,21273
round_shots,900,200,300,200,200,100,100,100,100
round_queries,900,1000,4500,11400,45000,84900,272500,953700,9253900
round_k,2,7,28,112,424,1362,4768,15079,46269
round_shots,1100,400,200,200,100,100,100,100
round_queries,1100,2000,4600,15800,32500,100300,347900,4833900
round_k,2,11,39,162,501,1739,5967,24169
round_shots,900,300,200,200,100,200,100,100
round_queries,900,1500,3800,13000,27900,172200,303500,4298500
round_k,2,9,32,139,430,1517,5707,21492
round_shots,900,300,200,200,200,100,100,100
