round_shots,200,600,200,100,100,100,100,100
round_queries,200,1800,4200,8100,28300,100700,390900,8884300
round_k,1,10,40,141,503,1954,8623,44421
round_shots,100,700,100,100,100,100,100,100
round_queries,100,2100,2300,7700,24100,86900,346300,7808900
round_k,1,11,38,120,434,1731,7709,39044
round_shots,300,600,200,100,100,100,100,100
round_queries,300,1800,4200,9300,30900,112300,449900,10322900
round_k,1,10,46,154,561,2249,10025,51614
round_shots,200,700,100,200,100,100,100,100,100
round_queries,200,2100,900,5400,10300,35100,133300,554300,13642500
round_k,1,4,13,51,175,666,2771,12749,68212
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7300,25300,95300,383500,8766500
round_k,1,11,36,126,476,1917,8569,43832
round_shots,300,700,100,100,100,100,100,100,100
round_queries,300,2100,900,2700,8300,27700,98900,400100,9278500
round_k,1,4,13,41,138,494,2000,8977,46392
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7100,21900,80900,324900,7290700
round_k,1,11,35,109,404,1624,7237,36453
round_shots,200,700,200,100,100,100,100,100
round_queries,200,2100,4600,10500,34700,130700,526300,12795500
round_k,1,11,52,173,653,2631,12128,63977
round_shots,400,700,100,100,100,100,100,100
round_queries,400,2100,2100,6900,22700,82900,327700,7280100
round_k,1,10,34,113,414,1638,7224,36400
round_shots,200,800,200,100,100,100,100,100
round_queries,200,2400,5000,9100,28900,102900,424700,9951500
round_k,1,12,45,144,514,2123,9579,49757
round_shots,300,800,100,100,100,100,100,100
round_queries,300,2400,2300,6900,20700,73500,285500,6092500
round_k,1,11,34,103,367,1427,6141,30462
round_shots,300,700,200,100,100,100,100,100
round_queries,300,2100,4600,8100,26500,94100,365500,8291700
round_k,1,11,40,132,470,1827,8143,41458
round_shots,300,700,100,100,100,100,100,100
round_queries,300,2100,2300,7500,25500,94900,377300,8693300
round_k,1,11,37,127,474,1886,8467,43466
round_shots,200,800,200,100,100,100,100,100
round_queries,200,2400,4600,10100,34700,133900,558700,13865300
round_k,1,11,50,173,669,2793,12911,69326
round_shots,200,700,100,200,100,100,100,100,100
round_queries,200,2100,900,5800,12100,41900,157500,665300,16909300
round_k,1,4,14,60,209,787,3326,15563,84546
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,8300,26700,97700,392500,8967100
round_k,1,12,41,133,488,1962,8752,44835
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7700,23500,84700,339500,7653900
round_k,1,12,38,117,423,1697,7564,38269
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2300,7100,21500,78700,307900,6875700
round_k,1,11,35,107,393,1539,6850,34378
round_shots,200,600,200,100,100,100,100,100
round_queries,200,1800,4200,8900,31900,116100,476700,11325100
round_k,1,10,44,159,580,2383,10797,56625
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7100,21500,76100,304300,6714700
round_k,1,11,35,107,380,1521,6729,33573
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2300,7300,23100,84100,330300,7378900
round_k,1,11,36,115,420,1651,7333,36894
round_shots,200,700,200,100,100,100,100,100
round_queries,200,2100,4600,10300,34700,132300,545100,13408900
round_k,1,11,51,173,661,2725,12583,67044
round_shots,200,800,200,100,100,100,100,100
round_queries,200,2400,4600,8300,29900,106700,427300,9888100
round_k,1,11,41,149,533,2136,9646,49440
round_shots,300,900,200,100,100,100,100,100
round_queries,300,2700,5400,11900,38700,141700,581900,14578900
round_k,1,13,59,193,708,2909,13499,72894
round_shots,200,700,200,200,100,100,100,100,100
round_queries,200,2100,1800,6200,13300,46100,176100,731900,19244100
round_k,1,4,15,66,230,880,3659,17448,96220
round_shots,200,800,100,200,100,100,100,100,100
round_queries,200,2400,900,5800,12700,43900,165100,688500,17768900
round_k,1,4,14,63,219,825,3442,16171,88844
round_shots,300,700,200,100,100,100,100,100
round_queries,300,2100,4600,8900,29300,108100,440700,10366100
round_k,1,11,44,146,540,2203,10010,51830
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7300,24700,91500,372100,8420900
round_k,1,11,36,123,457,1860,8250,42104
round_shots,400,700,100,100,100,100,100,100
round_queries,400,2100,2300,7300,24300,89500,358900,8165900
round_k,1,11,36,121,447,1794,8012,40829
round_shots,400,800,100,100,100,100,100,100
round_queries,400,2400,2300,7100,24700,87500,349700,7871300
round_k,1,11,35,123,437,1748,7743,39356
round_shots,200,900,200,100,100,100,100,100
round_queries,200,2700,5400,10100,36300,138700,581500,14405900
round_k,1,13,50,181,693,2907,13412,72029
round_shots,300,800,200,100,100,100,100,100
round_queries,300,2400,4600,10300,33300,120100,472700,11257100
round_k,1,11,51,166,600,2363,10732,56285
round_shots,300,900,200,100,100,100,100,100
round_queries,300,2700,5000,10100,32900,121100,494100,11908100
round_k,1,12,50,164,605,2470,11314,59540
round_shots,300,800,100,100,100,100,100,100
round_queries,300,2400,2500,7500,26500,94900,382100,8721300
round_k,1,12,37,132,474,1910,8588,43606
round_shots,300,900,100,100,100,100,100,100
round_queries,300,2700,2500,7700,26700,98300,376100,8368700
round_k,1,12,38,133,491,1880,8249,41843
round_shots,300,600,100,200,100,100,100,100,100
round_queries,300,1800,900,5400,12300,39700,151900,626100,15946500
round_k,1,4,13,61,198,759,3130,14695,79732
round_shots,200,500,100,200,100,100,100,100,100
round_queries,200,1500,900,5800,12700,42100,163900,692700,17791100
round_k,1,4,14,63,210,819,3463,16232,88955
