round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,2700,8900,30700,111300,438700,9841100
round_k,1,4,13,44,153,556,2193,9771,49205
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5800,11900,40300,151300,621700,14792100
round_k,1,4,14,59,201,756,3108,14110,73960
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,7000,15500,53500,204300,826500,20762500
round_k,1,4,17,77,267,1021,4132,19207,103812
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5800,10900,37300,134500,541900,12596300
round_k,1,4,14,54,186,672,2709,12213,62981
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,2900,9100,31500,114100,462500,10302500
round_k,1,4,14,45,157,570,2312,10182,51512
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,2900,9300,31700,118300,476900,10832700
round_k,1,4,14,46,158,591,2384,10594,54163
round_shots,200,200,200,100,200,100,100,100,100
round_queries,200,600,1800,2700,17800,42100,160100,656500,15796100
round_k,1,4,13,44,210,800,3282,15033,78980
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,2700,8500,27900,102500,404700,8983900
round_k,1,4,13,42,139,512,2023,8946,44919
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5800,12700,41100,148500,611700,14469500
round_k,1,4,14,63,205,742,3058,13859,72347
round_shots,200,100,200,200,100,100,100,100,100
round_queries,200,300,1800,5400,8300,28900,100700,401100,8818500
round_k,1,4,13,41,144,503,2005,8813,44092
round_shots,100,200,100,200,200,100,100,100,100
round_queries,100,600,900,5400,19000,45100,165100,679900,16482100
round_k,1,4,13,47,225,825,3399,15551,82410
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,7000,15300,52700,198500,824500,20750900
round_k,1,4,17,76,263,992,4122,19189,103754
round_shots,100,200,200,200,100,100,100,100,100
round_queries,100,600,1800,7000,15700,51300,194900,810900,20252900
round_k,1,4,17,78,256,974,4054,18734,101264
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,9500,30700,104300,409500,8983500
round_k,1,4,13,47,153,521,2047,9000,44917
round_shots,100,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5800,13100,44700,164900,683500,16647500
round_k,1,4,14,65,223,824,3417,15713,83237
round_shots,100,200,200,200,100,100,100,100,100
round_queries,100,600,1800,7000,14900,51500,195700,823900,20671700
round_k,1,4,17,74,257,978,4119,19217,103358
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3700,11500,39100,147300,593500,14023700
round_k,1,4,18,57,195,736,2967,13415,70118
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,17400,37300,133500,529300,12331500
round_k,1,4,13,43,186,667,2646,11933,61657
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5800,12700,44500,159300,645900,15546100
round_k,1,4,14,63,222,796,3229,14774,77730
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3500,10900,34700,128100,516300,11784500
round_k,1,4,17,54,173,640,2581,11513,58922
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3500,11700,40300,148900,607700,14450500
round_k,1,4,17,58,201,744,3038,13825,72252
round_shots,100,100,200,200,100,100,100,100,100
round_queries,100,300,1800,7000,14300,47100,174300,714900,17415900
round_k,1,4,17,71,235,871,3574,16439,87079
round_shots,300,200,200,200,100,100,100,100,100
round_queries,300,600,1800,7000,13500,45100,166700,677700,16412100
round_k,1,4,17,67,225,833,3388,15491,82060
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,2700,8300,25100,92700,366700,7984300
round_k,1,4,13,41,125,463,1833,8043,39921
round_shots,100,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5400,9700,31900,117700,474700,10564900
round_k,1,4,13,48,159,588,2373,10466,52824
